"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1983",-5.07629444290253,-6.99767998651012,-7.60692053186765,-7.85193121434583,-8.02555038706702,-8.07893826048508,-8.25482892694875,-8.25868249626474,-8.49739056412006,-8.56323712991764,-8.75291552493731,-8.75926475261597,-8.78507263657184,-8.66801608115082,-8.40386450610923,-8.16302137769562,-7.59492038786454,-7.55976051621091,-7.40863057189496,-7.36346160352705,-7.43708437431269,-7.36188555907158,-7.36346160352705,-7.36662116381742,-7.38257046522509,-7.34316426346337,-7.3462602411685,-7.31722840848784,-7.33853819507459,-7.29341775979412,-7.16007020759663,-7.20750993266819,-7.1848271723219,-7.09770586294058,-6.98247882517807,-6.92388466091202,-6.85421451205411,-6.83450481724254,-6.64002084434005,-6.56416557459206,-6.46242863744884,-6.40154026777383,-6.28933164461813,-6.25699381491863,-6.12613945043458,-6.04528735380549,-5.92193848445937,-5.82595010863041,-5.70088667154418,-5.62072891952092,-5.50460380079582,-5.38889874477927,-5.33747408174923,-5.28777315267237,-5.21471178269324,-5.1123358489226,-5.06784076786704,-4.99097973643781,-4.92386144531422,-4.86510739813131,-4.79427469507888,-4.7132009302018,-4.59670610757596,-4.51405059262061,-4.41927170070379,-4.32292788228667,-4.19471753636889,-4.10730822861396,-3.98782471884443,-3.89364295814672,-3.76567410909301,-3.64985106714646,-3.53187570530427,-3.4116417345241,-3.27433568207257,-3.14895338556332,-3.06441804934251,-2.94224838028115,-2.80636890197099,-2.69435441797322,-2.57120991391237,-2.45802326795424,-2.34464743976655,-2.24131127018948,-2.15322587390292,-2.01678228525457,-1.94489666280605,-1.8036417851631,-1.72462432224322,-1.61661863220333,-1.52774733247896,-1.41432353384139,-1.33973143731466,-1.27364805143533,-1.1844316491191,-1.0916773907556,-1.01786951840327,-0.991523567218555,-0.882686724460378,-0.797372784917747,-0.676770021329392,-0.887562371441358,-0.665845292165585,-0.704489259445268,-0.565176218516072,-0.335033671851867,-0.171850569426708,-0.405464608108289,-Inf,0.405465108108164,-Inf
"1984",-5.11549593471243,-7.07262992217237,-7.54263355141811,-7.86747556878363,-8.06293791913864,-8.22452357745342,-8.30208181179929,-8.47797247826296,-8.6856118430412,-8.65072458404076,-8.80487526386802,-8.77208544104503,-8.67971212091401,-8.65645525874974,-8.57376354290463,-8.25868249626474,-7.71071732554929,-7.56746768345585,-7.55020934522656,-7.36820469542306,-7.37616018686418,-7.44560957513605,-7.38257046522509,-7.38902210050658,-7.50559227973776,-7.42191980401364,-7.341619861612,-7.42359344457167,-7.35717227461948,-7.30079786709174,-7.3370009157557,-7.17563472413774,-7.19543735143392,-7.12342681545765,-7.06440908902751,-6.93615475350384,-6.87819647674059,-6.79086152751064,-6.70890442023697,-6.60469210449205,-6.47857364425666,-6.39732973523749,-6.32889724482432,-6.22264027011946,-6.1413576366826,-6.05248924894576,-5.98032680269753,-5.8406336574054,-5.78152782328105,-5.65100028921723,-5.55166242659537,-5.44496294688952,-5.35298476789034,-5.29552127924604,-5.21324119419292,-5.13960567539322,-5.08030696734558,-5.0313483356938,-4.93784962437061,-4.86913573182256,-4.79053637296827,-4.72237838689363,-4.65941520084049,-4.55885928312484,-4.44126721471816,-4.33514304877503,-4.24707624929594,-4.13229568165067,-4.03063763676439,-3.92591911062026,-3.82250227948973,-3.7046836856589,-3.58448340340294,-3.46142520721264,-3.33148476925086,-3.2207776321578,-3.07865746492826,-2.98744669396722,-2.86528312617075,-2.72761535659705,-2.61905080153963,-2.49630334612361,-2.39144909412341,-2.2729874565551,-2.16690101905145,-2.09082610054647,-1.95960550376439,-1.87542372680412,-1.74459920405119,-1.66658514986592,-1.57135245882877,-1.46892842345459,-1.3873869577863,-1.30448214303068,-1.1942238138724,-1.14148951873881,-1.12276154890111,-1.00995601526266,-0.997517056412517,-0.906196846968927,-0.807048509796191,-0.762135052059397,-0.66816973049084,-0.618401554607768,-0.452750130571892,-0.461434053176072,-0.938270527482214,-0.980829253011726,-Inf,-0.773190888233982,-0.154150513160606
"1985",-5.21140599455874,-7.07854359996242,-7.63756644391367,-7.90471391392375,-8.2170885989659,-8.22826189956402,-8.36877318629796,-8.43101549517518,-8.64502656292612,-8.70956508406369,-8.81156425201882,-8.82507797118554,-8.78507263657184,-8.61701352669845,-8.51719319141624,-8.26643447306905,-7.66277786326017,-7.55211229537265,-7.55401887364323,-7.39714562202806,-7.37936018959485,-7.46462484124953,-7.45940289726838,-7.50559227973776,-7.43538802106451,-7.47691647976109,-7.42863123860163,-7.40205160079692,-7.37456401733135,-7.34936583372665,-7.32934976902018,-7.3650401358201,-7.21564005875144,-7.13842709671714,-7.07854359996242,-6.98896533440768,-6.90177320730459,-6.84384195323848,-6.77760459451709,-6.69911641387081,-6.51166733268657,-6.4707915038146,-6.37067728407208,-6.28181684811564,-6.16772451252334,-6.12705520141433,-5.99949671880525,-5.88674423633758,-5.79985294340693,-5.69760161558112,-5.59349412076208,-5.46934296360014,-5.37217921514649,-5.3041342518696,-5.23854016251218,-5.17733943999513,-5.07165999593403,-5.03226759422337,-4.97435158201901,-4.86939618240353,-4.80912404290916,-4.72260328288019,-4.66630118599232,-4.5708653822961,-4.47880188717328,-4.38146679141537,-4.26655738486777,-4.17436227020813,-4.05687538210763,-3.943358885738,-3.83631274619367,-3.73563568812238,-3.62301681001423,-3.48822694063526,-3.36046819144809,-3.24229799481269,-3.11663517092165,-2.97740131686927,-2.89525365498777,-2.76772059084292,-2.6327989541648,-2.5257786455583,-2.40563716405044,-2.31119202660949,-2.19532837626234,-2.09518075583263,-1.99997253700394,-1.87302592537641,-1.79021665997054,-1.646875017163,-1.5639054297039,-1.51060213667159,-1.39002531247115,-1.29711566779131,-1.23505763702656,-1.11496425634397,-1.0733188809815,-0.998800438421897,-0.931691212850228,-0.908044823020304,-0.733369355008233,-0.727546097280428,-0.577271740986366,-0.527065106607706,-0.616702939608697,-0.996487201368434,-0.287056934557864,-0.251314142566661,0.0870112936562929,-0.606134970237329,-Inf
"1986",-5.26025116574158,-7.07735806336832,-7.64799406707593,-7.98951045058382,-8.2170885989659,-8.36447210439857,-8.44953454294242,-8.54765239890095,-8.71564413014008,-8.8387768155437,-8.88825687280707,-8.84569725838827,-8.77855795555064,-8.65072458404076,-8.54251099940053,-8.33904700603276,-7.77525584668686,-7.59095212868891,-7.46462484124953,-7.44732337161378,-7.37936018959485,-7.41028209993343,-7.47338913924312,-7.50559227973776,-7.51472476330103,-7.45766829145617,-7.41525311265545,-7.44732337161378,-7.41359336123709,-7.3841794760308,-7.3650401358201,-7.39388829015776,-7.28026928695062,-7.15621663828064,-7.12218688969433,-7.04816743269888,-6.93102390592149,-6.83916248751653,-6.80790994401242,-6.68942328466515,-6.58205513934284,-6.48248754357779,-6.39253930691485,-6.30398590957341,-6.20515293965144,-6.09593656870469,-6.04107504766132,-5.92980516672125,-5.84719105795156,-5.71050502041703,-5.6450419796336,-5.49725622916543,-5.42979372933642,-5.33477390355865,-5.22339544003078,-5.19089896978077,-5.11632919865532,-5.02905387962027,-4.98584512528904,-4.91251089610306,-4.82693968174916,-4.76194096193804,-4.67409163145451,-4.60127777127275,-4.52959899914102,-4.41314585373275,-4.31108366586332,-4.20955341393474,-4.10421309642071,-3.99943446243912,-3.89045722751359,-3.77117469684077,-3.65978677991066,-3.54918707937594,-3.42448647964011,-3.30111678025211,-3.18321914766017,-3.05997217261691,-2.92605696831127,-2.82457278146623,-2.6757233886778,-2.56708463554605,-2.45252465204984,-2.34058814779425,-2.23366555752945,-2.12795974283456,-2.01696264010322,-1.9424939907742,-1.80446180337094,-1.73125532525702,-1.5940568103958,-1.53207880238977,-1.43423328769487,-1.3418718163672,-1.26480265553381,-1.19451764555518,-1.12341023180555,-0.972062460547718,-0.986900982041707,-0.867541044714382,-0.931546511765606,-0.809137324407808,-0.781569734609895,-0.635012243673866,-0.577975551660065,-0.297080768816568,-0.352820951545909,-0.373203650652025,-0.650587816141181,-0.154150513160606,-0.22314355131421
"1987",-5.31180795673054,-7.12840195009776,-7.72420067588658,-7.94904250103098,-8.24716605420318,-8.31017902203191,-8.41734785644652,-8.48279176469891,-8.75291552493731,-8.89552963213615,-9.08812273925193,-8.86675066758611,-8.76565455071474,-8.74660635574404,-8.64502656292612,-8.38178855441003,-7.85708586493449,-7.67132492383863,-7.50923527101626,-7.41028209993343,-7.51289158221937,-7.48400870807058,-7.49654244421784,-7.47515125423652,-7.55976051621091,-7.46987419713568,-7.47868482681783,-7.3697907385787,-7.46987419713568,-7.37936018959485,-7.38096403917682,-7.37936018959485,-7.32175671811259,-7.19944537283146,-7.15621663828064,-7.11232244472341,-7.02992291295634,-6.91982786021641,-6.82709737596468,-6.70399844146812,-6.62408122792789,-6.56416557459206,-6.4496977207548,-6.33339163441216,-6.29202924539078,-6.16011991313812,-6.07528103320109,-5.98826965621146,-5.90933171756946,-5.80183641513159,-5.70658640198894,-5.59753235481354,-5.46886846774308,-5.38431107971501,-5.26468918556805,-5.16658759587014,-5.13551847624295,-5.04553734610552,-4.97045350446342,-4.92084029498004,-4.83207078618001,-4.76299427118166,-4.68562131038572,-4.59849253123485,-4.52359019899567,-4.46254278773834,-4.36489423593358,-4.27213241181551,-4.14445960365395,-4.0351515529093,-3.92541224254716,-3.82644181733794,-3.70998052402199,-3.59717576990372,-3.48394875445912,-3.35223580361349,-3.2296840235848,-3.10581503258419,-2.97844260501703,-2.85206492374158,-2.74054756669499,-2.60506951499367,-2.49884331552687,-2.3829711929533,-2.27833160119334,-2.1576452746377,-2.06582270052184,-1.96350198195933,-1.87538458607362,-1.74002507214061,-1.67437117813972,-1.51976175579233,-1.49491351370597,-1.38435224824258,-1.30538187796458,-1.20501000870314,-1.15241187908805,-1.08907986690896,-0.956776845308778,-0.962510078428812,-0.949110971826409,-0.920482002992625,-0.76173013607393,-0.553811415942149,-0.748389313991504,-0.6103973711642,-0.7339691750802,-2.36712361413162,-1.99242749802709,0.0870112936562929,0.28768182245175
"1988",-5.3445707510655,-7.14347761250321,-7.75872654473565,-7.97486890059088,-8.23578073197805,-8.38178855441003,-8.43561320442381,-8.53739589873376,-8.77208544104503,-8.86675066758611,-8.91767075801336,-8.88103662483358,-8.90285567222822,-8.69154657856101,-8.69751674554752,-8.29805766149957,-7.81905846934525,-7.58897388867681,-7.49115159558296,-7.44560957513605,-7.36820469542306,-7.49654244421784,-7.57914096776057,-7.41193636002946,-7.49834587121699,-7.47515125423652,-7.44904011023284,-7.45420808039128,-7.48578965244158,-7.41858090274813,-7.44732337161378,-7.39551562981713,-7.31722840848784,-7.27881896037297,-7.18087720010259,-7.09167811714307,-7.02766557565469,-6.91679602363429,-6.82986874032507,-6.74393719375274,-6.69103229547085,-6.57629558418447,-6.46756673481559,-6.33564642679925,-6.2523099656062,-6.18602064157028,-6.09771434695069,-5.99106462708666,-5.92156541972831,-5.83960219779874,-5.70869451901722,-5.6204528670692,-5.5227116997639,-5.39548927830031,-5.30917610988291,-5.21103935844098,-5.12268479790488,-5.04522673886587,-4.97666874453298,-4.90249863549168,-4.8208417224636,-4.75436649235022,-4.66152891965748,-4.58782154765348,-4.53126937814856,-4.45925331108794,-4.37286869688912,-4.25359824022526,-4.14641710751521,-4.02457599166748,-3.93288919810953,-3.80685250782261,-3.70484624763602,-3.58668394179927,-3.46685653046843,-3.34537485972859,-3.23234107582177,-3.08727754951145,-2.96326508341649,-2.83913886533277,-2.72075557359976,-2.59112086307531,-2.46104169668644,-2.35614411008861,-2.24084109790969,-2.13769796988169,-2.02924284614709,-1.91357462295784,-1.80557445826178,-1.72707345896754,-1.59766745683518,-1.53802463915093,-1.40284659666741,-1.36814015053985,-1.23758819005445,-1.17509708322764,-1.1032801662771,-1.04310189874054,-0.947412529957561,-0.862155355031786,-0.826683144623488,-0.670869188136976,-0.775086352051398,-0.421035195253027,-0.762120052246894,-1.07875378058035,-0.868710823578529,-1.02663866404303,-1.46633806879393,-0.773190888233982,-Inf
"1989",-5.40880209972331,-7.2115667333638,-7.69521313901332,-8.02861317659757,-8.24716605420318,-8.44023215028011,-8.40833878650415,-8.63936082539045,-8.57376354290463,-8.78507263657184,-8.96348029404466,-8.91023577952584,-8.8387768155437,-8.82507797118554,-8.64502656292612,-8.44487252983661,-7.83915964866634,-7.61703184147197,-7.49654244421784,-7.44048573813618,-7.35092225427431,-7.44560957513605,-7.54831000942291,-7.59691043827254,-7.54263355141811,-7.48757377423508,-7.49834587121699,-7.49474226371369,-7.44560957513605,-7.45248245442381,-7.42863123860163,-7.39226359443075,-7.34781183185992,-7.30674142099259,-7.24322801527027,-7.14982684018187,-7.06792403113496,-6.96644427533082,-6.91780561483564,-6.7481907093108,-6.66402509405954,-6.61284936144104,-6.5002921682113,-6.38896148556697,-6.30016598678384,-6.18407889338737,-6.14275266132176,-6.05546987708389,-5.94458096120913,-5.86606613771365,-5.74710759939457,-5.65871351128862,-5.55320961617683,-5.47219467655933,-5.34961066093559,-5.24496619105104,-5.15490990325331,-5.05255163719755,-4.98613782249587,-4.91414399390749,-4.84368121443342,-4.76451767922222,-4.71130878204976,-4.60097898136962,-4.52830174173151,-4.45039113220054,-4.37382039812678,-4.28598944647694,-4.18317577592872,-4.07037416158352,-3.96284272775812,-3.858814047097,-3.72820257251046,-3.64127094019921,-3.50685794232898,-3.40616972328871,-3.28975440175197,-3.154001422645,-3.02180934406411,-2.9031530922609,-2.7755531117038,-2.65212838486735,-2.51905098955501,-2.40830122743229,-2.31167629300583,-2.19648784878735,-2.07656568093437,-1.9758962725856,-1.87234932656067,-1.77290434949896,-1.70138874118201,-1.55485503466381,-1.50843487681773,-1.38120732207133,-1.29784401993601,-1.22111896316091,-1.12831199083558,-1.05208181854241,-0.965021522806213,-0.93165059288805,-0.888609905518203,-0.760321706240113,-0.82749719387726,-0.836177257473873,-0.434778580445551,-0.489387080408507,-0.616556578398233,-0.276598390684118,-2.03688026059576,-0.72054715474856,-1.64222973525909
"1990",-5.38867980662843,-7.16264752861093,-7.76577710273232,-7.98069982090167,-8.23578073197805,-8.3432398842928,-8.44023215028011,-8.58440194110969,-8.791630037118,-8.91023577952584,-8.94797610750869,-9.01972001236753,-8.96348029404466,-8.67971212091401,-8.67384700146161,-8.44487252983661,-7.89661670369113,-7.6543032362692,-7.54641427425801,-7.41193636002946,-7.49294531803699,-7.47163012383794,-7.51656131110833,-7.51840123803034,-7.54452212610598,-7.48400870807058,-7.56940379248271,-7.58306254141375,-7.53511471900408,-7.41691562342907,-7.39551562981713,-7.42191980401364,-7.35092225427431,-7.28172172003093,-7.24322801527027,-7.13089883029635,-7.06324018182253,-6.96115605570925,-6.91780561483564,-6.83450481724254,-6.69749435349894,-6.58133337821443,-6.5231733817904,-6.41672428254433,-6.37184687484868,-6.23328136368781,-6.1334890471374,-6.04782328077737,-5.94802198926515,-5.83275285595316,-5.77570821422779,-5.71110925004266,-5.57565314694567,-5.49068925919549,-5.42569629587787,-5.2675941939052,-5.16658759587014,-5.08595168840571,-4.99215707285048,-4.92923965589226,-4.81428756556921,-4.74087536815347,-4.66821648770573,-4.60917820738563,-4.51706773776655,-4.44867938922866,-4.35192429085744,-4.29291745960211,-4.20244215358981,-4.0821591073583,-3.98583102257287,-3.85810316343872,-3.7418162034973,-3.62447844243036,-3.50956240634028,-3.39254492238302,-3.28538962892654,-3.16292091272375,-3.03834754169534,-2.89893229496028,-2.77172509527293,-2.65484124277107,-2.54123576053601,-2.41872572812886,-2.2924070652935,-2.16984776555585,-2.0773557185222,-1.96298204818575,-1.86157267709891,-1.74326649207145,-1.662090024333,-1.56716896525493,-1.45032954228761,-1.37380468288267,-1.25698687664859,-1.21672037714844,-1.1119711218711,-1.04450485767994,-0.948227835032588,-0.951141009309902,-0.83330159994413,-0.676892014541212,-0.609344780166038,-0.5341795494643,-0.635797562778413,-0.426928814232227,-0.687021977973034,-0.34318491632782,-0.559615037935704,0.405465108108164,-0.823201197697427
"1991",-5.40679384288412,-7.2474326465523,-7.81162349085773,-8.1050835405894,-8.32244911462373,-8.42188301161191,-8.40833878650415,-8.57376354290463,-8.88103662483358,-8.81829828420016,-9.08812273925193,-8.9556981536026,-9.01972001236753,-8.84569725838827,-8.81156425201882,-8.47797247826296,-7.932188169476,-7.74016452687559,-7.57718593292477,-7.49294531803699,-7.50196251168718,-7.53324381106827,-7.53698913379843,-7.54074853672234,-7.61906643016975,-7.61297504077635,-7.55211229537265,-7.53886706862263,-7.49115159558296,-7.48045630646622,-7.42694915241864,-7.45420808039128,-7.3697907385787,-7.33087532232902,-7.24322801527027,-7.19144533016438,-7.06324018182253,-7.02992291295634,-6.9137733513077,-6.85421451205411,-6.75761262055242,-6.65544135036815,-6.52181283736284,-6.39433302936888,-6.30727178328561,-6.25855998595137,-6.1334890471374,-6.0293741201812,-5.95609740327069,-5.86219221140384,-5.77377584647674,-5.70779049605374,-5.60267097328779,-5.50903839786369,-5.38191639042435,-5.31079488805915,-5.2086594946175,-5.13195582933281,-4.98936315882072,-4.89940702741055,-4.84571425198247,-4.7493870367485,-4.67784841148608,-4.59185917192842,-4.54153832574332,-4.44893596395745,-4.36694099725584,-4.28497252185963,-4.18291351524009,-4.11560905752683,-4.00359019895364,-3.90301371127056,-3.76606291998461,-3.65494190308624,-3.54436361205588,-3.42934997308175,-3.30511477298511,-3.19303752736209,-3.08500074131217,-2.93507000538737,-2.81008292666736,-2.68864471147829,-2.57161552708073,-2.45378014499567,-2.34179380621933,-2.21353080417053,-2.11438087304194,-1.9979352901247,-1.89826063518015,-1.78806231214382,-1.69122297045215,-1.58194434812518,-1.52341160379836,-1.40967353664649,-1.33339076396606,-1.21931320219266,-1.18104760635156,-1.09148077844465,-0.983242830013454,-0.955075739960676,-0.883443652625829,-0.825974820876225,-0.72766823443232,-0.581160466722571,-0.400425329155554,-0.839711708141829,-0.433816744267962,0.0104709873672466,-0.405464608108289,-1.04145437482829,-0.318453356118605
"1992",-5.39835872072826,-7.22246602382184,-7.83662479306315,-8.02861317659757,-8.19510969224712,-8.37309284744248,-8.45892428329226,-8.61701352669845,-8.84569725838827,-8.90285567222822,-8.9556981536026,-8.98719682066197,-8.92516142974252,-8.76565455071474,-8.56848648580379,-8.47317630599946,-7.91287722456291,-7.77525584668686,-7.53137639689347,-7.49474226371369,-7.52024455652463,-7.53698913379843,-7.55211229537265,-7.59492038786454,-7.53511471900408,-7.61297504077635,-7.52765199780249,-7.53511471900408,-7.51106175554229,-7.43200392308027,-7.45940289726838,-7.41525311265545,-7.39551562981713,-7.32024500202727,-7.30228044705197,-7.17956400227763,-7.12218688969433,-7.00206595845338,-6.89879553761067,-6.86661333565096,-6.71961733686674,-6.65311306060856,-6.51841955280386,-6.41917526416347,-6.34414746977718,-6.23890079099124,-6.18699293138922,-6.03020537542441,-5.936219072882,-5.85483794957616,-5.78934036301785,-5.67753010351214,-5.61852263070538,-5.53555984224175,-5.43162021386246,-5.31505669055233,-5.21563199992943,-5.12151099044219,-5.02752716176647,-4.90627527877201,-4.80998278061758,-4.7532062648155,-4.66481403891561,-4.57979487965686,-4.49434463089921,-4.43500555946477,-4.34119184023555,-4.26399474109631,-4.17118241094673,-4.09282571625283,-4.01677259662722,-3.89467436709353,-3.7936623588433,-3.67324235333454,-3.55669396681378,-3.43488861062962,-3.3257652865463,-3.19075008780918,-3.09120846713784,-2.96751417548001,-2.82361257924463,-2.70644149576279,-2.59447601021988,-2.46617518421605,-2.35001218656644,-2.23918784786425,-2.10571159778028,-2.01824861079336,-1.91914067025515,-1.79827062084371,-1.70530474714202,-1.6066418251321,-1.50666925273492,-1.46305014332308,-1.30631196295724,-1.25353076317428,-1.18489266018009,-1.08683886817795,-1.06283210273132,-1.00582164386444,-0.946791177322539,-0.782013367555715,-0.819822132387982,-0.728877990515744,-0.650883026451915,-0.37356390579791,-0.674087966782034,-0.716677868446348,-0.829278521551539,-1.01160191167898,-1.64222973525909
"1993",-5.44380567329664,-7.22658408043075,-7.78723203773358,-8.04406943483426,-8.28212106923675,-8.35167875293866,-8.51719319141624,-8.58440194110969,-8.77208544104503,-8.9327086353779,-8.94797610750869,-9.03638706485274,-8.81829828420016,-8.76565455071474,-8.65645525874974,-8.55801518593649,-8.07250737015479,-7.87533930524384,-7.62930193406378,-7.54263355141811,-7.55784297008164,-7.58306254141375,-7.60893463123935,-7.58699955437309,-7.60090245954208,-7.63136166702679,-7.66490778951799,-7.65009270373285,-7.50377574881136,-7.51656131110833,-7.48400870807058,-7.47338913924312,-7.44732337161378,-7.31722840848784,-7.25731275515201,-7.20212633958471,-7.09167811714307,-7.0265388149721,-6.94234672375176,-6.84666017962233,-6.73044626401173,-6.69911641387081,-6.56487504606559,-6.43463152240016,-6.31608726737205,-6.22062617074775,-6.11975256740951,-6.06575715168984,-5.94191276827873,-5.87243784068634,-5.76480717649398,-5.7080917462443,-5.60402764151921,-5.5447295448016,-5.4531015803489,-5.34018157064674,-5.24629433848088,-5.13926443669344,-5.03672262885957,-4.94204250263064,-4.8402598083207,-4.7444322533216,-4.65646348037564,-4.58340869420658,-4.48507870573027,-4.4170322438727,-4.35316710599333,-4.25754607756978,-4.16375895110646,-4.08744839553426,-4.00183830975051,-3.9200047751698,-3.80599771078484,-3.68919950532486,-3.56648484590033,-3.45754553561603,-3.32518123123913,-3.21530719999118,-3.09178072581437,-2.9773424084424,-2.84657116381126,-2.72433203367649,-2.59764095177577,-2.47488107424103,-2.3830904076537,-2.26300867388086,-2.14905746436574,-2.03511848304317,-1.91872503557161,-1.83578659469726,-1.71631624606172,-1.61785826430225,-1.53311596436334,-1.42707885634325,-1.35831350220548,-1.25515031594289,-1.16406002301477,-1.07723149556624,-1.0398010747883,-0.945856009136662,-0.820891919634164,-0.845357078257136,-0.871114231988864,-0.818567556595544,-0.609545275887781,-0.645380397008729,-0.759947457540002,-0.614365575434368,-1.22050199516604,-1.92181576414793,-0.054067665714819
"1994",-5.4252420601217,-7.30228044705197,-7.82404601085629,-8.0854107749907,-8.42188301161191,-8.44487252983661,-8.55801518593649,-8.64502656292612,-8.9792286510128,-8.92516142974252,-8.98719682066197,-9.12416267573513,-8.94797610750869,-8.80487526386802,-8.58440194110969,-8.57906859513433,-8.09192545601189,-7.82404601085629,-7.72646568251743,-7.5752347127935,-7.55976051621091,-7.60893463123935,-7.56746768345585,-7.55401887364323,-7.63342565124764,-7.55211229537265,-7.55401887364323,-7.64589982547282,-7.56360667479839,-7.49834587121699,-7.46812134830826,-7.37775890822787,-7.3697907385787,-7.34781183185992,-7.30376522831955,-7.20078495776051,-7.10012717162959,-7.09408485717363,-6.98679848632259,-6.88599378720062,-6.78642299381461,-6.69103229547085,-6.58205513934284,-6.50897915902477,-6.3538701657557,-6.25595106195657,-6.17202765088707,-6.08797544748883,-6.01085126090817,-5.88028101814737,-5.79326964115774,-5.72817763149092,-5.6229400868121,-5.54038892774777,-5.4784014284018,-5.42979372933642,-5.28975413588755,-5.19107861587844,-5.11034513824527,-4.98657702900319,-4.89245233841855,-4.78345988166868,-4.66928213145534,-4.60687163262785,-4.53536431174413,-4.43813148605865,-4.3577633825382,-4.30506559353775,-4.19830605696622,-4.11371088471307,-4.0302999130192,-3.9459935249993,-3.85995251313714,-3.72878520184984,-3.62725768255777,-3.50642457287475,-3.38874523247292,-3.26893304140957,-3.14406988206696,-3.01783474346194,-2.89976776241657,-2.78157295991128,-2.65896008192378,-2.5353245379817,-2.41490308921937,-2.30515840111317,-2.19069494188139,-2.07767510275212,-1.96441429973725,-1.87626562327448,-1.76592214621507,-1.65135946958517,-1.57180018230683,-1.46072915590508,-1.38088899646134,-1.31304761685933,-1.22145811866696,-1.14934573979715,-1.03037530279072,-1.01423161895651,-0.934543810341466,-0.817271529913564,-0.698716661364814,-0.604034346512061,-0.77398203523242,-0.593464754786814,-0.760390155438001,-0.640706544620511,-0.287682072451781,-1.92181576414793,-0.559615037935704
"1995",-5.47577079194513,-7.26872514720375,-7.84680299797891,-8.01339218258721,-8.29404964010203,-8.40833878650415,-8.45892428329226,-8.50230457892249,-8.77208544104503,-8.76565455071474,-8.84569725838827,-8.77855795555064,-8.75926475261597,-8.75926475261597,-8.61701352669845,-8.27033311348471,-7.97778011079833,-7.84424871817381,-7.73329164758783,-7.57134365730054,-7.53886706862263,-7.52209127911779,-7.56940379248271,-7.56360667479839,-7.60090245954208,-7.55401887364323,-7.57328729250911,-7.56553531570479,-7.53511471900408,-7.45766829145617,-7.39226359443075,-7.41525311265545,-7.32478702346177,-7.34316426346337,-7.20212633958471,-7.16393868437455,-7.14728230954687,-7.04128667160666,-6.93204797155118,-6.89780494812897,-6.75160659649221,-6.69506618557179,-6.58784805923562,-6.47532372264416,-6.39194211370511,-6.23022947932515,-6.14835230264513,-6.03604359050595,-5.95841669306178,-5.91080664409053,-5.78640350334454,-5.65957421999188,-5.60838138989295,-5.52823380214967,-5.45100245421369,-5.34918969692179,-5.28896127162401,-5.19251694766182,-5.10489103002198,-4.99039158761921,-4.88859466818723,-4.77441758329477,-4.68086403035729,-4.59176049907817,-4.52220866527374,-4.43374107036056,-4.32867545917689,-4.26727039737569,-4.19664310384411,-4.09744937717558,-3.98680043238597,-3.9017756889766,-3.82433269230116,-3.7292432203035,-3.59765031772332,-3.48973355692968,-3.37514959018066,-3.2530791462097,-3.14022639504794,-3.01820285668136,-2.89402442075428,-2.77580990468192,-2.63837955935342,-2.53007557855195,-2.41558583208129,-2.30337540520849,-2.18685750165008,-2.07160036422081,-1.96588431106273,-1.8535114763045,-1.75648306309804,-1.63895941537127,-1.53181505331078,-1.44311871311765,-1.37898116782567,-1.29202472249081,-1.22661044648178,-1.13878761732181,-1.0346070346922,-0.975759459493758,-0.875638351737606,-0.761154109676423,-0.765851215617793,-0.682543597775754,-0.419246638643355,-0.380278471226427,-0.374209203071248,-0.527236210541904,-0.631777424660171,-0.432863540629759,-1.02165124753198
