"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1982",-4.51661000900861,-7.08329985149707,-7.41858090274813,-7.63964328785851,-7.92940652651412,-7.74708496972016,-8.11172808330807,-8.05660878408699,-8.13533794894721,-8.17715588863053,-8.38178855441003,-8.05976834437736,-8.18429877614291,-7.92110772369942,-7.55401887364323,-7.48936108480917,-7.08449245748219,-6.79442659367513,-6.40274654053771,-6.37243218361576,-6.27488902930712,-6.31664082398734,-6.29419257776503,-6.4100148947648,-6.44088154274533,-6.42656446034584,-6.47727240789868,-6.46306945772069,-6.48510534611987,-6.4897030553685,-6.4309001747873,-6.43400866345757,-6.40274654053771,-6.4309001747873,-6.31387610008086,-6.23532114001973,-6.13441155642792,-6.06877765021065,-5.99186462712932,-5.84996498483428,-5.79952274693704,-5.70238345374249,-5.65327949248309,-5.47243268679489,-5.47171882596743,-5.29891754662007,-5.15855542417288,-5.12453214077637,-4.97724887507862,-4.86744445450534,-4.78154943332642,-4.71420410701223,-4.642041660764,-4.53639067059327,-4.44415739014039,-4.37191790052559,-4.31257520167567,-4.2547246043007,-4.20257586130495,-4.1293087472582,-4.0432712920381,-3.9656347748768,-3.88202740539277,-3.82589118179886,-3.7661493429386,-3.70139747867291,-3.5555380795417,-3.52102876374844,-3.43709402565992,-3.32799338940374,-3.23992072346395,-3.17058578574045,-3.07490535945817,-2.94465900336999,-2.86661812259238,-2.75767646470538,-2.67509910096252,-2.58857526418496,-2.47219972579165,-2.38441356085528,-2.27429894489354,-2.17390168286937,-2.09473387565814,-1.99888696503358,-1.90009106083084,-1.81772363990586,-1.70527723220829,-1.63431991795818,-1.53522601710915,-1.46092739417089,-1.35702297882028,-1.30031117920837,-1.25858739759916,-1.10743005111907,-1.06821015281196,-1.00096937725359,-0.839144522697501,-0.915595973274812,-0.935386908765194,-0.894864423461878,-0.398522762055192,-0.587832665960151,-0.790433712061327,-1.11131766116566,-0.646507899310206,-0.0908189803561032,0.654805440996172,-Inf,-Inf,-Inf,NA
"1983",-4.58360440807353,-7.02766557565469,-7.41858090274813,-7.61906643016975,-7.80915739836254,-7.76342138903986,-7.96618577801742,-8.04406943483426,-7.98951045058382,-8.19510969224712,-8.09519878135686,-8.29005761883249,-8.05031945517943,-7.99246466248126,-7.77763963804214,-7.50196251168718,-7.16135803778106,-6.8733538522648,-6.57486086370881,-6.40214322226903,-6.36252822849881,-6.27488902930712,-6.35674786558331,-6.32889724482432,-6.38777171743138,-6.46306945772069,-6.39612997504558,-6.48510534611987,-6.46050863685902,-6.35790126824867,-6.37830419109298,-6.41733646499381,-6.41794902244022,-6.31277234720942,-6.33621092018144,-6.18310943136282,-6.16296486527035,-6.06360522488566,-5.94955514403077,-5.87314832028994,-5.83960219779874,-5.79688509291852,-5.63631075954119,-5.51274897726022,-5.37822674977634,-5.31770408034823,-5.26121427859653,-5.10307958448754,-5.01434215602758,-4.92015494096788,-4.80215877982545,-4.70653868037638,-4.61038375304098,-4.54935712116888,-4.48961184535382,-4.3691498968602,-4.33529573218628,-4.27084310571327,-4.17189537724066,-4.13873541755691,-4.05762697928694,-3.98610020882446,-3.90832983359053,-3.81680373884721,-3.74038329698105,-3.63295290982493,-3.59113587379528,-3.5047595153786,-3.4392419867018,-3.34347579310153,-3.24217004067128,-3.15879252601119,-3.07103788566916,-2.95418734041684,-2.85350381032648,-2.75789717349679,-2.65851745557172,-2.55114902165517,-2.46499814574402,-2.37172083182891,-2.26840591319395,-2.15309669329533,-2.07434256359201,-1.93054578767905,-1.86246738198646,-1.7799593651123,-1.68884373962574,-1.59657104672728,-1.52551504999915,-1.44104626117364,-1.32364637591975,-1.24448234766415,-1.18841118354191,-1.08308644082829,-0.993838845303504,-0.974465544425258,-0.901446455338598,-0.835063341598861,-0.832508103354206,-0.710043116379806,-0.277239453551336,-0.504076781850911,-0.427979157990504,-0.541669785060997,-1.13772948717922,-0.233004511161085,0.291707210702826,-Inf,-Inf,-Inf,-Inf
"1984",-4.64859974391543,-7.14221259019662,-7.44389871073242,-7.71295196335071,-7.87271118283757,-7.9238663461385,-8.07250737015479,-8.09192545601189,-8.31834233267107,-8.06293791913864,-8.25868249626474,-8.30208181179929,-8.20603876277931,-7.96618577801742,-7.72873583105197,-7.50377574881136,-7.14221259019662,-6.97603411973543,-6.65777507371437,-6.50429217354465,-6.37067728407208,-6.31553401701215,-6.34585638503215,-6.38007253814972,-6.39015267093712,-6.45540658497512,-6.45159705655845,-6.45096354370863,-6.44654015576948,-6.37889329273005,-6.41305903714603,-6.4309001747873,-6.41366897922044,-6.31277234720942,-6.27012080835245,-6.26748158802926,-6.1035140509166,-6.09549261753203,-5.98151421625481,-5.91043770846561,-5.79392602450917,-5.7686410470047,-5.66475408768872,-5.55942242414937,-5.46083629604581,-5.38169897548709,-5.23646996322196,-5.12840582983076,-5.05161355082481,-4.95189479907366,-4.83988037367377,-4.76451767922222,-4.64693012023632,-4.5970036233217,-4.4783613391244,-4.38933326318965,-4.34511628065378,-4.26335510495638,-4.16891725772761,-4.12163354245977,-4.04755640072334,-3.99709081781821,-3.91945052125694,-3.84109866709145,-3.76459487136171,-3.69044067218089,-3.63868075858119,-3.55319538017134,-3.42734630415722,-3.38369150753249,-3.2833343492056,-3.19332991790046,-3.10369617508193,-3.02022990515439,-2.89688290951182,-2.79794755670667,-2.7010646569285,-2.61153166075055,-2.51933661691261,-2.39414132767548,-2.30885470600764,-2.22608712202132,-2.11501897962738,-2.00747815321698,-1.92045685025032,-1.81557072033159,-1.71892917009385,-1.65128647536211,-1.55467041010206,-1.46294648997433,-1.40610938849295,-1.28241734530402,-1.24019428633951,-1.12846343363763,-1.12581494879376,-1.01990554992687,-0.919714084866151,-0.848884451691137,-0.800509698888445,-0.888422678531682,-0.42687211172803,-0.775933314655425,-0.463457104575712,-0.510307424720977,-0.995177025119342,-0.460476358166765,-0.785709937987911,-Inf,-Inf,-Inf,-Inf
"1985",-4.63429008456194,-7.13089883029635,-7.68211251496763,-7.72646568251743,-8.13875675569599,-8.1050835405894,-8.09848285655805,-8.19149305177694,-8.17715588863053,-8.3432398842928,-8.2023824515762,-8.26255097304266,-8.22452357745342,-8.06611757205602,-7.75405363903626,-7.46114051716692,-7.27881896037297,-6.92084051853079,-6.69183777275967,-6.59367473267582,-6.49962705345449,-6.45159705655845,-6.41123143992701,-6.43338619222676,-6.44213624805423,-6.43276410822536,-6.45159705655845,-6.47402670560111,-6.48314135203521,-6.4943220012248,-6.44276419155995,-6.41611247463292,-6.40940717672726,-6.3367757323964,-6.30672338733,-6.23124573957521,-6.12888922301965,-6.11114939005396,-6.0260559918776,-5.91413320417166,-5.77603063886383,-5.75749975716219,-5.65527806559659,-5.59753235481354,-5.46602621097415,-5.36531223537231,-5.25986618017378,-5.15768623680829,-5.05694104697277,-4.97175117604629,-4.8675744512556,-4.76863073514113,-4.6529958154707,-4.60687163262785,-4.50904215889387,-4.38250674991076,-4.36387242409384,-4.26122593452818,-4.15926715710655,-4.14011628646827,-4.07979098121459,-3.97608164172887,-3.94377170374273,-3.82648771732188,-3.78856720150123,-3.69808166487874,-3.64176688679974,-3.54429437915638,-3.46493622262916,-3.3486998127044,-3.29902895530477,-3.21710239831906,-3.10534626688032,-3.0064494983952,-2.92069901532378,-2.80256969358216,-2.69445799508277,-2.60752184152836,-2.52186113278177,-2.40580346024652,-2.27996291495777,-2.17656937241119,-2.07886570750416,-2.00511359372257,-1.9097122692936,-1.81375970950772,-1.68533671794231,-1.60816871820196,-1.55494499231276,-1.42321979045362,-1.35887765735922,-1.26807053373757,-1.20393280512591,-1.10921732379336,-0.940278655316258,-1.02914033196081,-0.898359953433669,-0.808605171229444,-0.897468977633567,-0.743649209133507,-0.383843547838723,-0.398951865399693,-0.673001474866987,-0.639868059232548,-0.426640737540543,-0.407882527713828,-1.85430318132083,-0.300416140976541,1.11295756803306,NA,-Inf
"1986",-4.68183527092358,-7.22658408043075,-7.63342565124764,-7.83157427727708,-7.87797435288185,-8.07250737015479,-8.31425234741955,-8.13533794894721,-8.14562963498375,-8.1987394602977,-8.23956145481796,-8.23201424918257,-8.25482892694875,-8.23578073197805,-7.83409634670979,-7.65009270373285,-7.27448055877437,-6.93924594607351,-6.70074110959781,-6.57199758329879,-6.45923068141353,-6.48379558823781,-6.39853093658312,-6.4247120362286,-6.51234050672747,-6.4956456281553,-6.4496977207548,-6.50830824319954,-6.50229017087397,-6.4956456281553,-6.4377516497364,-6.386583363162,-6.37477685057501,-6.23992590640648,-6.29581815384774,-6.22870702280169,-6.16724752706235,-6.05717709047336,-6.0137101560553,-5.92492802330774,-5.82662830465505,-5.74460446917646,-5.60429919617125,-5.57170213429899,-5.4561414517416,-5.36723881201446,-5.305341981485,-5.21747497870394,-5.11549593471243,-5.0047526309381,-4.93548144049583,-4.81367146056543,-4.64807768699937,-4.59077430570436,-4.52349803734407,-4.42010240352611,-4.35503422961028,-4.29621597826077,-4.23664572569221,-4.1598435444548,-4.05971127832775,-4.00985636577691,-3.92546291779485,-3.86018985678813,-3.80842904921804,-3.73546804352853,-3.63503541564183,-3.6006121994023,-3.46375386832842,-3.38824167050194,-3.27095890473843,-3.22607668897159,-3.12855534566815,-3.03538828143428,-2.97608652130716,-2.85281011254277,-2.7366503130342,-2.62691731865442,-2.52982452097058,-2.42273217079738,-2.34394890093535,-2.23408567656935,-2.11942222353619,-2.0194759605124,-1.91430005409573,-1.82806667078118,-1.74069760161762,-1.63793512835785,-1.56128604717218,-1.47748463938549,-1.3679084231288,-1.2740448293182,-1.23003618932901,-1.15120010479802,-1.01875821416931,-1.00974463562541,-0.971602616305242,-0.866855537686084,-0.969607123976099,-0.7538934347733,-0.370991220248088,-0.419503689480756,-0.634944312352406,-0.426734200138335,-0.412433833368315,-0.79203093799356,-2.05970950511042,-0.452591307435273,-Inf,NA,-Inf
"1987",-4.68942173843568,-7.25589532047103,-7.68211251496763,-7.90471391392375,-8.06293791913864,-8.08216928106653,-8.25482892694875,-8.1987394602977,-8.27033311348471,-8.41734785644652,-8.33487163462228,-8.43101549517518,-8.1987394602977,-8.15951874714442,-7.94057982711224,-7.71071732554929,-7.38257046522509,-7.09288076310883,-6.80610162525564,-6.63239885622099,-6.51909728919035,-6.56274813991109,-6.52113325867545,-6.43837684513032,-6.56914247786181,-6.51032234257124,-6.51099461150412,-6.50095772564019,-6.45286528754645,-6.45986945499002,-6.44654015576948,-6.33058027467461,-6.37771543629234,-6.38955690088673,-6.2786134283981,-6.19431539515443,-6.12294090989637,-6.13302811142977,-6.02068740578489,-5.96423856085439,-5.88135532442795,-5.77538589351589,-5.6234936434274,-5.59295691956732,-5.49433225047399,-5.44496294688952,-5.35679429630701,-5.26237123977457,-5.13026378155179,-5.01690490710985,-4.95048137127651,-4.83647192500376,-4.76874849996491,-4.66057719325983,-4.56479629184982,-4.49193079038158,-4.41736369896357,-4.36167513842598,-4.24805533882097,-4.18376611407842,-4.10694359779862,-4.04441219347389,-3.96521283394227,-3.89595282525065,-3.81958057003859,-3.75045702984676,-3.69060093501228,-3.60013624427955,-3.51053245207539,-3.46228586104388,-3.33982950671501,-3.237854791466,-3.16084279361759,-3.09363180283205,-3.00152904240117,-2.90543463557321,-2.80352639468606,-2.70125831824526,-2.59654013276274,-2.50068243570374,-2.37311485918457,-2.26460553436987,-2.18945285555309,-2.08083451141185,-1.97899548220385,-1.88626577222794,-1.78555475832056,-1.6803486933627,-1.65697511189176,-1.52980451928756,-1.40971857846373,-1.3290146213069,-1.21798383534032,-1.15591624251026,-1.05385309509816,-1.05887440158002,-0.935195812086255,-0.975443780735388,-0.878571144847141,-0.692589336184056,-0.6173590492359,-0.553757481371729,-0.568504172852827,-0.453177977767761,-0.366146803563232,0.0813808888326857,-0.678802558366624,0.283895412094248,-Inf,-Inf,-Inf
"1988",-4.6937828443447,-7.19410490620014,-7.65641516947234,-7.902007552326,-8.12515110364021,-8.11506698457359,-8.36018944260657,-8.412833176092,-8.31834233267107,-8.41734785644652,-8.67384700146161,-8.36018944260657,-8.25482892694875,-8.17360348702616,-8.08216928106653,-7.69521313901332,-7.34316426346337,-7.06324018182253,-6.709724428483,-6.6195733314887,-6.54868321044368,-6.50295705986168,-6.44339252962649,-6.48379558823781,-6.48118120766374,-6.48773001954264,-6.56985549036974,-6.49763435933778,-6.48314135203521,-6.4766224241254,-6.42965947983907,-6.4377516497364,-6.31498107256898,-6.27064948930582,-6.22769333797085,-6.17298642373137,-6.12705520141433,-6.06017174511777,-6.06060028594284,-5.91895785632123,-5.88028101814737,-5.80681237497575,-5.68869683723816,-5.56829050521904,-5.49117422525737,-5.42842605189506,-5.40902548853246,-5.28402006184721,-5.16571140200001,-5.09684699091532,-4.96570973074326,-4.86965670083668,-4.80875623808677,-4.72159164900534,-4.60127777127275,-4.50722711165813,-4.4308808008914,-4.33163774914075,-4.2818555609076,-4.21366878489731,-4.10755138970938,-4.05243515914489,-4.01771690998721,-3.92131605233974,-3.87155307287443,-3.79900686895944,-3.71222996772219,-3.66531918970492,-3.54125286711687,-3.51886667378758,-3.37170654289512,-3.28493550237771,-3.1974568574949,-3.14142879073469,-3.03914094397101,-2.93290772042076,-2.84138161372407,-2.74138467221916,-2.61361767905408,-2.54137541913445,-2.41158555857247,-2.30442678787342,-2.20740219401685,-2.12125569489346,-2.01440314550061,-1.89304828551583,-1.84042464120934,-1.73670326347998,-1.61111431681504,-1.54780203740072,-1.44584481006663,-1.3506261043205,-1.25091068503206,-1.17347916410071,-1.14465099158113,-1.08297420340467,-0.967318272103786,-0.905914749049385,-0.872496359249794,-0.76604050608027,-0.746113452541803,-0.484268084566107,-0.50753604038325,-0.426547283677192,-0.915361164056223,-2.10891154786387,0.607028132599049,0.420859339881377,-0.977870966393,-0.781432095427517,-0.0829599587155672
"1989",-4.73847303330251,-7.26300267092968,-7.78242433616547,-7.82154913065771,-8.22826189956402,-8.3061222213363,-8.11841707145887,-8.44023215028011,-8.53230682922629,-8.36018944260657,-8.46840302724681,-8.44487252983661,-8.40833878650415,-8.2170885989659,-7.88061636234469,-7.68646034790373,-7.38902210050658,-7.03558865049202,-6.78376929920115,-6.6165793172761,-6.57128304236092,-6.44527991615719,-6.42594660428664,-6.44527991615719,-6.47337882737955,-6.42532912973784,-6.4302796348977,-6.44590983743787,-6.45096354370863,-6.42347899044968,-6.36659445542007,-6.40274654053771,-6.3105684895681,-6.27542023781895,-6.15022583949292,-6.18894035167361,-6.13718420145739,-6.01739792913449,-5.99186462712932,-5.99990002592908,-5.88674423633758,-5.74397966440761,-5.70688728960968,-5.56593540796408,-5.48705949114491,-5.47124320170163,-5.38714858025465,-5.32486670178157,-5.16256344557042,-5.07229795448836,-4.99643657469644,-4.87409592995743,-4.83144363031123,-4.70986425710276,-4.61673682235956,-4.5463354002672,-4.49005737888759,-4.3915114738851,-4.2853355905199,-4.21529260122164,-4.14793523039518,-4.0584949093284,-4.01250654400647,-3.94583835392288,-3.83603465942881,-3.78940722188796,-3.73693588752963,-3.65695452132956,-3.58690065000252,-3.47706382209228,-3.41498195383277,-3.32963980185306,-3.24925771575429,-3.1047215875659,-3.06566129738055,-2.9686425363639,-2.86212838355747,-2.74840355545143,-2.66174884573537,-2.52898393702893,-2.45300108877702,-2.32789264462068,-2.2204062070364,-2.12655830676284,-2.03236713429391,-1.9166698441306,-1.83325043746134,-1.71815405190529,-1.61274336944283,-1.54232614244303,-1.44467799582471,-1.36743727874967,-1.30071868091652,-1.19113884634585,-1.1411795552901,-0.98868670878991,-0.920584938797178,-0.922660978881999,-0.895613487167314,-0.775307796084495,-0.838422694775841,-0.588371035613429,-0.782586229234036,-0.438475505255883,-0.861106765974294,-0.963269662318152,0.069504607194563,-Inf,1.11246785543855,-0.274435529913152,-0.851692837499209
"1990",-4.76287718201813,-7.26015366615361,-7.64799406707593,-7.97486890059088,-8.18429877614291,-8.35592504382011,-8.35592504382011,-8.60057480035529,-8.57376354290463,-8.52220573323978,-8.41734785644652,-8.53230682922629,-8.37743124904108,-8.60602440512285,-8.03785823474162,-7.58699955437309,-7.44560957513605,-7.09408485717363,-6.76799333660698,-6.63467935891972,-6.61882398712992,-6.44717087165289,-6.43214241097189,-6.44843349808326,-6.45731680523124,-6.47143770739121,-6.42594660428664,-6.41244946687418,-6.43900243163805,-6.32219330910213,-6.38717736377347,-6.26222395236385,-6.33114191467814,-6.22314442944448,-6.18602064157028,-6.15398347660576,-6.07571609955557,-6.03270329512458,-5.90198954068038,-5.93659764566714,-5.82087824653245,-5.77088427819694,-5.69047146059653,-5.60810872458792,-5.50509556377598,-5.41935569492509,-5.34624790030559,-5.28461171949192,-5.23346639422842,-5.16693828849166,-5.02859561947325,-4.9752198888753,-4.86212908579703,-4.74374283585203,-4.69072807434974,-4.55030328454725,-4.52303735644957,-4.44970608336402,-4.35620295466442,-4.26669994670421,-4.1892268335923,-4.10251787291126,-4.02301043361777,-3.94578663558095,-3.883678532419,-3.82447010842028,-3.76041842129625,-3.69276700084113,-3.60788950290955,-3.55999383640931,-3.45792647590824,-3.33825075191161,-3.23762550670607,-3.16592765055011,-3.05529121341121,-2.98984961039584,-2.89133622284299,-2.79212226574225,-2.67703130027505,-2.61144994471373,-2.47344459088457,-2.34410524783818,-2.24718822977376,-2.13604575617544,-2.03107813522519,-1.95788961721583,-1.83569254815669,-1.73640234340038,-1.61292398171893,-1.53294457324607,-1.4602251182079,-1.35231427919446,-1.28936004639155,-1.16102507079066,-1.10215957284785,-1.01516952159926,-0.973371795764512,-0.864592894325225,-0.85222966845138,-0.664719114446991,-0.542120231646852,-0.625883002402681,-0.643047398124515,-1.02348904636131,-0.54197751096045,-1.08836101300436,-0.379101696957439,-0.785637539797834,-Inf,NA,-0.851395243207074
"1991",-4.77418072872237,-7.21973004400296,-7.87797435288185,-8.06611757205602,-8.17360348702616,-8.38178855441003,-8.17715588863053,-8.52724352726974,-8.53230682922629,-8.55282036905939,-8.47317630599946,-8.38616492900983,-8.3432398842928,-8.2023824515762,-8.1050835405894,-7.74246602386387,-7.40041359879268,-7.16007020759663,-6.81882906978774,-6.65544135036815,-6.51841955280386,-6.51706545645613,-6.48118120766374,-6.45159705655845,-6.4309001747873,-6.42842032230752,-6.37243218361576,-6.39612997504558,-6.33790631476668,-6.33170387029844,-6.27064948930582,-6.23073748035207,-6.21161258944239,-6.21310922229846,-6.20713608358349,-6.10083308416335,-6.07224085713527,-5.99186462712932,-5.95455419308789,-5.87849306844882,-5.77056350834655,-5.69760161558112,-5.67170258119279,-5.61001894484404,-5.49603686552209,-5.45007092177557,-5.3734720401488,-5.29173905118791,-5.1973866479696,-5.14422383121064,-5.11183779960542,-4.9750751186977,-4.8798702242167,-4.83156903002297,-4.68909542092585,-4.63738350835274,-4.55333703734807,-4.48818747050248,-4.36065660893769,-4.28984862773289,-4.16543248393783,-4.10840291947314,-4.03469924329566,-3.98174828791971,-3.8991067801616,-3.86090222592043,-3.77030645280967,-3.67714853123824,-3.61507152696922,-3.53808296472784,-3.46932634071465,-3.3634103881015,-3.28608457456165,-3.20135521115021,-3.09303644002905,-2.99383407627091,-2.92942032586728,-2.82494363257376,-2.69733283776101,-2.60404159886767,-2.4944722546577,-2.37681307234834,-2.28851454901726,-2.15769718044597,-2.07284733135365,-1.97462037144261,-1.87653335127749,-1.76825194882602,-1.66284923774006,-1.55158890377632,-1.48603514155562,-1.37458715862831,-1.3083190197454,-1.23311329407235,-1.12571630636017,-1.05938196017644,-0.96595640418902,-0.900887473508189,-0.891590802237383,-0.804134608749573,-0.7214190912018,-0.721935619607426,-0.578194814136844,-0.562859543225787,-0.635778677679134,-1.31645864492635,-1.43194047300564,-0.739681291532272,0.408461281760391,-Inf,-0.278549237373419
"1992",-4.83647192500376,-7.40533567599811,-7.83915964866634,-8.02555038706702,-8.2023824515762,-8.31425234741955,-8.60602440512285,-8.65072458404076,-8.47797247826296,-8.80487526386802,-8.6856118430412,-8.38616492900983,-8.63936082539045,-8.29005761883249,-8.0534591751841,-7.84170094609501,-7.55020934522656,-7.16912004311654,-6.77235064197593,-6.69749435349894,-6.66873837851164,-6.4989623807813,-6.53137575176907,-6.48641682171768,-6.50295705986168,-6.45795435705392,-6.45350000670454,-6.41123143992701,-6.31830333476096,-6.35963387047245,-6.27435810282797,-6.19971948592844,-6.24713129012775,-6.20021221813846,-6.1247673944224,-6.04444347189887,-6.03228654162824,-6.0293741201812,-5.96501737709313,-5.86184077931448,-5.80282962825744,-5.75087408219005,-5.69849647022696,-5.56671982426786,-5.46720950303033,-5.45497117659341,-5.37952742197358,-5.27733896016284,-5.21507976797798,-5.13721944620571,-5.04880456021376,-5.00684249585756,-4.93200897364107,-4.82034556765312,-4.74615787928907,-4.65257630838536,-4.58713382350199,-4.49184150068109,-4.39970192635389,-4.32240015789733,-4.22188252282463,-4.12404117395894,-4.07242652692117,-3.99818020187932,-3.91487707441105,-3.84558004887943,-3.78178452850442,-3.70537475664313,-3.60020945340144,-3.57980982572732,-3.45169099587914,-3.4171743361853,-3.29411135555411,-3.20670024893807,-3.09838534653358,-3.03445231206574,-2.91825284828362,-2.83137104213703,-2.74474011942004,-2.6415323900519,-2.5206416052597,-2.43044119203493,-2.29687144700148,-2.20162725491352,-2.08748984253943,-2.01330929120381,-1.88313818736546,-1.81701574064422,-1.71128239436714,-1.57745486658105,-1.48826950251801,-1.43593008267223,-1.29587247320656,-1.20501000870314,-1.18699114568705,-1.03300995857599,-1.02414880828636,-0.91996999205854,-0.986005292287353,-0.750134550205257,-0.670988507391431,-0.457295915350923,-0.429608221700767,-0.594125714288628,-0.0807437867053528,-0.215237387555612,-1.32109855604074,-1.23148104374254,-0.168957258185901,-Inf,-0.159563301672142
"1993",-4.89498787057029,-7.30972649783605,-8.09848285655805,-7.98951045058382,-8.3432398842928,-8.38178855441003,-8.67384700146161,-8.57906859513433,-8.50230457892249,-8.58440194110969,-8.57376354290463,-8.46840302724681,-8.54765239890095,-8.36018944260657,-8.06930736742412,-7.68428406848113,-7.43708437431269,-7.17825252667982,-6.92897891543376,-6.72044618067714,-6.55569094760109,-6.55428546599235,-6.50095772564019,-6.55780288080423,-6.55639442986717,-6.51706545645613,-6.4956456281553,-6.45604291970865,-6.38777171743138,-6.26274847375013,-6.25908258852402,-6.25595106195657,-6.23073748035207,-6.18359404489302,-6.09904975778792,-6.05675001380661,-5.97009452137179,-6.01493790329362,-5.88710453178374,-5.90675581918103,-5.79886268090647,-5.72449551625374,-5.6581401167775,-5.52647345968579,-5.56020174617868,-5.4953059603854,-5.39196892262949,-5.27596896288428,-5.1643110867003,-5.14576796808775,-5.13246400246139,-4.99377817702983,-4.9503401383125,-4.86109522682668,-4.74788648818969,-4.66779054796976,-4.58949370660308,-4.51359424250088,-4.418773610041,-4.32451272847327,-4.2188878972967,-4.15174065136341,-4.09156841927535,-4.00649853365103,-3.90897764724219,-3.86867620092478,-3.78998237951912,-3.7258339371077,-3.62778435475413,-3.56094368784657,-3.45519960504484,-3.41486029563134,-3.32785398743795,-3.23173312687076,-3.11440320327167,-3.0480787539262,-2.95647309960187,-2.81629821490655,-2.75272335181395,-2.64789627828246,-2.52217247498049,-2.38830639339952,-2.30158559266096,-2.1835495087709,-2.08803031986666,-1.97235371867664,-1.87062736726076,-1.78852271317919,-1.69390706906055,-1.58853784832636,-1.48172214783964,-1.41847876724456,-1.27157378779574,-1.24150161621835,-1.04521845196508,-1.01924026739288,-1.00018605970068,-0.927212659574713,-0.892896522820565,-0.753481219599645,-0.511864496540825,-0.554241256637974,-0.631017809094397,-0.390892309025018,-0.0475225179724824,-0.499603824343953,-0.441461265733156,-0.512358464633189,-Inf,-Inf,-Inf
"1994",-4.98175633454588,-7.59293428989291,-8.06930736742412,-8.1084002932154,-8.47797247826296,-8.43561320442381,-8.59515473288595,-8.45892428329226,-8.60602440512285,-8.92516142974252,-8.57376354290463,-8.60057480035529,-8.29005761883249,-8.25868249626474,-7.95472433449841,-7.73557736286868,-7.52024455652463,-7.25589532047103,-6.9147798939191,-6.77497416774832,-6.69749435349894,-6.54311216539423,-6.56558502124629,-6.55358346526152,-6.54659042977055,-6.51774227543289,-6.51503774369648,-6.48183416230659,-6.37595124883095,-6.28933164461813,-6.23838862708759,-6.29040981183847,-6.23992590640648,-6.21560859875578,-6.14461572660216,-6.0495174785566,-6.05461736211325,-5.95378348014029,-5.95416876236428,-5.90308743649057,-5.78412522733874,-5.72910028264049,-5.694921846224,-5.61577159733349,-5.51672216351507,-5.43162021386246,-5.39065197775083,-5.30112129388077,-5.17486156262112,-5.13602846350432,-5.03456944439189,-5.01660306587605,-4.93422996289385,-4.87488137311864,-4.78753174358207,-4.6972854748959,-4.60517018598809,-4.56864541130572,-4.4470559428944,-4.38194663787371,-4.30269802806368,-4.20834227127559,-4.12980595050026,-4.00699324301937,-3.95331385984603,-3.89866265372631,-3.81371731664402,-3.73546804352853,-3.65967022752995,-3.57798229399835,-3.52194229936373,-3.43557145875349,-3.35566967638619,-3.25834456877857,-3.17383076007507,-3.07304537665666,-2.96212343138022,-2.91995712049043,-2.73712891860288,-2.68551601379763,-2.57789073704445,-2.45947284853119,-2.34307380972418,-2.23533774404556,-2.13309551501547,-2.0283758731971,-1.91544690157877,-1.82850851945831,-1.70375408642593,-1.63535076921969,-1.52517948801012,-1.44247113927478,-1.34891765479494,-1.23153586604975,-1.14734360456913,-1.06378486574353,-1.05164950743201,-0.941990664140681,-0.944970595495442,-0.797552596914799,-0.852872369129808,-0.628943090338159,-0.619394985973271,-0.726404112461397,-0.767243768163087,-0.330689787252559,-0.656612764581976,-0.55819155264018,-1.1528076848191,-1.29917399007033,-0.98858458131323
