"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1990",-4.6528909221995,-6.89780494812897,-7.64589982547282,-7.53137639689347,-8.12177841916157,-7.96907178290655,-7.87271118283757,-7.9633080781898,-8.23956145481796,-8.06611757205602,-8.3061222213363,-8.33071362447362,-8.36877318629796,-7.82404601085629,-7.82905855267984,-7.84936381884058,-7.74477282996178,-7.69521313901332,-7.91287722456291,-7.70848767022202,-7.77050524392826,-7.53324381106827,-7.41525311265545,-7.42359344457167,-7.34781183185992,-7.53324381106827,-7.54263355141811,-7.08210866612691,-7.33240320650708,-7.50377574881136,-7.39226359443075,-7.12715584401751,-7.23348541907145,-7.01200530035594,-6.98571682045185,-6.91679602363429,-6.90675577864905,-6.76019771462452,-6.79175160322583,-6.67268315680265,-6.55078038003441,-6.51977548521499,-6.46950034805098,-6.45413512898693,-6.35674786558331,-6.13072661444149,-6.08489649190053,-6.04570956196038,-5.99869059219972,-5.74335524977602,-5.73744267614884,-5.70478297498978,-5.60348475334084,-5.52046141752916,-5.56750485636365,-5.41597541001627,-5.23421644114151,-5.2648825904618,-5.07469393039698,-5.18749181145915,-4.97362856846716,-4.9930409856953,-4.89285225843987,-4.70080041700334,-4.55952782810939,-4.435427411401,-4.33186598148227,-4.27299287364976,-4.09162825472787,-4.05762697928694,-3.93431974042676,-3.77727360487653,-3.67916677526014,-3.50007893122227,-3.29835202637,-3.27151212594881,-3.17218309687622,-2.93444904513709,-2.80669995106859,-2.7578341088713,-2.62705563889366,-2.55044406965884,-2.39437148862475,-2.23395495395322,-2.13085273775436,-2.02513519110851,-1.90912509201331,-1.85482707269563,-1.71263410526255,-1.59242839793454,-1.51983489664335,-1.38879749133801,-1.30750166515479,-1.2423706561225,-1.25181941378316,-0.985624732967767,-1.0697479022347,-0.909126456690137,-0.853865379405607,-0.717107961004799,-0.676181908083926,-0.602254014139696,-0.530831071628871,-0.460554017791011,-0.368974560775907,-0.208236466084677,0.00154480617228009,0.314795411255398,1.79175946922805,NA,NA
"1991",-4.65027215990051,-6.97069507875601,-7.28463293023839,-7.44219076838726,-7.69301774844989,-7.72194078791914,-8.05660878408699,-7.78242433616547,-8.25482892694875,-8.81829828420016,-8.26255097304266,-8.24716605420318,-8.0854107749907,-8.21339173708457,-7.73557736286868,-8.09519878135686,-7.68211251496763,-7.80179540192147,-7.71968599553205,-7.54831000942291,-7.59691043827254,-7.52024455652463,-7.65219575392963,-7.73786831461524,-7.43369454055818,-7.44219076838726,-7.32024500202727,-7.38902210050658,-7.26015366615361,-7.31873556777841,-7.31422088742389,-7.34007784126018,-7.0690984293909,-7.11847631029779,-7.16264752861093,-6.98355699239842,-6.97603411973543,-6.74393719375274,-6.92490143781711,-6.64616054129367,-6.60617030136136,-6.59513672124032,-6.27488902930712,-6.30289301328976,-6.27808052137777,-5.99507104270209,-6.06274574911295,-6.14601530695658,-6.05376557330536,-5.96970305532647,-5.70298279448564,-5.65756705085924,-5.60267097328779,-5.57750230874587,-5.50067837867972,-5.40145812546755,-5.27109138029445,-5.2048270234607,-5.13178649566041,-5.09750122711792,-5.02038264555114,-4.85375975863378,-4.78621256128367,-4.68054049301287,-4.54200761103045,-4.51926775698739,-4.37485243092588,-4.26520406011262,-4.13955115506018,-4.06855986324837,-3.92192183760739,-3.88144530496401,-3.70026401298057,-3.51620427437179,-3.4078293244602,-3.23765098019453,-3.10296120027184,-3.0087769870748,-2.83490677710492,-2.75419885712819,-2.64216415079003,-2.53308060385388,-2.42082823448289,-2.29688139007737,-2.14036420790709,-2.05707749174693,-1.92530686198058,-1.80995195350053,-1.77276304918256,-1.64693730790505,-1.51741950821947,-1.48967905222747,-1.27957676671012,-1.28965778863612,-1.27973496440724,-1.23903364841112,-1.03113776929455,-0.935733523918805,-0.855454367770818,-0.759541288901752,-0.731468138614274,-0.654811474294372,-0.573793822949159,-0.490622749781818,-0.404326756276535,-0.263038891977465,0.0523855976071202,0.613810640158266,1.79175946922805,NA,NA
"1992",-4.78381849741575,-7.23348541907145,-7.63136166702679,-7.50923527101626,-7.77287772428189,-7.81162349085773,-7.75872654473565,-8.15951874714442,-8.39497555869199,-8.19510969224712,-8.22826189956402,-8.66801608115082,-8.88825687280707,-8.38616492900983,-7.96043863576185,-8.22452357745342,-8.0194528071989,-8.39497555869199,-7.88858453199386,-7.68646034790373,-7.66490778951799,-7.78242433616547,-7.25873220180623,-7.53698913379843,-7.39551562981713,-7.46987419713568,-7.50377574881136,-7.37456401733135,-7.44904011023284,-7.35404238161056,-7.35560610358674,-7.23210133580551,-7.29488943040558,-7.16782218440094,-6.84760135616239,-6.97496402867559,-6.88014011194916,-6.80610162525564,-6.98140181915044,-6.60839170175652,-6.64616054129367,-6.44654015576948,-6.4903616000087,-6.25179088954991,-6.1516332992608,-6.13950062593539,-5.91821408536839,-6.18310943136282,-6.08489649190053,-6.02440104735425,-5.86500812315542,-5.80349231880521,-5.55140479423532,-5.60892694364352,-5.54754825262556,-5.44195681674965,-5.38235136215805,-5.27089677097204,-5.24231517643275,-5.08789437964321,-4.97811970241958,-5.03318769856677,-4.8895244683472,-4.76007114720605,-4.65762204599052,-4.47519510956635,-4.46323669009942,-4.42001930218398,-4.19843921275869,-4.116160815503,-3.95065988904306,-3.81894258241213,-3.78847881933669,-3.62256750642722,-3.40183758654958,-3.29021072247282,-3.17531358824307,-3.07996206818781,-2.94986064989793,-2.80501274530899,-2.71183234439767,-2.58522655734948,-2.47492859654682,-2.40571476550051,-2.22655967460159,-2.16802797660405,-2.02150476417683,-1.87753960450694,-1.74195838763644,-1.73428143980394,-1.65407969305722,-1.5205848989651,-1.40485352184117,-1.29119874978828,-1.25909094799213,-1.1779380034425,-1.10491510978026,-1.05752025061289,-1.07897143916313,-0.768649046809747,-0.905526375993635,-0.848069157760563,-0.791779271807557,-0.731004823116186,-0.662592757608373,-0.585190039054853,-0.396396353848288,0.31344630577345,NA,NA,NA
"1993",-4.90925267980765,-7.06440908902751,-7.31122238442763,-7.55592909389935,-7.83157427727708,-8.46840302724681,-7.96043863576185,-8.63372700767219,-8.69154657856101,-8.20603876277931,-8.52220573323978,-7.98656494035407,-8.38178855441003,-8.54765239890095,-8.17006366032104,-7.66918130029538,-7.9462136448305,-7.78964458413896,-7.83662479306315,-7.84680299797891,-7.81657399601759,-7.62930193406378,-7.77287772428189,-7.60290446221276,-7.45940289726838,-7.43538802106451,-7.23625934595417,-7.38902210050658,-7.33393342868784,-7.32024500202727,-7.40041359879268,-7.18350878056864,-7.27448055877437,-6.95379921748354,-6.94234672375176,-7.1013400280548,-6.9157874506794,-6.7619248307706,-6.76799333660698,-6.65933392048366,-6.53550230508009,-6.50897915902477,-6.39253930691485,-6.33395485605476,-6.31387610008086,-6.22163271335916,-6.09949529132169,-5.96423856085439,-6.01411923767279,-5.82222822986268,-5.70208391802062,-5.7138328105097,-5.64391107761881,-5.52296204398851,-5.52346292053292,-5.35150719506216,-5.33104719117096,-5.30978284465731,-5.26604380599774,-5.00460352186454,-5.02280909502796,-4.97146265902178,-4.81700294615643,-4.79053637296827,-4.61835674779227,-4.50207222798452,-4.48490135359715,-4.32262629139243,-4.22263258252363,-3.97108322655769,-3.90584214635307,-3.79699932885936,-3.66758773997965,-3.69292763696051,-3.44518061764508,-3.27552554458553,-3.14071180389885,-2.99257725586069,-2.94022188362642,-2.80920291531986,-2.69761483938068,-2.61740543288016,-2.44728721800169,-2.32400282386811,-2.20296602796533,-2.08384321484525,-1.97531939248133,-1.8749997838018,-1.7778269786979,-1.66244846994799,-1.56549279992787,-1.49462818155959,-1.34515625656768,-1.3323214600871,-1.17438487629496,-1.10104624834623,-0.964368150107329,-1.07638612990994,-0.98425377667183,-0.835858869162033,-0.754794950614073,-0.680835283963882,-0.614014425229033,-0.548719617400953,-0.467099051618412,-0.366275164659035,-0.248056313135645,0.148130307987698,1.79175946922805,NA,NA
"1994",-4.90061564905771,-7.02428909523809,-7.81905846934525,-7.84936381884058,-7.99839939800107,-7.83662479306315,-7.78242433616547,-8.2023824515762,-7.9462136448305,-8.16653631980307,-8.27033311348471,-8.25868249626474,-8.41734785644652,-8.32244911462373,-8.09848285655805,-7.99246466248126,-7.72420067588658,-7.84424871817381,-8.29805766149957,-7.79935339826592,-7.97486890059088,-7.56940379248271,-7.78964458413896,-7.57718593292477,-7.86747556878363,-7.45420808039128,-7.4559366892919,-7.42359344457167,-7.41359336123709,-7.16912004311654,-7.55401887364323,-7.30079786709174,-7.3650401358201,-7.24043471736465,-6.70318311325336,-6.96010175935435,-6.99113688792119,-6.75675240544561,-6.66952609024989,-6.58712210639067,-6.66011425606754,-6.49763435933778,-6.55148041506474,-6.45795435705392,-6.33395485605476,-6.32219330910213,-6.19725946008758,-6.17298642373137,-6.06575715168984,-6.01904131487822,-5.78770770959396,-5.85170260473282,-5.82391827589618,-5.46815714583994,-5.69284253461787,-5.54729167789677,-5.41687570267217,-5.52597107334013,-5.28106701314151,-5.22098602361171,-5.08595168840571,-4.93840766009937,-5.02966522000306,-4.85158236424166,-4.6912728850415,-4.59176049907817,-4.52848696121713,-4.32579754140745,-4.31481668498115,-4.22714479363871,-4.03821000567853,-3.85139838361171,-3.80182421313007,-3.69228524724877,-3.5743015494065,-3.43043053693243,-3.24647829198182,-3.14198423058789,-2.99885715090152,-2.8612887970045,-2.83092995297897,-2.65122100811617,-2.55787742264418,-2.3954682204741,-2.30701489007343,-2.17487812947331,-2.03840708973026,-1.96625572372074,-1.84767606620654,-1.76509222214639,-1.64580111217041,-1.53858809946401,-1.49729743276391,-1.44265732670682,-1.29714493804725,-1.33894523474686,-1.18481744528619,-0.969137864422142,-1.08189382428137,-1.05018790567417,-0.842696463071981,-0.770797419138079,-0.69321518287205,-0.621999299441816,-0.547320189571322,-0.4392540799143,-0.288239561153067,-0.0563534437976373,0.54743562428048,NA,NA
"1995",-5.02844291274622,-7.07380986331222,-7.73557736286868,-7.91561320438178,-8.25482892694875,-8.25099015064158,-8.31834233267107,-8.1084002932154,-8.43101549517518,-8.23956145481796,-8.44023215028011,-8.48279176469891,-8.20603876277931,-8.9327086353779,-8.06930736742412,-8.30208181179929,-8.2170885989659,-7.64172445406234,-7.78482529770301,-7.75405363903626,-7.68428406848113,-7.49474226371369,-7.80424338356011,-7.52024455652463,-7.21836485607762,-7.64799406707593,-7.26300267092968,-7.2474326465523,-7.38096403917682,-7.35404238161056,-7.6231480684894,-7.25306646427055,-7.17563472413774,-7.01645469590548,-6.93924594607351,-6.99113688792119,-7.15749951209353,-7.05741605353654,-6.77147766068959,-6.88697273979961,-6.55921331827359,-6.61732698086233,-6.39853093658312,-6.45604291970865,-6.27276701259572,-6.25334892673862,-6.29853333335995,-6.23379091783897,-6.12613945043458,-6.03353732352989,-5.93811337161099,-5.77570821422779,-5.6430637396215,-5.75749975716219,-5.59161517778545,-5.52647345968579,-5.48031897453107,-5.30353093360092,-5.28087045294432,-5.18982177039474,-5.08482019228563,-4.99850911429842,-4.93436893864281,-4.82022156740496,-4.6977241675987,-4.61138948580201,-4.52027771897013,-4.43593386874279,-4.27572256430384,-4.20719975964219,-3.99475265302714,-3.88820882732889,-3.7546347151794,-3.62579198524368,-3.50525874158836,-3.41328008440514,-3.28456167059766,-3.12837263469357,-2.9398246416157,-2.79786550542457,-2.75868581707079,-2.693200998252,-2.48798739039991,-2.453431238813,-2.29473597805065,-2.10856555845428,-2.04081331170236,-1.9515339329256,-1.82049850756786,-1.71587678708983,-1.59015012352682,-1.53910993260107,-1.43947153415619,-1.30524170208051,-1.33710808493699,-1.13958429443949,-1.16660637339437,-1.10250284708518,-1.25686738008046,-0.778136603077941,-0.7538360544405,-0.683327551317167,-0.605293824800611,-0.511941245840943,-0.428485557043771,-0.332884480322681,-0.159911742929,0.143937560162421,0.785520324220357,NA,NA
"1996",-5.08838064272111,-7.18350878056864,-7.88326537051626,-7.86747556878363,-7.81905846934525,-7.902007552326,-7.95187938236618,-8.32657283180759,-8.11506698457359,-8.84569725838827,-8.18072095479502,-8.30208181179929,-8.41734785644652,-8.61701352669845,-8.19149305177694,-7.98951045058382,-8.01641790350375,-7.99542762761191,-7.95757740348081,-7.57328729250911,-7.83915964866634,-7.6543032362692,-7.51289158221937,-7.9633080781898,-7.3462602411685,-7.92663259963139,-7.44560957513605,-7.36346160352705,-7.78482529770301,-7.28172172003093,-7.04014446702788,-7.00647125192129,-7.13465587917406,-6.73632616335461,-6.96538439181877,-6.85326709369807,-7.05741605353654,-6.85706216466662,-6.69830505479993,-6.8656541029635,-6.77147766068959,-6.76278950873195,-6.52521767551768,-6.38361864115647,-6.43152109998577,-6.38955690088673,-6.03771793162544,-6.12431046044141,-5.97048614072279,-5.91821408536839,-5.93659764566714,-5.72449551625374,-5.6168711026669,-5.62682143352007,-5.66880150576096,-5.57459801627537,-5.5449854629092,-5.37692776712995,-5.35934206838581,-5.26507603276823,-5.13636859956202,-4.99127394061764,-4.94836496837013,-4.86484806203027,-4.69893156580257,-4.58184436068459,-4.4866762919403,-4.35534575609255,-4.32504156919122,-4.17273862965011,-4.01727241614724,-3.85017560210207,-3.78706576602376,-3.63129002206457,-3.5430144343306,-3.41200558037876,-3.29303379827196,-3.14112805624628,-3.00752149412897,-2.8298958530199,-2.79189387329779,-2.64908342333836,-2.55039281980297,-2.35786527182222,-2.28057901273143,-2.16828149859407,-2.03629776458395,-1.92289601749716,-1.83765682161509,-1.64735787193434,-1.60358507375887,-1.52095553456363,-1.42534708838359,-1.27241582700745,-1.12975936154396,-1.19978491910486,-1.0801694089392,-1.03254930511406,-0.907762203382308,-0.753634186845832,-0.692381473788213,-0.620856286865239,-0.551482701330239,-0.465917588491786,-0.347970084261055,-0.239457147364944,-0.0926011525344592,0.272143217346118,1.44748987876781,NA,NA
"1997",-5.11482982311411,-7.20481451324652,-7.55020934522656,-8.23578073197805,-7.77525584668686,-8.2023824515762,-9.10598035665194,-8.12515110364021,-8.25482892694875,-9.10598035665194,-8.15951874714442,-8.47797247826296,-8.24716605420318,-8.23201424918257,-8.40386450610923,-7.9238663461385,-7.95472433449841,-7.93777477618463,-7.81657399601759,-7.78964458413896,-7.69961843248124,-7.57328729250911,-7.78723203773358,-7.50923527101626,-7.60090245954208,-7.40369229025438,-7.26872514720375,-7.49115159558296,-7.13591137211989,-7.48223092982458,-7.30525221744112,-7.14221259019662,-7.42024895984882,-6.91881622634156,-7.10498744851185,-6.76886328011552,-6.79800441502302,-6.81062856825141,-6.76106089983133,-6.55569094760109,-6.65933392048366,-6.58350022629952,-6.52590003651311,-6.38836642455566,-6.35272140055183,-6.17875844552849,-6.21011819314934,-6.00232329044286,-5.97048614072279,-5.96384938007501,-5.89433783637726,-5.83309421113654,-5.80980987930173,-5.71231880567849,-5.59268842715061,-5.54934612135178,-5.39659193581638,-5.38911773087453,-5.33104719117096,-5.21987594024147,-5.17010006874728,-5.00236954967922,-5.08546660471926,-4.82956451920395,-4.78250420127101,-4.6512141244895,-4.56402824265692,-4.47915446540523,-4.25170037299831,-4.17358259373436,-4.0895361412298,-3.95560923359107,-3.85177492508279,-3.69888938674326,-3.53050911814249,-3.43429925316727,-3.28702084159988,-3.18227874273451,-3.07640017662145,-2.88641160964453,-2.79375515910159,-2.69846132170336,-2.56883188472576,-2.41904026065749,-2.30558960201434,-2.18574472373027,-2.1041933560226,-1.9786554728684,-1.83443943871532,-1.72873396712673,-1.60968794368931,-1.53005388318003,-1.49281555009847,-1.42130411282936,-1.37110628608036,-1.17730166251112,-1.05995038546618,-1.01932617483183,-1.0692525353617,-0.89788614019805,-0.837315516845127,-0.774652290355735,-0.721046780039992,-0.669042057580977,-0.585216969399518,-0.434693629898302,-0.286613310448078,-0.00141099498539627,0.613104556219739,NA,NA
"1998",-5.21416005854131,-7.03331850195748,-7.79935339826592,-7.79935339826592,-8.47797247826296,-8.02249694958013,-8.27424701280585,-8.13533794894721,-8.50230457892249,-8.13193079062559,-8.33904700603276,-8.54251099940053,-8.40386450610923,-8.39056054048287,-8.36447210439857,-8.22826189956402,-7.932188169476,-7.84680299797891,-7.98069982090167,-7.88858453199386,-7.56940379248271,-7.64799406707593,-7.61703184147197,-7.48400870807058,-7.33853819507459,-7.43708437431269,-7.51289158221937,-7.30525221744112,-7.35717227461948,-7.36346160352705,-7.21700152934976,-7.04931884330392,-7.60692053186765,-7.12840195009776,-6.95275264491287,-6.79710875889507,-6.86087169308329,-7.00096766070432,-6.75417619105384,-6.73128413586636,-6.51032234257124,-6.48183416230659,-6.4707915038146,-6.73296198860897,-6.52181283736284,-6.26800887514931,-6.37595124883095,-6.23430073176793,-6.06575715168984,-6.14788446637928,-5.8983385691185,-5.80714498765135,-5.84442480445867,-5.71991185658608,-5.75813306940628,-5.65156960320927,-5.54883211465838,-5.41822766322059,-5.37887687440645,-5.16746455812927,-5.04057917046933,-5.13670885135162,-4.96313167145229,-4.83659795689,-4.85004822944831,-4.69498549031046,-4.59779743165868,-4.51177092172954,-4.3808273540984,-4.24994629431667,-4.02273112741257,-3.94031960458326,-3.78556658147559,-3.72741240383072,-3.5312263435357,-3.48414430248308,-3.29543294759036,-3.14397709401799,-3.06321913678374,-2.94766618098495,-2.85057620999204,-2.70830023235742,-2.59490456826257,-2.42814831596939,-2.33883422566917,-2.18492650952596,-2.07747547565488,-1.97561500196174,-1.83844235526847,-1.75814675926312,-1.63839309688952,-1.58128300781718,-1.35113187142746,-1.36809301519068,-1.245983004483,-1.23171748641229,-1.09308459455829,-1.06234882849563,-1.06394133305956,-1.00374584366315,-0.804890243630578,-0.740763034501609,-0.690564518504567,-0.654944292907652,-0.619266805733102,-0.527505631517194,-0.303739641242133,-0.029061216058085,0.75874435987115,NA,NA
"1999",-5.25009879427756,-7.48757377423508,-8.17715588863053,-8.13533794894721,-8.06930736742412,-8.1050835405894,-8.51719319141624,-8.61701352669845,-8.34745041682914,-8.61150387088748,-8.34745041682914,-8.20603876277931,-8.46365242448821,-9.37285930147396,-7.94904250103098,-8.31017902203191,-8.13533794894721,-7.75872654473565,-7.88858453199386,-7.98656494035407,-7.69741335992293,-7.52209127911779,-7.81409568000312,-7.77525584668686,-7.72646568251743,-7.67562600573802,-7.54831000942291,-7.66277786326017,-7.47338913924312,-7.51656131110833,-7.43538802106451,-7.36031199462415,-7.13716844330994,-7.06207263936649,-7.07380986331222,-6.90775527898214,-7.08927715560553,-6.79442659367513,-6.93512647577827,-6.90975728165281,-6.44590983743787,-6.61210503688118,-6.44088154274533,-6.56985549036974,-6.43962840974926,-6.31222092728919,-6.11702777008333,-6.23583173487382,-6.22820005194166,-6.121573232455,-5.98191033430317,-5.87385930503372,-5.91635707462118,-5.66101038281233,-5.64165310319065,-5.59645389690368,-5.53252186522167,-5.40790904317813,-5.36895444614748,-5.25775140480138,-5.13517862917086,-5.00103155795356,-4.93715251733645,-4.97348402846546,-4.84228589486918,-4.64276821640341,-4.57018921709285,-4.46863082184926,-4.40386332928306,-4.20719975964219,-4.11806364884269,-4.05554701551419,-3.88538107448172,-3.6786519339585,-3.59287860378651,-3.39287213291617,-3.32395860132135,-3.16863433343149,-3.04885882628057,-2.95974755983448,-2.8310147627084,-2.67582505380747,-2.55205978605464,-2.45294297458261,-2.31865350117311,-2.17145157296952,-2.07452564452624,-1.95513759125545,-1.85683573492432,-1.70412228809469,-1.63326964568745,-1.50902712650219,-1.39642550831935,-1.39063978883013,-1.23410560460617,-1.07690559290842,-1.04466117940173,-0.959837790176975,-1.08717988830589,-0.978629008658901,-0.73911572923308,-0.675541081513692,-0.611670424702124,-0.569930047502613,-0.550979438790115,-0.530001647419244,-0.401379465723212,0.0258948164828634,0.787556955121106,NA,NA
"2000",-5.26275719114949,-7.63342565124764,-7.5810998322459,-7.98362808068076,-8.63936082539045,-8.44953454294242,-8.31017902203191,-8.20970849166828,-8.72176035715751,-9.52505111681588,-8.72176035715751,-9.30465105144742,-9.31570088763401,-8.56323712991764,-8.22079917836244,-8.0534591751841,-7.87797435288185,-8.65645525874974,-7.91287722456291,-7.82905855267984,-7.95757740348081,-8.01037558904779,-7.68211251496763,-7.78964458413896,-7.64589982547282,-7.54831000942291,-7.82404601085629,-7.82154913065771,-7.94057982711224,-7.89393213832046,-7.341619861612,-7.27159871239948,-7.13968733632943,-7.3650401358201,-7.28901569839348,-7.05278105103239,-6.98355699239842,-6.89879553761067,-6.8743205028959,-6.79442659367513,-6.67664355801875,-6.53206232920764,-6.56985549036974,-6.46950034805098,-6.43525476953781,-6.15586760339959,-6.41672428254433,-6.22415351126572,-5.98548247543043,-6.06575715168984,-6.12339721836881,-5.83070716822987,-5.6981980963623,-5.79294161097602,-5.6051143028595,-5.52622223496396,-5.63295129389561,-5.55657009497581,-5.4121581829718,-5.32179072273368,-5.18659711693763,-5.16012186779664,-5.02387252087828,-4.97464093387288,-4.88567805469187,-4.79996926429316,-4.73584850963021,-4.50831574462421,-4.46697468723669,-4.21949970520811,-4.13961393166964,-3.97411119774157,-3.88708652013811,-3.74084665973919,-3.61125196843465,-3.48398134314108,-3.38060095186351,-3.20591024247818,-3.10843075747961,-2.96042304645176,-2.88288584737237,-2.73819502502092,-2.62593579472529,-2.51782248054966,-2.40549306304647,-2.21910828858623,-2.12579547586892,-1.99630700326019,-1.91617369269228,-1.73022796463649,-1.64338774113717,-1.58269861524448,-1.47354431202056,-1.41500252525663,-1.33345146798089,-1.20817495433764,-1.08690409781595,-1.16002609681017,-1.10884749009305,-0.887108214010931,-0.830987270876405,-0.748220240850061,-0.680499500726581,-0.608353928458108,-0.570469476693506,-0.567845811865439,-0.563021079364582,-0.352717072370104,0.787673416797158,NA,NA
"2001",-5.46578972049179,-7.38579107992514,-7.93777477618463,-9.48477721767794,-8.791630037118,-8.65072458404076,-9.06192036685791,-8.31425234741955,-8.52220573323978,-8.52220573323978,-8.44023215028011,-9.31570088763401,-8.44487252983661,-8.53739589873376,-8.1987394602977,-8.1084002932154,-8.35167875293866,-8.46840302724681,-7.97196614093291,-7.9238663461385,-7.80424338356011,-8.38616492900983,-7.97778011079833,-7.94339276848886,-7.9238663461385,-8.08216928106653,-7.55401887364323,-7.71071732554929,-7.60090245954208,-7.47338913924312,-7.45766829145617,-7.52394141840595,-7.35560610358674,-7.34781183185992,-7.01089603790165,-7.09288076310883,-7.13591137211989,-7.10864822136153,-6.99987056788994,-6.7430886574269,-6.84948637085816,-6.56204017527975,-6.45795435705392,-6.55288195699003,-6.13164657770784,-6.37301783516983,-6.16534185711927,-6.07833048012964,-5.98429034335998,-6.03186996174302,-6.05036565502814,-5.90272133727359,-5.73156485566865,-5.79754385447068,-5.77667580017653,-5.67665380726795,-5.71899764046268,-5.4999440744,-5.38693002490464,-5.28678413073436,-5.26856440839869,-5.12756244612555,-4.98862921383364,-5.00729089284587,-4.84545989613727,-4.80887882466369,-4.71431563324889,-4.5548573721145,-4.49470273296212,-4.30136873165643,-4.1374817346998,-3.97474983533645,-3.92005517712541,-3.84040026175518,-3.63833844262022,-3.54063187765373,-3.3897531177779,-3.23525930411872,-3.1231339200887,-2.99623239859567,-2.94340551337622,-2.78338276892107,-2.6545141735219,-2.53473154911125,-2.37517729143647,-2.28025624751098,-2.12561952057787,-2.05652220773618,-1.95482678435587,-1.80089507206225,-1.71671693391456,-1.61643231634706,-1.47581652385933,-1.40567699662497,-1.30338806512414,-1.27367664277573,-1.12448409623568,-0.982457244137112,-1.02156791767068,-0.927521056570033,-0.891205513436717,-0.80832461374867,-0.721651598859654,-0.656801750921526,-0.580592008623003,-0.558242231695848,-0.600950934929223,-0.631704070267198,-0.273696330477166,NA,NA
"2002",-5.34143365762166,-7.78723203773358,-8.02555038706702,-8.24716605420318,-8.31017902203191,-8.47797247826296,-8.45421839225485,-8.77855795555064,-8.80487526386802,-8.9792286510128,-8.9792286510128,-8.22079917836244,-8.29005761883249,-8.73410619297981,-8.45421839225485,-8.2023824515762,-8.00138002613921,-8.85968350036301,-8.11172808330807,-8.06293791913864,-8.0471895621705,-8.56848648580379,-8.18072095479502,-7.77525584668686,-7.35092225427431,-7.80669737252168,-7.58699955437309,-7.79935339826592,-7.56553531570479,-7.66277786326017,-7.28172172003093,-7.46637156658448,-7.37616018686418,-7.42863123860163,-7.22246602382184,-7.24462759562469,-7.08449245748219,-7.11109620300017,-7.08329985149707,-6.68301300630423,-6.6854120478387,-6.59660085034521,-6.49300012396688,-6.60100614381313,-6.48248754357779,-6.30343931212881,-6.20317372079653,-6.15492509626102,-6.14601530695658,-6.10038695433217,-6.1413576366826,-5.94267438293855,-5.89870306702667,-5.75528631752332,-5.64645740803693,-5.61907374672925,-5.65071575371951,-5.59861197705066,-5.37498245148352,-5.29114316280004,-5.22543872113546,-5.19036022504294,-5.02935950309454,-5.03196108081101,-4.83282389278019,-4.89940702741055,-4.70908729940786,-4.56268557438194,-4.48952276246213,-4.40869920608972,-4.23920849765763,-4.14307272831345,-3.93294025368353,-3.82483664374923,-3.71452552109752,-3.54651221282701,-3.43049231871918,-3.29643204308708,-3.12397481967348,-3.00002145897242,-2.92302099060241,-2.77942805726257,-2.67502653465503,-2.54780811163864,-2.39732443575684,-2.29234767464157,-2.1783871215506,-1.97825050623645,-1.91182761375816,-1.84002786953993,-1.69952127587331,-1.58355576372,-1.45006517701855,-1.38864913141657,-1.31475540033757,-1.24072669592025,-1.15194344756544,-1.10677350094882,-0.958363508296063,-0.9179671362551,-0.893744323171618,-0.866405928945157,-0.792401929959656,-0.699632162675751,-0.6369842620611,-0.5508076933442,-0.553968016662833,-0.668249710905435,-0.762994702871177,-0.930995823708852,NA
