"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1985",-5.143024482142,-6.99005052170897,-7.50015255644194,-7.71071732554929,-8.06930736742412,-8.07250737015479,-8.10177775245491,-8.1987394602977,-8.44953454294242,-8.40386450610923,-8.64502656292612,-8.69751674554752,-8.58440194110969,-8.40386450610923,-8.3432398842928,-7.98069982090167,-7.29488943040558,-7.11109620300017,-7.14347761250321,-7.01422752349265,-6.98247882517807,-7.08449245748219,-7.09408485717363,-7.16782218440094,-7.12964961089591,-7.17432838822368,-7.1160102178026,-7.11724250384886,-7.11109620300017,-7.09288076310883,-7.11847631029779,-7.16264752861093,-6.98679848632259,-6.89582670811686,-6.85326709369807,-6.73212271033898,-6.66245892302679,-6.61807520386768,-6.53137575176907,-6.4611482275428,-6.25334892673862,-6.20614402001006,-6.13026694998844,-6.0264701563068,-5.90125827922183,-5.86571334180242,-5.71869308739196,-5.58546624783816,-5.51175814240086,-5.39350755355179,-5.29891754662007,-5.1643110867003,-5.04414037265365,-4.9800091005545,-4.91400780051266,-4.84253944456628,-4.73209487956176,-4.69937098138692,-4.65677931972132,-4.54775069512061,-4.47677697121969,-4.3846701256193,-4.33613590790879,-4.24400533677651,-4.14913871430924,-4.04156237678313,-3.94253376063317,-3.85924081998918,-3.73743964472931,-3.60240822297682,-3.53006537912202,-3.43861891431179,-3.30296420525049,-3.16896723874678,-3.05569461472667,-2.94753275997476,-2.81946232418847,-2.69067699304486,-2.618968468778,-2.50739768762353,-2.37455381651114,-2.29691121989824,-2.17456133960794,-2.09982385696263,-1.98458964869106,-1.89180082340828,-1.82962957486243,-1.69569321168619,-1.62170281985417,-1.53119528547262,-1.4487231093942,-1.37289256767971,-1.27634638397236,-1.17557648980923,-1.10827482093926,-1.02405413214829,-0.982874008767308,-0.954101639270747,-0.839711708141829,-0.798178861400978,-0.79721963723314,-0.521836016286043,-0.398534679106556,-0.372482078144424,-0.418968368145911,-0.460321057008984,0.694478793569676,-Inf,1.79175946922805,-Inf,-Inf
"1986",-5.18516726861538,-6.94131206251098,-7.52579498705528,-7.80669737252168,-8.03168537563454,-8.11841707145887,-8.29805766149957,-8.31425234741955,-8.51719319141624,-8.62255370707406,-8.63372700767219,-8.61150387088748,-8.57376354290463,-8.47797247826296,-8.36877318629796,-8.10177775245491,-7.40041359879268,-7.16782218440094,-7.05509586688085,-7.08449245748219,-6.99658649268875,-7.08449245748219,-7.13968733632943,-7.18879280871525,-7.2210970982145,-7.16912004311654,-7.1447442371184,-7.18350878056864,-7.1717208248166,-7.13716844330994,-7.10864822136153,-7.17563472413774,-7.07145137165293,-6.87238813514485,-6.86757348934931,-6.80339526365789,-6.70481443498545,-6.60543092979349,-6.55148041506474,-6.45223097100124,-6.32553965912947,-6.23379091783897,-6.1334890471374,-6.04402179784666,-5.93963139846796,-5.80316091863648,-5.74460446917646,-5.6450419796336,-5.56462941326363,-5.43459538484066,-5.3445707510655,-5.1837394618406,-5.0914658120108,-5.00073446941899,-4.89098733183036,-4.86368188114009,-4.78345988166868,-4.69411069528474,-4.64786894052121,-4.56518053777193,-4.4916629451945,-4.42828001919134,-4.33674738847512,-4.26427915520517,-4.18075248496324,-4.07601360553738,-3.95969129912965,-3.84703146192071,-3.77626908445053,-3.66927292447502,-3.56754716894641,-3.44810032774841,-3.34565861207145,-3.23770192911825,-3.12170374311594,-2.99487264314211,-2.88984189829656,-2.77369333209668,-2.65555263214446,-2.56266496866558,-2.43211308137455,-2.31594392619703,-2.22652260358278,-2.12062193375015,-2.03068185416529,-1.92396374286467,-1.84339598040249,-1.76310204397851,-1.63874314682669,-1.56898718682562,-1.47352685346281,-1.39782457933812,-1.30983715058879,-1.21291264589541,-1.19728190506585,-1.1215421807635,-1.0413013864551,-0.832616165851221,-0.934177246088067,-0.709679082514536,-0.88162122515145,-0.499964816433245,-0.699811336804291,-0.439803479313537,-0.417994271292904,0.28897698369222,-0.405464608108289,-Inf,NA,NA,-0.287682072451781
"1987",-5.23178084274779,-7.02766557565469,-7.58897388867681,-7.79691734346804,-7.98951045058382,-8.01339218258721,-8.22826189956402,-8.34745041682914,-8.57376354290463,-8.79823072114935,-9.01148951323102,-8.64502656292612,-8.50724286056307,-8.50724286056307,-8.47797247826296,-8.14562963498375,-7.49654244421784,-7.21700152934976,-7.10012717162959,-7.03105349532663,-7.16007020759663,-7.17302375659702,-7.12964961089591,-7.15365581741896,-7.27448055877437,-7.17302375659702,-7.1665260079395,-7.04243018230874,-7.19410490620014,-7.10620621770598,-7.12094849944318,-7.11724250384886,-7.0667510104726,-6.92490143781711,-6.92185420336164,-6.86757348934931,-6.78642299381461,-6.6703144229671,-6.58061213764944,-6.46885539478774,-6.38066268275227,-6.30398590957341,-6.19137997230298,-6.10172594136552,-6.0260559918776,-5.87992317237507,-5.80747771099497,-5.72510826137095,-5.65014692549029,-5.50731149475783,-5.42342717759088,-5.29154038226901,-5.16099317568482,-5.05255163719755,-4.93966438022568,-4.82320182541612,-4.79754207863555,-4.70598549122691,-4.64328750810122,-4.5739622588639,-4.50432987106202,-4.4217658822429,-4.35417803185414,-4.25057740825368,-4.17098805378243,-4.0994978174629,-4.00600406889904,-3.92455115600542,-3.7982479911693,-3.70953124184481,-3.5884189238003,-3.49295089391376,-3.39740458342346,-3.27889125727819,-3.16493229545797,-3.04706767409115,-2.92449126435675,-2.80303143501517,-2.68232397653133,-2.5764300086578,-2.4655276416175,-2.36163470578862,-2.2525766236408,-2.15797405693487,-2.06151518327971,-1.96652008213513,-1.86729584568102,-1.76865641199461,-1.70645554911361,-1.5638051084369,-1.4995078530619,-1.40415695150524,-1.33221913988161,-1.29806372772553,-1.23509202338481,-1.13936866034159,-1.06473563730244,-0.960012760765388,-0.868541585566314,-0.911977547043713,-0.889870344454031,-0.889753480213625,-0.581273124141316,-1.0254194494065,-0.938666717418293,-0.98176569133326,-Inf,-Inf,-Inf,NA,1.09861228866811
"1988",-5.27890697302821,-7.04586858111177,-7.68428406848113,-7.81657399601759,-8.07571764578504,-8.30208181179929,-8.20603876277931,-8.31425234741955,-8.58440194110969,-8.73410619297981,-8.62255370707406,-8.72176035715751,-8.6856118430412,-8.56848648580379,-8.50230457892249,-8.06611757205602,-7.46114051716692,-7.17302375659702,-7.11847631029779,-7.05162564940184,-6.97925128068721,-7.11109620300017,-7.19144533016438,-7.0761739306071,-7.20078495776051,-7.14347761250321,-7.11477944841646,-7.17694276879775,-7.22796054313948,-7.17302375659702,-7.19543735143392,-7.17041958845863,-7.06090645847631,-7.05974163598002,-6.93924594607351,-6.84948637085816,-6.78642299381461,-6.69103229547085,-6.58061213764944,-6.51774227543289,-6.46050863685902,-6.33114191467814,-6.20515293965144,-6.06618809330392,-6.01493790329362,-5.90602106529051,-5.81885668250167,-5.7205217986605,-5.65499231048677,-5.58813505113024,-5.42161558289253,-5.3312538667943,-5.22935116208331,-5.06641230956525,-4.98059117274788,-4.876585285976,-4.77655180274371,-4.69083701274518,-4.63387835012484,-4.56096193132377,-4.48907746700124,-4.42476713501677,-4.30773582209363,-4.24847524224936,-4.18626250218344,-4.11193843062315,-4.02306630422147,-3.90241926928545,-3.79722218995097,-3.68652223454026,-3.59160756335973,-3.4777113227624,-3.37089128589845,-3.24954123917909,-3.14634588286367,-3.02617086269456,-2.92822316897159,-2.79346104145242,-2.66312463774922,-2.55832931835434,-2.44433300610426,-2.33533558325724,-2.22718081854617,-2.11618021763746,-2.03197034220012,-1.92089368647099,-1.82781782789929,-1.718800871638,-1.63555090829135,-1.55321827243779,-1.42449063918603,-1.38832842843289,-1.29256360977446,-1.27528622334471,-1.14757356747682,-1.09233304445089,-1.02664983077065,-0.960856705512279,-0.83449878577983,-0.733727537610219,-0.7369924906966,-0.547579515360305,-0.587501505563908,-0.114933973092259,-0.753332523873311,-0.899187823974493,-1.46749140144575,-0.0800426243402065,-0.287682072451781,-Inf,NA
"1989",-5.34876891004413,-7.1160102178026,-7.60290446221276,-7.86486800537655,-8.09519878135686,-8.2170885989659,-8.26643447306905,-8.45892428329226,-8.37743124904108,-8.61150387088748,-8.80487526386802,-8.87386813535497,-8.66801608115082,-8.63372700767219,-8.44487252983661,-8.20970849166828,-7.45940289726838,-7.20886037176606,-7.12964961089591,-7.07145137165293,-6.96010175935435,-7.05162564940184,-7.20212633958471,-7.26300267092968,-7.19677157444705,-7.16007020759663,-7.18350878056864,-7.1848271723219,-7.16523150937685,-7.1981075799898,-7.16523150937685,-7.12964961089591,-7.0655793641757,-7.09408485717363,-7.03900356559209,-6.90077966524571,-6.84854341935029,-6.7758502081022,-6.70890442023697,-6.53000400944149,-6.44843349808326,-6.39373476431963,-6.25699381491863,-6.14414963477363,-6.02109935223767,-5.89979735858216,-5.88422579643838,-5.77506367666116,-5.67112169241665,-5.60375616058908,-5.48512898861486,-5.3674531053829,-5.2396711711153,-5.16834229012629,-5.04104295651768,-4.91047326719727,-4.82481984804804,-4.70664935493795,-4.64912207351727,-4.56777806677103,-4.49685404250463,-4.4288667015197,-4.36591709294081,-4.25832338036834,-4.17859611466969,-4.09318523450225,-4.01727241614724,-3.9339619129469,-3.81145395050645,-3.71905004345905,-3.61622396487442,-3.51755143879485,-3.38001335599503,-3.30926562959621,-3.1745240672977,-3.08166060089005,-2.96813656196319,-2.84502179013676,-2.7086603872279,-2.60665403309684,-2.50097505796706,-2.38351319251129,-2.26617602110988,-2.18067724276071,-2.07822628040903,-1.96852290105602,-1.85011554115068,-1.7858768060699,-1.69540438098529,-1.58261099373042,-1.54036437753386,-1.42572565644404,-1.34284414340597,-1.27304067862553,-1.18736809538184,-1.09205880969827,-0.995658667257728,-0.899731102513972,-0.953169988377785,-0.763367948460379,-0.756453394633189,-0.568505938478393,-0.874724214579777,-0.666162562475736,-0.179368321888151,-0.255369782984534,-0.458875378551231,-Inf,-Inf,-Inf,-Inf
"1990",-5.3069545599437,-7.08210866612691,-7.60893463123935,-7.75872654473565,-8.01037558904779,-8.16653631980307,-8.20970849166828,-8.37743124904108,-8.67971212091401,-8.791630037118,-8.85266592770437,-8.86675066758611,-8.74033674273045,-8.44953454294242,-8.5122056499052,-8.19510969224712,-7.54263355141811,-7.28463293023839,-7.14855376553507,-7.04357500212467,-7.11724250384886,-7.08329985149707,-7.20616131479689,-7.17302375659702,-7.21836485607762,-7.1460124681064,-7.28463293023839,-7.25731275515201,-7.25731275515201,-7.15237786197347,-7.12840195009776,-7.19410490620014,-7.08091889799133,-7.02766557565469,-7.0086811975721,-6.9137733513077,-6.83172059270614,-6.72543372218818,-6.68141683677141,-6.57989141689752,-6.44276419155995,-6.36252822849881,-6.28556718736269,-6.17154860896174,-6.12431046044141,-5.96462789315442,-5.84373443508365,-5.77024284135647,-5.67112169241665,-5.57117651010818,-5.50116821459448,-5.44403702089744,-5.28836703569487,-5.1787581314904,-5.09325632278459,-4.9377101640817,-4.81811591232586,-4.74018839766618,-4.63171952122163,-4.58654472186493,-4.46158945751057,-4.38957505243121,-4.31593931354646,-4.24973601148549,-4.16723788774243,-4.09889489932092,-3.98620790361752,-3.9308491096782,-3.83751868326004,-3.72799457284251,-3.62872553129419,-3.50899419602033,-3.40448277265368,-3.28370772236974,-3.18290558107897,-3.06830296638883,-2.95317099246992,-2.85178778588104,-2.72888576169035,-2.58654078370501,-2.48938466113159,-2.37462904286189,-2.26784555919015,-2.16452024203815,-2.06350520238148,-1.93838652264529,-1.86336933348396,-1.75742181265994,-1.66967635882586,-1.57726602242776,-1.47899315356611,-1.41793777465453,-1.30470700088276,-1.24167467150995,-1.12558377091059,-1.0912842047825,-1.00727453396169,-0.93700122115234,-0.842468872075241,-0.887326766707285,-0.649233649766373,-0.560115662852074,-0.639845304723362,-0.349889446159426,-0.482197675346442,-0.18087939720618,0.266831961736348,0.23505947387815,-0.606134970237329,0.182321556793955,1.09861228866811
"1991",-5.35891698867697,-7.17956400227763,-7.71071732554929,-7.94339276848886,-8.15602834220465,-8.35592504382011,-8.18429877614291,-8.43101549517518,-8.71564413014008,-8.61701352669845,-8.94031323476312,-8.80487526386802,-8.90285567222822,-8.6622189634665,-8.53739589873376,-8.2023824515762,-7.6231480684894,-7.32782653947966,-7.18087720010259,-7.08688194487957,-7.1013400280548,-7.18879280871525,-7.16264752861093,-7.19543735143392,-7.2759246023466,-7.28317626574192,-7.25306646427055,-7.27159871239948,-7.18746918178474,-7.17825252667982,-7.1717208248166,-7.21700152934976,-7.11109620300017,-7.09408485717363,-6.98247882517807,-6.97925128068721,-6.79710875889507,-6.75847357626638,-6.69506618557179,-6.61284936144104,-6.50696776042508,-6.39493165255347,-6.28610410012726,-6.15539623879035,-6.05036565502814,-5.98906742250826,-5.85065967051696,-5.75181792369476,-5.66590882222812,-5.59564581605162,-5.48272108954632,-5.42003312523213,-5.32261005911708,-5.23252962601003,-5.08046780369494,-4.99009764287871,-4.88382644723256,-4.78741174598188,-4.63821004006629,-4.54935712116888,-4.48454674366435,-4.39693724740964,-4.31984087911991,-4.23284829647318,-4.1854734956332,-4.09270590555359,-4.0088643568777,-3.92379198902814,-3.81485092367589,-3.73479774605894,-3.63352043599366,-3.53808296472784,-3.41827233245262,-3.3084176735297,-3.20423354813133,-3.10064844350355,-2.97449929714598,-2.87035150722285,-2.75622730323258,-2.63145033629351,-2.50400384595923,-2.40413067256077,-2.29216952384634,-2.18715148174172,-2.07604730861182,-1.97826496650686,-1.87768343766073,-1.78516128519983,-1.68427461158331,-1.59270863048022,-1.53473404643182,-1.41923499531434,-1.35952390873455,-1.27398762639798,-1.19534017294068,-1.11046728224026,-1.10785386075013,-0.91933285444035,-0.862160091562278,-0.814081676855955,-0.729956403693943,-0.697143153837292,-0.366790216965541,-0.49041860398835,-0.523922683715476,-1.20447292936762,-0.405464608108289,-0.287682072451781,1.28093384546206,1.09861228866811,NA
"1992",-5.30051979010324,-7.13842709671714,-7.74477282996178,-7.9101487099097,-8.07250737015479,-8.18429877614291,-8.25482892694875,-8.50724286056307,-8.6622189634665,-8.63372700767219,-8.87386813535497,-8.90285567222822,-8.791630037118,-8.58976388425107,-8.36447210439857,-8.26643447306905,-7.59890445687941,-7.35092225427431,-7.17825252667982,-7.1013400280548,-7.16393868437455,-7.14094916614985,-7.20078495776051,-7.25731275515201,-7.20346952313118,-7.28317626574192,-7.20616131479689,-7.24883812816103,-7.25873220180623,-7.16523150937685,-7.17432838822368,-7.1665260079395,-7.10987146310427,-7.07735806336832,-7.04701734631564,-6.96432563047053,-6.89188192982585,-6.76799333660698,-6.65233816711763,-6.6106180477596,-6.46756673481559,-6.41366897922044,-6.26222395236385,-6.17972369656869,-6.09327581325467,-5.9783509079626,-5.91970218088109,-5.74710759939457,-5.66360068502337,-5.5622829123825,-5.50509556377598,-5.39328760413926,-5.32035849742492,-5.24061465641975,-5.12941883008622,-4.98774919030955,-4.89498787057029,-4.77311557683754,-4.68421339332854,-4.55020862791412,-4.45864853332532,-4.40280093389036,-4.30291974936091,-4.22092871433155,-4.1350415645542,-4.08067837145829,-3.97709500217186,-3.90147879155247,-3.8033031387139,-3.71732008174579,-3.6345049116506,-3.53482020703795,-3.42950426787769,-3.30530555286659,-3.20746616331664,-3.0937200348824,-2.99271682459353,-2.86394990958874,-2.76840548419358,-2.64286657558922,-2.52187358460876,-2.40681291705594,-2.30634214187176,-2.19087378636764,-2.08373876151772,-1.99451967953999,-1.86291825604565,-1.78751250038073,-1.69160287048874,-1.59753404543128,-1.51968862029049,-1.42139110951732,-1.33886130788526,-1.31661905587717,-1.17751589536358,-1.12894573086573,-1.09832832898848,-0.96978908720157,-0.889965306706607,-0.821451117313745,-0.734277555958029,-0.849740173741255,-0.773190888233982,-0.623850621857291,-0.39884904261616,-0.618637289186575,-1.09861328866861,-0.510825623765991,-Inf,NA,NA
"1993",-5.3734720401488,-7.15493540812459,-7.74016452687559,-7.91561320438178,-8.24716605420318,-8.20970849166828,-8.36877318629796,-8.46365242448821,-8.58440194110969,-8.89552963213615,-8.791630037118,-8.89552963213615,-8.75926475261597,-8.59515473288595,-8.45892428329226,-8.33904700603276,-7.69741335992293,-7.50015255644194,-7.22796054313948,-7.1821921246839,-7.18746918178474,-7.24183039100363,-7.21836485607762,-7.25024558792891,-7.21564005875144,-7.31873556777841,-7.29194825181476,-7.32024500202727,-7.20346952313118,-7.22658408043075,-7.23625934595417,-7.21700152934976,-7.18614730452683,-7.10987146310427,-6.98571682045185,-6.97603411973543,-6.82709737596468,-6.76973398108476,-6.69830505479993,-6.58422355363666,-6.49102057861574,-6.4478019855899,-6.33282872980962,-6.18407889338737,-6.07789427510637,-5.97953597624271,-5.84927078140481,-5.77764432325466,-5.67607003608967,-5.5836023144001,-5.47505454504809,-5.411934093335,-5.29691834563433,-5.24534548178193,-5.14011775187449,-5.01932292249382,-4.92152611902448,-4.80069857026933,-4.68996583769281,-4.59492286953654,-4.49112746994743,-4.37731773894615,-4.29211280720508,-4.22065636463286,-4.11978545470405,-4.0454401188685,-4.00413829433595,-3.89433044589723,-3.79864967826046,-3.7214026458195,-3.62902689496708,-3.54394828653854,-3.43933548105325,-3.3282722516476,-3.21451036735856,-3.11352530926037,-2.97785306346675,-2.88914051618542,-2.76444596465736,-2.65565226705376,-2.52775569739289,-2.4285111935929,-2.29530168154779,-2.19187590701019,-2.12415442924993,-1.99860653257537,-1.89935581582746,-1.81563831301809,-1.68645935539438,-1.61807006246947,-1.53570894066338,-1.44171828006618,-1.34313909080596,-1.28273105948413,-1.19624275826403,-1.08962083323065,-1.06120668336532,-0.950325913167531,-0.929826934286822,-0.826706002132067,-0.809438329632746,-0.736144455955727,-0.769333002256325,-0.70361982779657,-0.581385794253184,-0.574081412401224,-1.00206106110042,-0.693147180559945,0.405465108108164,-Inf,NA
"1994",-5.32076749538563,-7.24183039100363,-7.68646034790373,-7.9462136448305,-8.29805766149957,-8.28212106923675,-8.37743124904108,-8.42188301161191,-8.85968350036301,-8.83190393625594,-8.84569725838827,-8.88103662483358,-8.63372700767219,-8.52220573323978,-8.35167875293866,-8.33071362447362,-7.74016452687559,-7.43708437431269,-7.34007784126018,-7.19277423401443,-7.20481451324652,-7.29931748192131,-7.20616131479689,-7.18746918178474,-7.2759246023466,-7.19677157444705,-7.20346952313118,-7.35874090239211,-7.27016089762985,-7.19543735143392,-7.19543735143392,-7.12591128878531,-7.12964961089591,-7.09047691579743,-7.0667510104726,-6.93307308696643,-6.84948637085816,-6.85232057209404,-6.76452111089623,-6.65156387362173,-6.52590003651311,-6.42347899044968,-6.32665760223081,-6.27914661955976,-6.08051436394149,-5.99949671880525,-5.90859506928569,-5.83036662676565,-5.73465413832329,-5.57829585461478,-5.50435800996258,-5.43002185754546,-5.31079488805915,-5.25679161971954,-5.17327187757381,-5.09293053682309,-4.97681374562074,-4.86445918393865,-4.76663085211472,-4.64463892989846,-4.52737615854807,-4.42010240352611,-4.3101153592069,-4.24066597093503,-4.16652823318537,-4.06780000699999,-3.99850724864992,-3.94310096099901,-3.83793646207545,-3.75173406049877,-3.65803991896296,-3.57038556006615,-3.46685653046843,-3.36072744910844,-3.25515088073291,-3.13997222727273,-3.04072963948473,-2.92222162261822,-2.79868632136165,-2.68708648342654,-2.57088292631537,-2.47434660385875,-2.35883803454484,-2.23741552101095,-2.14048325046495,-2.03846083975427,-1.92334760833617,-1.83420152533971,-1.74169583055731,-1.66450146320915,-1.55938663903539,-1.46811197634367,-1.37605892239898,-1.30068563405055,-1.2181765347383,-1.16127417179283,-1.07741064045822,-1.05897531600899,-0.992861349235565,-0.831366113985935,-0.885123999744049,-0.654730636818074,-0.44358294964798,-0.535875091688319,-0.920795864762947,-0.764787123880826,-1.31521726314274,-0.636870822283321,0.0870112936562929,-Inf,-Inf
"1995",-5.39416769220487,-7.21564005875144,-7.69301774844989,-7.91287722456291,-8.17006366032104,-8.24335652578651,-8.30208181179929,-8.38178855441003,-8.59515473288595,-8.5122056499052,-8.67384700146161,-8.6622189634665,-8.62255370707406,-8.55282036905939,-8.42643882814777,-8.0471895621705,-7.66918130029538,-7.52951246345541,-7.34316426346337,-7.19944537283146,-7.19277423401443,-7.1848271723219,-7.2544798920677,-7.20886037176606,-7.25731275515201,-7.19011818995632,-7.2672914552019,-7.26443022292087,-7.23904098891605,-7.13842709671714,-7.10987146310427,-7.1665260079395,-7.09047691579743,-7.11971164090578,-6.99113688792119,-6.90775527898214,-6.86949656686505,-6.77497416774832,-6.6966843089022,-6.68942328466515,-6.49697100939637,-6.45540658497512,-6.33847208564458,-6.23277206904986,-6.14461572660216,-5.98270304143941,-5.89651806979903,-5.77441955425564,-5.69254584273021,-5.66706489172104,-5.50558756870596,-5.36147018155331,-5.32404551512077,-5.2224680542646,-5.15456340290334,-5.04150695776334,-4.96958932466026,-4.87056905019941,-4.76077191808266,-4.65016755191883,-4.53527105860842,-4.43331992906143,-4.31923964657512,-4.22509126427034,-4.15779567480272,-4.07371874442844,-3.96684884771192,-3.90266691050412,-3.83877254368855,-3.72791138508769,-3.61756394869734,-3.53454593386015,-3.43914850109073,-3.35948937976239,-3.21712735433408,-3.11939254638325,-3.01626156480648,-2.90158640766376,-2.78860428950859,-2.67858849095259,-2.56751464499985,-2.45383830786335,-2.3218086879618,-2.21549038614311,-2.11348655192107,-2.02120282269079,-1.90697505360996,-1.80833407220534,-1.70658227332059,-1.62598913129215,-1.51915397943531,-1.42471507435845,-1.31293238143509,-1.23310643030105,-1.20706090092517,-1.10394045818628,-1.04629122261884,-0.926474915068651,-0.867895883927124,-0.821071465293221,-0.734262968233183,-0.649086276973229,-0.659925193069042,-0.675623618950362,-0.316213242887804,-0.0267999314278399,0.305178365732532,-0.0631655973622076,-Inf,-0.154150513160606,-Inf
"1996",-5.4784014284018,-7.19144533016438,-7.82654914107441,-8.11172808330807,-8.29805766149957,-8.40386450610923,-8.62812475212352,-8.54765239890095,-9.05333662316652,-8.90285567222822,-9.07057842960102,-8.98719682066197,-8.77208544104503,-8.69154657856101,-8.60602440512285,-8.2023824515762,-7.74246602386387,-7.55976051621091,-7.41525311265545,-7.27448055877437,-7.29636327002388,-7.32175671811259,-7.27448055877437,-7.37936018959485,-7.30228044705197,-7.25306646427055,-7.29931748192131,-7.40863057189496,-7.24462759562469,-7.29048090012081,-7.24883812816103,-7.11724250384886,-7.10012717162959,-7.07380986331222,-7.09167811714307,-6.91679602363429,-6.84196753844413,-6.81700091571367,-6.73801250439504,-6.59440545978178,-6.58857453947098,-6.46563685322594,-6.35272140055183,-6.26327327040347,-6.14601530695658,-6.03270329512458,-5.92305851444392,-5.82934569763155,-5.72174280003319,-5.62626603222837,-5.51771793158341,-5.40746281380883,-5.34624790030559,-5.23477934574405,-5.18606068420237,-5.07070382056238,-4.98745602114885,-4.95387696027765,-4.81441083213331,-4.72598280620484,-4.61239623107983,-4.45985845482804,-4.36167513842598,-4.26862652334635,-4.16279472385983,-4.09871409474004,-4.00715820054318,-3.92242693914354,-3.86137742075925,-3.77226106305299,-3.66083636308929,-3.59743126766951,-3.48927478119742,-3.38448776809921,-3.29190361140176,-3.18965688619898,-3.09378621402938,-2.96669788063564,-2.83835252706425,-2.74592342253038,-2.63519479880096,-2.51902615624858,-2.43275072757084,-2.31028465872049,-2.20279405814109,-2.09076946097239,-1.98781085017039,-1.89276282444447,-1.81290139298148,-1.7066704387631,-1.60835849521454,-1.50573126366046,-1.41524542806994,-1.3360804490559,-1.26719308361511,-1.17243860818197,-1.12137643694169,-1.06829455118981,-0.877233493620629,-0.921129921889821,-0.832721940454838,-0.673572030115055,-0.614774173753707,-0.801389622759411,-0.572020408094183,-0.854119072044243,-0.770118941753533,-0.575364144903562,-0.980829253011726,-0.606134970237329,-Inf
"1997",-5.53606707025161,-7.40041359879268,-7.84680299797891,-8.25099015064158,-8.37309284744248,-8.56848648580379,-8.61150387088748,-8.70352276960773,-8.90285567222822,-8.97132347150568,-9.03638706485274,-9.04482593349861,-8.76565455071474,-8.71564413014008,-8.65072458404076,-8.31017902203191,-7.72646568251743,-7.60893463123935,-7.36031199462415,-7.29341775979412,-7.32175671811259,-7.36031199462415,-7.3650401358201,-7.34936583372665,-7.38257046522509,-7.31722840848784,-7.30376522831955,-7.36820469542306,-7.21564005875144,-7.24462759562469,-7.29931748192131,-7.20750993266819,-7.0761739306071,-7.09167811714307,-6.99658649268875,-6.98679848632259,-6.92795798629966,-6.7524623945761,-6.74904358782732,-6.68701461228424,-6.61136126592833,-6.50162372633081,-6.37771543629234,-6.28664130132202,-6.19676818029386,-6.05931521401616,-5.96970305532647,-5.83377727127239,-5.74491701801476,-5.63743309411467,-5.53252186522167,-5.43643066867767,-5.30514059189616,-5.25296166482724,-5.16291272954183,-5.08967850143671,-4.99156823137903,-4.93492503486178,-4.87488137311864,-4.71912306606412,-4.63007782169428,-4.54388695757119,-4.39588218096432,-4.32466379728541,-4.20398087274272,-4.11371088471307,-4.03289204790913,-3.94196688180122,-3.85625722752229,-3.76684099558365,-3.71161598108781,-3.60138152884145,-3.48793243319682,-3.41492112288197,-3.32807703991196,-3.21617946332046,-3.10040413749796,-2.97000604898311,-2.88513947021851,-2.74646883600627,-2.63868739804838,-2.52864539388966,-2.44273260969343,-2.31977194441687,-2.20583958013686,-2.10837613877795,-2.00955733421751,-1.89794032126978,-1.80600647759376,-1.71144848985028,-1.59699070138235,-1.5246602783917,-1.44674099877645,-1.33482588207807,-1.24499273510095,-1.19651733222125,-1.09574639925506,-1.03682692900387,-0.922867310235786,-0.889252092869236,-0.813555910336073,-0.814519650534869,-0.545544750944771,-0.646068957115661,-0.773349067568507,-0.516743097530028,0.19754755079181,-0.328504066972036,0.470003629245736,-0.287682072451781,0.28768182245175
