"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1989",-4.40574572129447,-6.59733371956087,-7.16393868437455,-7.14728230954687,-7.54641427425801,-7.61297504077635,-7.99839939800107,-7.74016452687559,-7.94339276848886,-8.17360348702616,-7.89393213832046,-7.81162349085773,-8.06293791913864,-7.94057982711224,-7.69741335992293,-7.46288116164471,-7.17432838822368,-7.132149612198,-6.88306266639177,-6.76365493500838,-6.69425810471973,-6.68942328466515,-6.7706054408349,-6.69183777275967,-6.59367473267582,-6.6703144229671,-6.63088140524696,-6.70890442023697,-6.64002084434005,-6.54519767188525,-6.56558502124629,-6.60027057923418,-6.48183416230659,-6.58422355363666,-6.46563685322594,-6.56842997337852,-6.38361864115647,-6.35963387047245,-6.40214322226903,-6.29853333335995,-6.24249330191173,-6.03981480804903,-5.99226486727875,-6.00800051574808,-5.87457079563648,-5.83343568288307,-5.69017547124998,-5.63687176937357,-5.51473359711282,-5.45403594154746,-5.39065197775083,-5.25200646368479,-5.3715334288793,-5.1418265697886,-5.08498175622491,-4.98525998776503,-4.88105544856036,-4.82046958327925,-4.7103085041114,-4.68118767241201,-4.58077029916456,-4.49398665702748,-4.35145863310746,-4.30721605226571,-4.20244215358981,-4.10512243539398,-4.02889395715956,-3.91542879856298,-3.80397610134501,-3.74473048765395,-3.67702993775679,-3.5140189955516,-3.38257191753899,-3.26222705688137,-3.13971812408237,-3.0936097460358,-2.92017963115332,-2.8059883309444,-2.7420672766919,-2.5752866031566,-2.54999572245125,-2.39731344209469,-2.3251886392039,-2.20904010659094,-2.11740928013387,-1.99054461013268,-1.8958408033875,-1.87184867798275,-1.76684639313667,-1.62442465474242,-1.50314732942303,-1.47136870627668,-1.35579231455279,-1.30937406155443,-1.23383081799342,-1.11952136785649,-1.04628552849034,-1.06974207296243,-0.827163262055715,-0.902405085236734,-0.722394751239057,-0.647625208259198,-0.572910269231762,-0.47640487356386,-0.336501237041721,-0.159239606477597,-0.119958775863438,0.299877159181946,1.79175946922805,NA,NA
"1990",-4.50976910122484,-6.7456364295057,-7.39064153405889,-7.28317626574192,-7.80424338356011,-7.86486800537655,-7.86486800537655,-7.81162349085773,-7.91287722456291,-7.94057982711224,-7.97778011079833,-8.06611757205602,-7.92663259963139,-7.68646034790373,-7.60090245954208,-7.47868482681783,-7.03105349532663,-6.92693809839891,-6.87045949423844,-6.56700648559366,-6.79353413489211,-6.70399844146812,-6.64231881547768,-6.6143396746826,-6.6407862481279,-6.78642299381461,-6.61359424043265,-6.70399844146812,-6.63012354238386,-6.61210503688118,-6.56345660611146,-6.52181283736284,-6.5929445391421,-6.5002921682113,-6.46885539478774,-6.29040981183847,-6.40395427015311,-6.33451839509475,-6.30782048014437,-6.17972369656869,-6.12020742300071,-6.11975256740951,-6.00637515984374,-5.91006890890399,-5.91524452119657,-5.78738149853251,-5.67869969428874,-5.61797181824309,-5.6581401167775,-5.36852526159153,-5.35087461728671,-5.30031936921871,-5.21581614503629,-5.06847629378611,-5.04166167270138,-4.97493036947548,-4.82918912033826,-4.76827752385824,-4.63965811644676,-4.64620053554608,-4.54031921366848,-4.47238907475427,-4.4124033713326,-4.23726849843489,-4.13610449647033,-4.00869911769361,-3.959114612962,-3.87834647906876,-3.76304281241683,-3.69308829888799,-3.60582589897865,-3.49548608335293,-3.36523196122955,-3.22869891381696,-3.05956704238332,-3.01869388519134,-2.94724691773867,-2.76020175842889,-2.64003180426149,-2.56379402511505,-2.46635185954027,-2.39374688925206,-2.27157103946488,-2.13618121967247,-2.03075043003499,-1.95092168585424,-1.83220028640562,-1.76549540908159,-1.63480187532967,-1.54700786256063,-1.47273281135431,-1.32478542454268,-1.25731380787467,-1.1891761500832,-1.21592393544569,-0.953086986403847,-1.01684337943045,-0.872979837237029,-0.842076515364565,-0.714642559752554,-0.670143798794982,-0.595860772962571,-0.522984241089922,-0.447118698308278,-0.328455457042407,-0.16388810168049,0.00154480617228009,0.314795411255398,1.79175946922805,NA,NA
"1991",-4.50704578799489,-6.88306266639177,-7.13591137211989,-7.36031199462415,-7.31422088742389,-7.61703184147197,-7.77287772428189,-7.58897388867681,-7.89661670369113,-8.0534591751841,-7.88061636234469,-7.79448720861475,-7.98069982090167,-7.85967318849944,-7.53137639689347,-7.35560610358674,-7.09770586294058,-6.85232057209404,-6.65544135036815,-6.705631094892,-6.61882398712992,-6.67347398325747,-6.75847357626638,-6.67585022199935,-6.63012354238386,-6.53826283133279,-6.57056901162727,-6.65855419334864,-6.53068964539567,-6.56487504606559,-6.52590003651311,-6.454770654906,-6.28181684811564,-6.4637106889065,-6.45604291970865,-6.386583363162,-6.35674786558331,-6.28556718736269,-6.27117844991059,-6.13164657770784,-6.16867916653379,-6.15210289307079,-5.90235537203621,-5.91191426834997,-5.87172786550565,-5.74366740835512,-5.66360068502337,-5.62266342337141,-5.6064742921892,-5.4769656779757,-5.30172315968287,-5.27070219951506,-5.23646996322196,-5.09390821329008,-5.06847629378611,-4.93270250303983,-4.86510739813131,-4.80986005864405,-4.66407129390825,-4.5817466710445,-4.54379290631319,-4.4034545820875,-4.35838823610848,-4.224817778695,-4.11941624665112,-4.05641314138754,-3.96400074452086,-3.89979803580558,-3.75818666071328,-3.69040061048588,-3.57447991380544,-3.53663916935844,-3.37389354713481,-3.25683733115532,-3.12752803040893,-2.99181993673408,-2.88494252290128,-2.80870513871172,-2.65650668802197,-2.56965440887666,-2.48560689490239,-2.38669522811343,-2.30334538194045,-2.18492650952596,-2.05709313801607,-1.96974802703541,-1.84431882789475,-1.73677708789715,-1.70075856101183,-1.59047387194769,-1.45697436930763,-1.41949133348367,-1.2530720162457,-1.23331236393624,-1.28008020991259,-1.18671589829033,-1.00063204030792,-0.889843561859307,-0.815186009270585,-0.7774270188732,-0.708526843599283,-0.633383164252339,-0.545015147936254,-0.454637495315516,-0.353364714512822,-0.142491413996034,0.0523855976071202,0.613810640158266,1.79175946922805,NA,NA
"1992",-4.68302362519296,-6.95275264491287,-7.2759246023466,-7.41858090274813,-7.34936583372665,-7.77050524392826,-7.78482529770301,-7.86486800537655,-8.06930736742412,-8.16653631980307,-8.22452357745342,-8.23201424918257,-8.14218729079278,-7.81905846934525,-7.65009270373285,-7.57328729250911,-7.13465587917406,-6.93512647577827,-6.78553764625789,-6.73970169398589,-6.80610162525564,-6.7229368419896,-6.67743752391993,-6.64616054129367,-6.57989141689752,-6.57917121520993,-6.62408122792789,-6.59953555531281,-6.72626740293676,-6.58494740455498,-6.55780288080423,-6.4309001747873,-6.51368821582634,-6.39732973523749,-6.27701555855081,-6.35042782156473,-6.2450673059069,-6.20564835705072,-6.20912316819162,-6.09815928577895,-6.08973911637632,-6.02233621077507,-5.99466967805693,-5.80947637921526,-5.91154492393211,-5.6845682557324,-5.60294215973013,-5.66677574902711,-5.49068925919549,-5.56698143316406,-5.41081439777518,-5.33976455646221,-5.19521940854447,-5.14611143365871,-5.05349060440269,-4.9309003260774,-4.8947206694999,-4.80887882466369,-4.74535221658795,-4.67056240475514,-4.52239275953052,-4.52092095354319,-4.42844760759462,-4.31399422428205,-4.22570688041893,-4.14704937865413,-4.0192185370317,-3.97156071814434,-3.80703255823721,-3.72074170726272,-3.61180730803908,-3.50709137292613,-3.46062896543158,-3.33498838155182,-3.16744628976184,-3.05008286830407,-2.92622486779584,-2.84294251936607,-2.72978980312331,-2.61584483625136,-2.54114689703664,-2.45279189348082,-2.3416482185649,-2.2731719324257,-2.13253013085564,-2.03492717237319,-1.94391813443452,-1.81238675646279,-1.70269969164415,-1.65491656571313,-1.57905905817763,-1.46163447666599,-1.37073208396353,-1.26777914912559,-1.22045116313033,-1.18058185153536,-1.10109737393626,-1.03025762078976,-1.11204713339448,-0.803806152724536,-0.875575943100231,-0.817253415571307,-0.759611822143778,-0.682375405006657,-0.598038839305468,-0.48087369492534,-0.396396353848288,0.31344630577345,NA,NA,NA
"1993",-4.74788648818969,-6.95170716651132,-7.17041958845863,-7.47868482681783,-7.53324381106827,-7.9238663461385,-7.9101487099097,-8.07250737015479,-8.25099015064158,-7.9101487099097,-8.00138002613921,-7.82905855267984,-8.3432398842928,-8.21339173708457,-7.93777477618463,-7.32782653947966,-7.34936583372665,-7.11971164090578,-6.88014011194916,-6.79175160322583,-6.83450481724254,-6.61508566501932,-6.69749435349894,-6.78730912590627,-6.76799333660698,-6.53137575176907,-6.59953555531281,-6.70155444839824,-6.59440545978178,-6.60321608946393,-6.5907571521963,-6.50295705986168,-6.5458938083561,-6.44465039142756,-6.35559579172317,-6.46050863685902,-6.20912316819162,-6.32609847445555,-6.15917339153409,-6.19725946008758,-6.07137393033628,-5.99146454710798,-6.05675001380661,-5.9049199457078,-5.91450350597185,-5.83617166270195,-5.7138328105097,-5.65043129915921,-5.52196104290393,-5.46626275739748,-5.32199549390261,-5.35298476789034,-5.24933674432642,-5.08368997500217,-5.05537118793765,-4.89726196692857,-4.85761382301385,-4.80594088645058,-4.75727296419805,-4.56825983196799,-4.51871729825789,-4.48224483915079,-4.37517019387739,-4.28091513330547,-4.16074080786179,-4.07507148687852,-4.03170784837413,-3.87040133073733,-3.82492829857721,-3.64005119543201,-3.56910728698082,-3.47109423304441,-3.4005176127574,-3.36488473900384,-3.20504688693176,-3.04837384487959,-2.89453039304502,-2.78485565434276,-2.72471326199875,-2.62495523324079,-2.5236183724989,-2.44406801540619,-2.30089651943715,-2.17594363152681,-2.08332105727837,-1.97802639877961,-1.87258348204098,-1.78615719133302,-1.67915783387211,-1.58141913036658,-1.50242376477962,-1.41849942161637,-1.29803443056442,-1.26280673871386,-1.1333279647566,-1.0759549165069,-0.956771638738086,-1.04499095626519,-0.939436541381468,-0.839598245314098,-0.724889685345319,-0.649605048969262,-0.577428496433939,-0.50677052347668,-0.393884423835371,-0.254924508213609,-0.166371045260427,0.148130307987698,1.79175946922805,NA,NA
"1994",-4.84698700256792,-7.02879360735919,-7.60491048093962,-7.74246602386387,-7.91835669032753,-7.74708496972016,-7.87797435288185,-8.19510969224712,-7.9462136448305,-7.98362808068076,-7.98069982090167,-8.07250737015479,-8.07571764578504,-7.97778011079833,-7.82154913065771,-7.45766829145617,-7.25165503143215,-7.08449245748219,-7.1013400280548,-6.90875577931572,-6.81700091571367,-6.72960909359866,-6.7456364295057,-6.80429657061391,-7.07262992217237,-6.66952609024989,-6.68701461228424,-6.64462207945177,-6.60321608946393,-6.63696507420057,-6.53826283133279,-6.5458938083561,-6.52658286344302,-6.56416557459206,-6.24764795250039,-6.40455868238064,-6.29473414290148,-6.32777679652783,-6.1792409545849,-6.19627714173747,-6.1763493863051,-6.07658680052482,-6.01493790329362,-6.01698750433907,-5.94191276827873,-5.84132188867826,-5.82866565680289,-5.65957421999188,-5.68221669674164,-5.54908908497972,-5.44357437920518,-5.39703333948719,-5.28185364051737,-5.12958776327355,-5.1785806849457,-5.10176422750736,-4.95189479907366,-4.95203625179332,-4.83420606300714,-4.70953120131283,-4.5739622588639,-4.5452987889507,-4.50523435737549,-4.3594044566376,-4.25789932212465,-4.15760390186129,-4.12021636978967,-3.93852099673437,-3.91492721857554,-3.81466946017224,-3.66025312532561,-3.5284286617382,-3.46152079884526,-3.37523727999262,-3.30680580546314,-3.17261266039856,-3.00891883535817,-2.8929591021865,-2.77351715309836,-2.66890641398458,-2.63956946073202,-2.50898215282964,-2.40863473493374,-2.27521314619819,-2.17389289038519,-2.08016180100432,-1.94462397652992,-1.86701764106944,-1.77467818849762,-1.69158658609814,-1.59355472080656,-1.49893912035766,-1.40717893350763,-1.37073996046006,-1.27027643791388,-1.29951501104642,-1.15626894425693,-0.915341182838567,-1.06943899761966,-0.964853546889365,-0.834931967506335,-0.766201861465856,-0.687920861588364,-0.605849011365798,-0.514773406014088,-0.347494357636311,-0.288239561153067,-0.0563534437976373,0.54743562428048,NA,NA
"1995",-4.9020948398068,-7.06090645847631,-7.71968599553205,-7.60491048093962,-8.11841707145887,-7.75872654473565,-8.23578073197805,-8.01641790350375,-8.05031945517943,-8.1987394602977,-8.06293791913864,-8.1084002932154,-7.88326537051626,-8.44023215028011,-7.92110772369942,-7.66704226204663,-7.44560957513605,-7.03331850195748,-6.94961948308084,-6.90975728165281,-6.75417619105384,-6.63772814176908,-6.84196753844413,-6.56985549036974,-6.59880107125482,-6.61732698086233,-6.49300012396688,-6.37360382991265,-6.52181283736284,-6.51977548521499,-6.54311216539423,-6.44843349808326,-6.43837684513032,-6.44276419155995,-6.26484931485894,-6.26222395236385,-6.29853333335995,-6.28288693917549,-6.33508225189007,-6.14414963477363,-6.11884347643781,-6.12568188922779,-5.87920786476231,-5.97795619708319,-5.87030942555151,-5.79294161097602,-5.75213273559725,-5.64730762772822,-5.66967094502743,-5.51771793158341,-5.43505389012151,-5.39087134815864,-5.27733896016284,-5.31770408034823,-5.21012335581212,-5.07629444290253,-5.0110353741176,-4.84101910979985,-4.84558706597276,-4.70234209774036,-4.6575166663603,-4.50432987106202,-4.46462594099578,-4.34103825399657,-4.26919807440856,-4.16420924219509,-4.0888198515794,-3.98701598446958,-3.8689635159677,-3.78095088433443,-3.66036974566822,-3.57701612763524,-3.45862524356468,-3.3440423011611,-3.20347010471835,-3.13704241376918,-3.04805767933268,-2.9192898854136,-2.75178267696722,-2.64541348725424,-2.55327971339555,-2.51906340643949,-2.36909889705239,-2.30726603151259,-2.18885470266702,-2.0290830841161,-1.97657453222629,-1.85488458968712,-1.75305427354646,-1.6584548523152,-1.51328717690483,-1.47833070577545,-1.349468821799,-1.26428914033399,-1.26343622559676,-1.10768431534334,-1.13355162003021,-1.04736229521803,-1.15101988787326,-0.800362749098252,-0.755580186517781,-0.69077798931125,-0.619344826531257,-0.52852805801233,-0.42785950112942,-0.300674104591596,-0.207332950189528,0.143937560162421,0.785520324220357,NA,NA
"1996",-4.96427665511824,-7.0031654637868,-7.48936108480917,-7.86747556878363,-7.94057982711224,-7.85708586493449,-7.84936381884058,-8.23956145481796,-8.34745041682914,-8.46365242448821,-7.88858453199386,-8.0194528071989,-8.13875675569599,-8.1050835405894,-7.97778011079833,-7.78242433616547,-7.33853819507459,-7.05509586688085,-6.99222443560859,-6.94234672375176,-6.88893352474155,-6.75503419196447,-6.75675240544561,-6.7371689784066,-6.6106180477596,-6.72960909359866,-6.59440545978178,-6.52658286344302,-6.51166733268657,-6.44717087165289,-6.3671766970668,-6.53964595741774,-6.38777171743138,-6.28987058292274,-6.34357847971915,-6.21811423775148,-6.33508225189007,-6.16915683551827,-6.16439038226157,-6.12659722109948,-6.05974338786128,-6.0293741201812,-5.94802198926515,-5.94878827282755,-5.84407956019492,-5.80282962825744,-5.7205217986605,-5.67257454753201,-5.51250117649077,-5.50780459141476,-5.51349274821307,-5.37110313627369,-5.19000122306458,-5.15404387739161,-5.15664420823189,-5.0597730186578,-5.00953589865295,-4.85337516789767,-4.83257279422268,-4.70421733958933,-4.64380706960301,-4.53947608279273,-4.43593386874279,-4.3754880578343,-4.26727039737569,-4.16891725772761,-4.07648499792133,-3.9575958507229,-3.88469970977926,-3.76205247885185,-3.65378261707651,-3.53828939148148,-3.46813878741604,-3.32248786999191,-3.23077129628127,-3.13320284313005,-3.04513262384912,-2.91312056090905,-2.80626960860867,-2.63149201888062,-2.6125673089408,-2.45983557223916,-2.36803069206911,-2.22983661596376,-2.14976100698911,-2.0639462167216,-1.92737989951595,-1.8168619157889,-1.74981554430715,-1.58601439749051,-1.55206091137497,-1.46814236402537,-1.37007067963635,-1.25098754549193,-1.10969345867893,-1.13513416695468,-1.08965353837741,-1.01451841345092,-0.901069662335102,-0.730070534664543,-0.659834268765397,-0.582527518487986,-0.509759525583993,-0.425036382168568,-0.291572296236192,-0.127773146050747,0.0701256962652695,0.272143217346118,1.44748987876781,NA,NA
"1997",-5.02859561947325,-7.132149612198,-7.341619861612,-8.07250737015479,-7.91561320438178,-7.91561320438178,-8.32657283180759,-8.21339173708457,-8.24335652578651,-8.77855795555064,-8.12177841916157,-8.21339173708457,-8.10177775245491,-8.02249694958013,-7.80179540192147,-7.88326537051626,-7.53886706862263,-7.16912004311654,-7.0265388149721,-6.90675577864905,-6.88208753223356,-6.84666017962233,-6.87045949423844,-6.72543372218818,-6.62785339384932,-6.709724428483,-6.51099461150412,-6.59586851783354,-6.42842032230752,-6.54868321044368,-6.48510534611987,-6.44527991615719,-6.4247120362286,-6.23481080573971,-6.33734086380449,-6.33903817680037,-6.20465776756902,-6.21811423775148,-6.07702243546963,-6.1093475877647,-6.06231628807993,-6.02398773881354,-6.0293741201812,-5.93659764566714,-5.86853920027068,-5.75276265687792,-5.82764646187859,-5.70298279448564,-5.56671982426786,-5.5345461574109,-5.42252097000734,-5.3961507268968,-5.37174864463392,-5.21563199992943,-5.21636878390087,-5.09211653596414,-4.99024460444852,-4.9629886406289,-4.84482428942929,-4.7150966653667,-4.65048140869809,-4.54907344663622,-4.52110481087042,-4.40754959190497,-4.32579754140745,-4.2137363912929,-4.12311447571821,-4.00770825556255,-3.89886001890187,-3.7958857677991,-3.71855546322394,-3.5889617235748,-3.50505902119625,-3.37106592788282,-3.25225165269192,-3.1732334669895,-3.05865077430016,-2.95795490921996,-2.86024030411683,-2.70003738959235,-2.61581747908994,-2.54521732089212,-2.41113959288214,-2.2811171863788,-2.16976895610393,-2.08254234420281,-1.9856015329567,-1.88052511131404,-1.74346085442065,-1.67255877226183,-1.56614377617586,-1.47409004559825,-1.41621350827787,-1.35618037321661,-1.29647559520352,-1.15694609889818,-1.04685510189527,-1.00993954251681,-1.01078549422168,-0.876065715509906,-0.845955761405082,-0.783413303037345,-0.723323953706183,-0.670280624440231,-0.588118920092762,-0.417072716487408,-0.330553387618121,-0.00141099498539627,0.613104556219739,NA,NA
"1998",-5.09668349872171,-7.0989157844433,-7.66277786326017,-7.70182837813204,-8.16302137769562,-8.10177775245491,-8.1987394602977,-8.04406943483426,-8.44023215028011,-8.12515110364021,-7.86226722367649,-8.19149305177694,-8.15951874714442,-7.94057982711224,-8.03168537563454,-7.67562600573802,-7.49115159558296,-7.1981075799898,-7.07145137165293,-6.98571682045185,-6.8656541029635,-6.82433367084306,-6.78376929920115,-6.86182634709374,-6.7371689784066,-6.59513672124032,-6.7287726234537,-6.60321608946393,-6.50229017087397,-6.50629819227151,-6.47402670560111,-6.41672428254433,-6.52590003651311,-6.40335022301907,-6.40455868238064,-6.28235175050871,-6.21460809842219,-6.38896148556697,-6.13903691157512,-6.21661010109286,-6.05931521401616,-6.02151146846028,-5.94955514403077,-5.9759849762596,-5.90602106529051,-5.75655054019486,-5.84304454198971,-5.70990115566438,-5.67899230584898,-5.56776667073876,-5.45053657952555,-5.33955611456463,-5.34478024095838,-5.2451558184338,-5.24174801506014,-5.10918571782553,-5.07421427573913,-4.97276164166817,-4.91237492492874,-4.75820482215715,-4.66184636318165,-4.62038535179457,-4.52820914485196,-4.4017396659839,-4.37477300596257,-4.22454436789357,-4.13842184946303,-4.05780050504149,-3.93248084733054,-3.84609482531404,-3.70549675993737,-3.58009680065485,-3.4776141709302,-3.38233637402124,-3.25967177806087,-3.16100794053975,-3.05709716930558,-2.9486197062398,-2.84146731454256,-2.75225290378194,-2.65568073599415,-2.50667384558578,-2.42862461986027,-2.27386159097493,-2.2030927614992,-2.07117976434396,-1.98624268004905,-1.88162072143896,-1.74213536716722,-1.67960289915123,-1.57342425948215,-1.52306757419925,-1.3146995442972,-1.34370241389047,-1.1935275464644,-1.20862360254136,-1.0464307388962,-1.03432567425637,-0.969090423466356,-0.950884764638841,-0.785644121234891,-0.722419463851964,-0.662724673748698,-0.60939995846553,-0.562924505709975,-0.467542659916375,-0.210895120542377,-0.029061216058085,0.75874435987115,NA,NA
"1999",-5.15179571388527,-7.36346160352705,-7.87271118283757,-7.98951045058382,-8.0194528071989,-8.16653631980307,-8.26643447306905,-8.38178855441003,-8.26255097304266,-8.25868249626474,-8.412833176092,-8.23201424918257,-8.36877318629796,-8.65072458404076,-8.04406943483426,-7.72420067588658,-7.63756644391367,-7.35717227461948,-7.07145137165293,-7.09047691579743,-6.88697273979961,-6.84760135616239,-7.05162564940184,-6.91075978800244,-6.75417619105384,-6.80339526365789,-6.59880107125482,-6.62182473956916,-6.58857453947098,-6.58567177981302,-6.39074879614107,-6.45859231560825,-6.45350000670454,-6.37889329273005,-6.42286303724265,-6.21911825390008,-6.30836947823667,-6.16915683551827,-6.31332407136135,-6.19382555923966,-5.97519757464411,-6.04655451342594,-5.99949671880525,-6.0128924945216,-5.98230660932322,-5.85903375992749,-5.72357710198438,-5.72327115124006,-5.72910028264049,-5.61769652574307,-5.52597107334013,-5.40746281380883,-5.4030114376627,-5.25028939753745,-5.21600032405882,-5.1080276401049,-5.04802568331481,-4.95118783545284,-4.94232265391417,-4.79936191535253,-4.70521154016832,-4.61592784264105,-4.49622609899891,-4.4792426293903,-4.38338756031322,-4.22954591989095,-4.15926715710655,-4.05872648462035,-3.96315841754292,-3.81073075394627,-3.73899449554578,-3.66676577386883,-3.52550289248775,-3.37077487485091,-3.29085529466037,-3.15733397677361,-3.04835276406629,-2.93929523095083,-2.82004937060716,-2.73566294813811,-2.63459529929537,-2.52972411558374,-2.41776028204026,-2.2965433809479,-2.18166919211093,-2.05900382197989,-1.96248373532039,-1.83493422933191,-1.77744244863326,-1.65322262480512,-1.56965485742464,-1.44050981559839,-1.33650279376014,-1.32652092498864,-1.22091552505625,-1.04513313501255,-1.02030770604374,-0.976683193141936,-1.05630308059837,-0.926724979796303,-0.676874304925776,-0.613367892193613,-0.544930644415942,-0.481240931891948,-0.427272162927656,-0.382271178958621,-0.236770984429112,0.155460678546989,0.787556955121106,NA,NA
"2000",-5.15439019774139,-7.48757377423508,-7.52209127911779,-7.88592141457438,-8.27424701280585,-8.36018944260657,-8.1987394602977,-8.33904700603276,-8.64502656292612,-8.80487526386802,-8.37743124904108,-8.49739056412006,-8.75291552493731,-8.31017902203191,-8.12515110364021,-7.75872654473565,-7.53886706862263,-7.56360667479839,-7.16007020759663,-7.09167811714307,-7.07735806336832,-7.03558865049202,-6.84478047982075,-7.04357500212467,-6.8733538522648,-6.94857727350239,-6.83357588080789,-6.68381204749736,-6.75675240544561,-6.74139374176691,-6.6158322122731,-6.51706545645613,-6.43276410822536,-6.46178822756464,-6.50429217354465,-6.53206232920764,-6.3671766970668,-6.26590139280974,-6.31608726737205,-6.14461572660216,-6.14741684888187,-6.06102901049389,-6.03897552977903,-5.99828777245611,-5.87137306685016,-5.749617011,-5.76067033686325,-5.71534911102767,-5.58200741773028,-5.58679975917059,-5.5447295448016,-5.46910568752832,-5.38365741371505,-5.30796374359984,-5.21581614503629,-5.15733877328846,-5.15820765856339,-5.02951234986594,-4.92606439264599,-4.79984776499163,-4.73733108959043,-4.68757401224291,-4.5739622588639,-4.51551231405756,-4.43948627034716,-4.29342984844324,-4.23581596489229,-4.09883462749497,-4.02569574991672,-3.87786315378144,-3.77640005164343,-3.64386784828459,-3.54152898626403,-3.45020907036634,-3.32481984406444,-3.22794179688195,-3.09922786260231,-2.97494973437146,-2.87349694187133,-2.74376028373629,-2.69290546377576,-2.56952380430793,-2.46682314639773,-2.34772891316332,-2.24381630982842,-2.12520907859311,-2.00521757625359,-1.89256371380467,-1.81564445803433,-1.67959753573989,-1.57767765168637,-1.52050255415072,-1.41797906148238,-1.34936473203498,-1.25737006488483,-1.12098980815573,-1.0545274629756,-1.08494313862837,-1.04178592995236,-0.835176291019539,-0.802328318843562,-0.722248547440999,-0.659006657440214,-0.59032347989809,-0.524566262100957,-0.460942406403266,-0.479957000103524,-0.352717072370104,0.787673416797158,NA,NA
"2001",-5.31059239742365,-7.44904011023284,-7.89125476054974,-8.33071362447362,-8.22826189956402,-8.57906859513433,-8.94031323476312,-8.2023824515762,-8.45892428329226,-8.38178855441003,-8.69751674554752,-8.41734785644652,-8.20970849166828,-8.25099015064158,-8.07571764578504,-7.92940652651412,-7.57134365730054,-7.5752347127935,-7.1447442371184,-7.21700152934976,-7.1013400280548,-7.01980478279076,-6.95694552317291,-7.14982684018187,-7.00536810784914,-6.95484688651599,-6.78024195868318,-6.79710875889507,-6.66559372183217,-6.63925602594713,-6.70726641823273,-6.67982321093613,-6.61508566501932,-6.41978894936223,-6.53000400944149,-6.37712702791997,-6.39973358254888,-6.37419016824666,-6.24971727553576,-6.17972369656869,-6.1987347492659,-6.07920346141599,-6.05589640726737,-5.86536067031226,-5.71050502041703,-5.81248189157954,-5.73620236591231,-5.67373835330782,-5.55890321333812,-5.59134704532641,-5.60077472458197,-5.52121094910704,-5.32179072273368,-5.35171814327515,-5.25986618017378,-5.13060196214344,-5.1564706423198,-5.06340335963491,-4.96270264034095,-4.85043154255592,-4.77453603162183,-4.66906891183832,-4.60897742433105,-4.48569968601192,-4.44330647109653,-4.33659448327605,-4.23298613244859,-4.14288375788676,-4.05930565757758,-3.94988064798439,-3.80438009641279,-3.6737938166959,-3.56224680318057,-3.51633890917509,-3.32370870197396,-3.23289868723177,-3.13026988653418,-3.00893910104127,-2.90938945333197,-2.79629142495265,-2.74446006838669,-2.61213111580937,-2.48765041045906,-2.42313821179054,-2.24229935212068,-2.13950582051772,-2.00940068618667,-1.9381156055894,-1.85305844336892,-1.71514293187098,-1.6396651880542,-1.5470266523127,-1.40448277196476,-1.34072843684908,-1.24794907390088,-1.23938238906383,-1.07030183810893,-0.968687266186081,-0.974102594459357,-0.909950871327975,-0.890949549163056,-0.815251539699889,-0.734383844376964,-0.675894861360186,-0.61017645602233,-0.540410643017864,-0.600950934929223,-0.631704070267198,-0.273696330477166,NA,NA
