"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1969",-3.70387127193317,-6.55639442986717,-6.91780561483564,-7.15110153761387,-7.33087532232902,-7.43200392308027,-7.51656131110833,-7.59095212868891,-7.67132492383863,-7.6211051668596,-7.81162349085773,-7.80179540192147,-7.64589982547282,-7.50377574881136,-7.21700152934976,-6.97069507875601,-6.58857453947098,-6.39493165255347,-6.1763493863051,-6.12111775533485,-6.13487313040334,-6.05419137701629,-6.06102901049389,-6.07050775444843,-6.14368376008549,-6.17683073408816,-6.21111420916794,-6.22415351126572,-6.12339721836881,-6.1516332992608,-6.18068988021873,-6.12294090989637,-6.11069863503168,-6.01945258364815,-5.97519757464411,-5.88674423633758,-5.84407956019492,-5.75307776638108,-5.68280406827101,-5.57486169458936,-5.50043355067017,-5.44218773696774,-5.29911768671881,-5.23948258082714,-5.13738970244175,-5.04974001397702,-4.98452904701178,-4.86187052083114,-4.80459721068499,-4.68866049648712,-4.61714155776931,-4.53994440107038,-4.44186156837607,-4.34550185999151,-4.23553953088914,-4.16279472385983,-4.06552389641391,-3.99692751251859,-3.89743000312525,-3.80716761732577,-3.75780089958036,-3.64931264701192,-3.55473325052441,-3.4924577729412,-3.40514516391025,-3.30658744697222,-3.27051128305026,-3.2188758248682,-3.07488371185943,-3.02390543623759,-3.00572200518336,-2.92062480106719,-2.80347688769319,-2.71139579135331,-2.64406183127012,-2.58179647657794,-2.49805268145802,-2.46202641026127,-2.37468277943448,-2.26471144056596,-2.17912928906713,-2.15485498096971,-2.05689757724494,-1.95697615203925,-1.86015823151854,-1.81015972031358,-1.71424302680023,-1.65298235946746,-1.5856823240797,-1.48447626036625,-1.43972467414818,-1.35808792922972,-1.27218383867007,-1.18190151057063,-1.14252969403319,-1.120891640516,-1.06812576155659,-0.961170426904115,-0.957860401667253,-0.951024526319522,-0.934620194809994,-0.89233253524264,-0.962345141634574,-1.14884088688794,-1.44635439234759,-1.15286469375052,-1.32699579459687,-0.698708616717019,-1.39178943140187,-1.0063139125218,-1.49859445560785
"1970",-3.73416974997374,-6.60913326649202,-6.9622114647782,-7.13968733632943,-7.34781183185992,-7.42694915241864,-7.53511471900408,-7.64172445406234,-7.68646034790373,-7.74016452687559,-7.79691734346804,-7.77287772428189,-7.66704226204663,-7.50741211645474,-7.24183039100363,-6.98140181915044,-6.64924458383064,-6.43152109998577,-6.22516361236171,-6.15022583949292,-6.14182242869654,-6.07615135527518,-6.04065479129875,-6.15445417560244,-6.15351299906238,-6.17490673157064,-6.20663992877301,-6.23890079099124,-6.20218557842363,-6.21911825390008,-6.18359404489302,-6.10754902612878,-6.07789427510637,-6.05206416923691,-5.98747252583844,-5.89943246166149,-5.83857180100484,-5.77990786504569,-5.72143740989492,-5.60294215973013,-5.49969942608073,-5.46815714583994,-5.3187241763257,-5.25124295916211,-5.14748647684545,-5.05333404862937,-4.99097973643781,-4.89458709573359,-4.80581865947493,-4.70476955121085,-4.62140119909851,-4.57338086349868,-4.42869904287231,-4.37207630382071,-4.24770555393511,-4.15881908540758,-4.07607251743465,-3.98148027044337,-3.91557932163092,-3.82268517007595,-3.74013064412473,-3.70079010513977,-3.5680078596362,-3.49272074053196,-3.42292165413631,-3.31541425866773,-3.28349434920594,-3.19868111758268,-3.14416267872634,-3.01932848740918,-2.96405920309913,-2.96650362289386,-2.82354523124063,-2.74653118792049,-2.64848967464625,-2.5858237188596,-2.52181132702421,-2.45725257300618,-2.37376965018473,-2.30150567577448,-2.22443032019471,-2.16559219828646,-2.07092590287163,-1.99250083385388,-1.90116816773245,-1.82451409267055,-1.73781688730389,-1.68344512043393,-1.61178566625258,-1.53694517263752,-1.44737008466741,-1.41057885700122,-1.31527687388461,-1.26404487049603,-1.1818297806403,-1.1406694206567,-1.05912526482482,-1.02060734814015,-1.04645921399758,-1.00982424089313,-0.88096943850883,-1.03480403411028,-0.961960394875638,-1.09852929211242,-1.34279052595118,-1.04199852312212,-1.59928463187959,-1.49948993528657,-1.17809065561184,-0.774919215992489,-1.16594511022928
"1971",-3.83988840766895,-6.62182473956916,-7.01200530035594,-7.18746918178474,-7.38096403917682,-7.39388829015776,-7.59691043827254,-7.65641516947234,-7.69082716707007,-7.768138378918,-7.84936381884058,-7.7610712116949,-7.71519160594421,-7.55976051621091,-7.27016089762985,-6.97069507875601,-6.65466465129998,-6.41856195534326,-6.2201232791103,-6.15822776498608,-6.17875844552849,-6.08445741395715,-6.05845941593226,-6.10083308416335,-6.19382555923966,-6.18553485093648,-6.22213636484298,-6.17346615509102,-6.23124573957521,-6.18894035167361,-6.1987347492659,-6.14275266132176,-6.10396157833513,-6.05974338786128,-6.00922126869724,-5.94763906756795,-5.82493367622035,-5.77377584647674,-5.70088667154418,-5.63855668973849,-5.58733366201295,-5.46958029598526,-5.38365741371505,-5.26837029018008,-5.180178838531,-5.08578996769702,-4.97608895034367,-4.92166334029399,-4.84101910979985,-4.75506327556271,-4.65142357050555,-4.57115530740081,-4.49685404250463,-4.37493186219801,-4.28410169451868,-4.18935878582578,-4.09414458221943,-4.01024241293461,-3.93452427077466,-3.8553119138441,-3.75788661141722,-3.70374946678066,-3.6175267026687,-3.51036513566294,-3.45330153101955,-3.3477324469932,-3.30399807828504,-3.21645376043582,-3.14709019011083,-3.08890074844646,-2.94966963522743,-2.91406012490997,-2.86046738430332,-2.75725094954983,-2.69761483938068,-2.58146600949276,-2.52944805274005,-2.4705541415636,-2.37721166113388,-2.29770701020971,-2.24090690872243,-2.15534682032936,-2.06755249728742,-2.00205836743221,-1.91527716667034,-1.8175019827716,-1.73856757831606,-1.65919028938181,-1.59897286258634,-1.51377325001162,-1.45581594377854,-1.38365783979876,-1.30151948323095,-1.21621746514238,-1.20250055528327,-1.09472983515389,-1.02176236481639,-1.00859244166603,-0.967997269529681,-0.980056218546542,-1.04155071285014,-0.986485217867884,-1.01993882567467,-1.08312188684254,-1.1773665767108,-1.11735789480804,-1.08280882384344,-1.40903498009002,-0.95683932627163,-1.33762991913888,-1.20792058657403
"1972",-3.89075087015261,-6.64539101451465,-6.96750528338791,-7.21836485607762,-7.42191980401364,-7.56940379248271,-7.57914096776057,-7.64799406707593,-7.75405363903626,-7.79691734346804,-7.74708496972016,-7.79206296500324,-7.73557736286868,-7.51472476330103,-7.27448055877437,-6.9632679889124,-6.5893015478636,-6.40395427015311,-6.22668067965646,-6.18602064157028,-6.14788446637928,-6.04570956196038,-6.11340621791322,-6.12705520141433,-6.17011285853564,-6.24249330191173,-6.21962064024574,-6.23430073176793,-6.20416284056065,-6.15586760339959,-6.23941321734116,-6.15351299906238,-6.08226491143448,-6.01657724792306,-6.03270329512458,-5.94077143279246,-5.87670830980979,-5.80515096904449,-5.73033180988974,-5.65442104511848,-5.57012608984353,-5.49068925919549,-5.3483483001536,-5.31444674847792,-5.19558028909692,-5.07309597543886,-4.96743213679561,-4.89887033076544,-4.81317884971803,-4.74996477089132,-4.63490800425205,-4.55276750719504,-4.48694280462344,-4.41844168737593,-4.28062594880374,-4.18507922568461,-4.1110838862264,-4.00831366574643,-3.93207266323385,-3.85403715622949,-3.74824736592129,-3.67849357456152,-3.59513413442843,-3.53557484639047,-3.43585094016203,-3.36836239856858,-3.30975832134537,-3.20783697775298,-3.14362921549366,-3.0558220384319,-2.97911117253775,-2.86855351625725,-2.79891627060958,-2.79199174938674,-2.64499089846909,-2.56855786028368,-2.49332195938935,-2.45483923904561,-2.38768556964451,-2.28626892850911,-2.21924628497094,-2.1661416943775,-2.06653321377912,-1.98237290886065,-1.88263868028968,-1.84810762318193,-1.73584048983641,-1.68067616003516,-1.61767675871289,-1.52038819760059,-1.46210470456262,-1.39890959968748,-1.30839302146227,-1.25924593760109,-1.1103063990214,-1.07355291407485,-1.04116824895645,-1.07898026415905,-0.966537205948277,-0.961711827733102,-0.899514739042167,-0.928722689417246,-1.07584054415438,-1.04068400458765,-1.03533049438103,-1.07261711015105,-0.865956522261408,-1.23565956907457,-0.876548520109531,-1.11889050904075,-2.32263475079975
"1973",-3.92414619523046,-6.6407862481279,-7.00647125192129,-7.21700152934976,-7.39388829015776,-7.45420808039128,-7.64172445406234,-7.60491048093962,-7.76342138903986,-7.7610712116949,-7.80669737252168,-7.83409634670979,-7.67347315237692,-7.47163012383794,-7.24183039100363,-6.98032597181697,-6.61359424043265,-6.41856195534326,-6.17154860896174,-6.17250692240356,-6.1357969179979,-6.08753501585872,-6.09682506276581,-6.09815928577895,-6.18117332233595,-6.16724752706235,-6.23838862708759,-6.22516361236171,-6.15210289307079,-6.18310943136282,-6.19137997230298,-6.18845314094534,-6.08226491143448,-6.04444347189887,-6.02895875153556,-5.93773422468701,-5.89324949961103,-5.80481901883397,-5.71656380902093,-5.6527092044722,-5.56698143316406,-5.51274897726022,-5.3961507268968,-5.30856974301239,-5.24990822734035,-5.09521327057155,-5.00505091580236,-4.92606439264599,-4.82208318755166,-4.75925420137081,-4.65814911077898,-4.5970036233217,-4.50035982163575,-4.44084289256642,-4.33667093295308,-4.22379287340902,-4.12472129888082,-4.0285568216841,-3.95185590592987,-3.85976267876706,-3.74540747845581,-3.71744355123869,-3.60130823386579,-3.55169474299151,-3.49114397126763,-3.37001853318115,-3.323125846242,-3.23647987081656,-3.16524027570229,-3.07464561919697,-2.94945956122331,-2.94435498269424,-2.78147609822969,-2.76705207778202,-2.71498418570514,-2.57484011008952,-2.53124382499637,-2.4462360879402,-2.41141829813084,-2.32705198106211,-2.21265298549344,-2.15806059656142,-2.07186233655644,-1.98042188685669,-1.88923779776908,-1.81441620562147,-1.75585771928333,-1.66441165558231,-1.60946291274661,-1.51574722511828,-1.44471192029189,-1.38151778713457,-1.31174734250403,-1.17110879070676,-1.21658534237678,-1.08739938885404,-1.02773080173857,-0.970087156479824,-0.957034604446009,-0.852853598291244,-0.927660119111739,-0.984652552515581,-1.08734599239422,-0.910507487118428,-1.03019878498228,-0.90658052885927,-1.12427477143054,-1.30675516480231,-1.54208772274376,-1.49717676102441,-1.42865921189766
"1974",-3.95383507324259,-6.73128413586636,-7.07145137165293,-7.26015366615361,-7.47163012383794,-7.60090245954208,-7.65853157237872,-7.74708496972016,-7.79448720861475,-7.83409634670979,-7.9462136448305,-7.90471391392375,-7.72873583105197,-7.49834587121699,-7.27448055877437,-7.07499119835805,-6.69183777275967,-6.44402126275,-6.24919954319181,-6.1739461167033,-6.22870702280169,-6.13395019540474,-6.14648226937459,-6.1455485624907,-6.20267952755692,-6.20021221813846,-6.25386881237549,-6.27276701259572,-6.24352210858683,-6.27170769046276,-6.26117573423853,-6.23226303366091,-6.1247673944224,-6.08665473411173,-6.0507900131928,-6.0293741201812,-5.95725637577825,-5.88638407065747,-5.77088427819694,-5.70388247965653,-5.63155484065932,-5.57909003069888,-5.45053657952555,-5.37584656905727,-5.25296166482724,-5.1524869183365,-5.05788414669687,-4.95401869367736,-4.85119860983976,-4.77655180274371,-4.67957050856434,-4.62987279862846,-4.5334078197612,-4.46523434569057,-4.36552356257487,-4.29430884058891,-4.18435680093313,-4.08441403354519,-3.97512256237146,-3.90897764724219,-3.78534630260164,-3.74485738852339,-3.65606382517231,-3.58928754491898,-3.52761130651781,-3.42975118908022,-3.35212154401556,-3.26691127390676,-3.19286700568715,-3.11480864520893,-2.99603231856299,-2.95610779577077,-2.84641611837402,-2.76417620688234,-2.71085412843494,-2.66031773895955,-2.55919494589142,-2.48629160840058,-2.44361884377477,-2.37257846481458,-2.24992623141793,-2.18819447174066,-2.1050301555595,-2.02902983577724,-1.91516176338665,-1.84138258020138,-1.76423380036335,-1.71834359366079,-1.60779925576559,-1.55231588814513,-1.4801963329147,-1.40617467143332,-1.32054032901518,-1.26546884738626,-1.17816211782622,-1.18234504620914,-1.02564532435919,-1.01712539356621,-0.999289262023343,-0.923511740717497,-0.968489699417749,-0.92266601084756,-0.986785623686214,-1.08456442359211,-1.15798656748924,-0.958746873385587,-1.32732758335604,-1.44507668101714,-1.92010206127781,-1.31031157609806,-1.21571817863939
"1975",-4.02144732270944,-6.75503419196447,-7.12715584401751,-7.38096403917682,-7.53324381106827,-7.60491048093962,-7.73786831461524,-7.77763963804214,-7.94057982711224,-7.932188169476,-7.95757740348081,-7.88858453199386,-7.83157427727708,-7.66704226204663,-7.34316426346337,-7.05741605353654,-6.79264247188163,-6.51032234257124,-6.28288693917549,-6.23736508554481,-6.22870702280169,-6.15586760339959,-6.18407889338737,-6.13996455542643,-6.20317372079653,-6.1763493863051,-6.20366815838386,-6.23124573957521,-6.29094933167891,-6.30180131012457,-6.27488902930712,-6.23583173487382,-6.22972173623224,-6.13164657770784,-6.10575369351011,-6.02688449233924,-5.95339834630153,-5.92755122136433,-5.84235512452014,-5.74366740835512,-5.66302448218403,-5.57961983203578,-5.4613069950425,-5.40634811076174,-5.3366424808697,-5.20446279107641,-5.13178649566041,-4.98452904701178,-4.91428020585349,-4.83937468466173,-4.70399654029499,-4.64079736363124,-4.57183212637758,-4.50117059596961,-4.39393728569972,-4.31474188786829,-4.25120892074704,-4.11145003012504,-4.01755020164307,-3.96089817321028,-3.82227371328454,-3.80088421619418,-3.6792460051457,-3.62069757806157,-3.54450209223613,-3.46420108124116,-3.41906608020464,-3.29540595885815,-3.21632907060162,-3.15895733465696,-3.03264525157753,-2.99122245807616,-2.86107901046154,-2.83977180381346,-2.70403327974428,-2.65387456465644,-2.64024203109702,-2.51757448005239,-2.47762919481777,-2.38873138972807,-2.28887944593793,-2.23261136936654,-2.11892276876392,-2.03818444183163,-1.98103796953272,-1.89856769898508,-1.81996760403167,-1.73864723012392,-1.68741026477306,-1.59273321602933,-1.51195736231555,-1.45323790534171,-1.40210265639223,-1.30780855709981,-1.23028940153245,-1.17152174855544,-1.10972986048203,-1.06277710765916,-0.950985701671042,-0.986184902266108,-1.02657445777899,-1.04450485767994,-0.884191470014155,-0.859027045797745,-1.0932188593914,-0.886037995703181,-1.16264853596631,-1.2542736089383,-0.995409699660116,-1.69399956517714,-1.55197593356357
"1976",-4.07772346120586,-6.79710875889507,-7.13465587917406,-7.32478702346177,-7.55976051621091,-7.63342565124764,-7.72646568251743,-7.8700899493577,-7.92663259963139,-7.97778011079833,-8.00138002613921,-8.0194528071989,-7.83662479306315,-7.62519515211113,-7.41691562342907,-7.17956400227763,-6.79531984965235,-6.5585078508722,-6.3367757323964,-6.29581815384774,-6.28825463859049,-6.22668067965646,-6.19775098135577,-6.24558290272162,-6.2450673059069,-6.26117573423853,-6.29148914275815,-6.30508000158627,-6.28128223169018,-6.37184687484868,-6.32163667118072,-6.29907725504864,-6.25803765634953,-6.22769333797085,-6.16724752706235,-6.13533491752768,-6.02440104735425,-5.96112934731191,-5.84269977384287,-5.81315101171157,-5.7238831463632,-5.6273771434538,-5.50214860682987,-5.40545724210594,-5.35024243941296,-5.2224680542646,-5.14473827861974,-5.06927126958121,-4.93270250303983,-4.85375975863378,-4.74408748517476,-4.67774087882293,-4.57425308335337,-4.51359424250088,-4.42485063186481,-4.34126864220171,-4.2542316639013,-4.16498164182154,-4.05243515914489,-3.96843463935411,-3.83358157912158,-3.80307891843897,-3.69316863953237,-3.63121450191954,-3.56478747288416,-3.46519205071409,-3.43030698480872,-3.34327759107639,-3.2460671817214,-3.15594797516573,-3.02250755339098,-3.02724358069325,-2.88804446813707,-2.82462334397414,-2.77300480879179,-2.62688965690233,-2.62680667623677,-2.57321341088,-2.4842148891096,-2.40268170953233,-2.28267462837526,-2.24655453716912,-2.14915181329388,-2.03853763051484,-1.96326690992291,-1.90693465827427,-1.80551362546072,-1.7289649680095,-1.65883826272923,-1.5760805087801,-1.49152599619429,-1.44092796497673,-1.3406061458805,-1.27656141846831,-1.21424538709668,-1.16761194589237,-1.10497247182079,-1.06054801316193,-0.922341500911312,-0.959378311729133,-0.894661342751278,-0.892591295246622,-0.974298624065753,-1.01306873840925,-1.1160229789279,-1.13445917956562,-1.18629989424876,-0.987571933879119,-0.927561509133088,-1.06549284275742,-1.26616386069396
"1977",-4.13354287562626,-6.79353413489211,-7.12094849944318,-7.40205160079692,-7.67132492383863,-7.63756644391367,-7.73329164758783,-7.94057982711224,-7.89661670369113,-7.97196614093291,-8.06293791913864,-7.94057982711224,-7.81905846934525,-7.66065246394786,-7.39714562202806,-7.14982684018187,-6.77936206421374,-6.53964595741774,-6.29853333335995,-6.24249330191173,-6.25438896843404,-6.21510822346387,-6.1763493863051,-6.24043885845671,-6.24713129012775,-6.26327327040347,-6.26748158802926,-6.27595172866324,-6.2786134283981,-6.31387610008086,-6.37595124883095,-6.29202924539078,-6.22718688062905,-6.21610922454846,-6.18699293138922,-6.11838924068165,-6.03688041063846,-5.95301336073373,-5.88207217033679,-5.82459509487295,-5.80481901883397,-5.62571093923605,-5.52873732683302,-5.43002185754546,-5.38061260927487,-5.29313083986074,-5.18874573011875,-5.10555055189254,-4.96427665511824,-4.8647184191961,-4.75332222701195,-4.7103085041114,-4.59008454857005,-4.52830174173151,-4.45813044333878,-4.3398104125408,-4.28113207657566,-4.19624440625095,-4.1257113979716,-3.99970733607303,-3.87931383101844,-3.83840086555753,-3.72218807815768,-3.65370537910628,-3.58845510128706,-3.49242490685407,-3.43871235042491,-3.37144442351281,-3.31071702853378,-3.1908716284586,-3.0455319471066,-3.03488898875518,-2.92164573020129,-2.86260096095081,-2.75958563006513,-2.69994811184923,-2.61222651680025,-2.5704122519349,-2.57599614920831,-2.41342727222111,-2.3113836873504,-2.24644108237601,-2.16561835792128,-2.06444259044604,-1.98616251417854,-1.92500518837542,-1.84805049465224,-1.75888964960489,-1.6891144371608,-1.62157628530628,-1.54746831315255,-1.46968901362227,-1.36123498652663,-1.31653698194343,-1.28393995929809,-1.20470640667969,-1.12768791765665,-1.0764917615432,-1.07843326163097,-0.932844492457809,-0.997324555540924,-0.966142959833723,-1.04105778661479,-1.10599950710213,-1.13618332328958,-0.846536150561804,-1.14924790463669,-1.04355892221992,-1.682148399986,-0.695822756723706,-1.09406066305012
"1978",-4.17918375465918,-6.80429657061391,-7.10987146310427,-7.38096403917682,-7.58502911038579,-7.72420067588658,-7.7610712116949,-7.89930849535684,-7.96043863576185,-8.05031945517943,-8.05660878408699,-7.96043863576185,-7.86747556878363,-7.59890445687941,-7.46812134830826,-7.20750993266819,-6.79800441502302,-6.51706545645613,-6.30398590957341,-6.24816488195103,-6.25127208279378,-6.19137997230298,-6.20317372079653,-6.19971948592844,-6.27276701259572,-6.2669545787944,-6.2974463767312,-6.29040981183847,-6.28021385552019,-6.31941321278832,-6.33903817680037,-6.32777679652783,-6.26853644044775,-6.21711122864031,-6.19040340972537,-6.14694944994838,-6.06060028594284,-5.9622941698082,-5.87813586180098,-5.83309421113654,-5.80150556318482,-5.65871351128862,-5.55450077194045,-5.47577079194513,-5.39880090512636,-5.28185364051737,-5.22432368663971,-5.10176422750736,-5.00505091580236,-4.93339651375545,-4.77678921964891,-4.71901100241185,-4.63100094602261,-4.54548718382692,-4.44799551161609,-4.38868877754743,-4.28613480587831,-4.20431569043761,-4.11861676319782,-4.0734249119696,-3.87907190528846,-3.85384844137707,-3.75122305252444,-3.66680489979563,-3.58340294518359,-3.51543047582358,-3.44111353657901,-3.35690302278298,-3.30847235867996,-3.2393081503827,-3.05255662555175,-3.04805767933268,-2.92568395924282,-2.89052576975538,-2.78171827002755,-2.68454854131712,-2.64735969910298,-2.54812763925173,-2.57216533008184,-2.49785815967704,-2.30895534000189,-2.23959151466626,-2.15200363240113,-2.08640170753558,-1.99922654115726,-1.91656107754359,-1.83976973759529,-1.7640178510464,-1.68165920395109,-1.59261029432784,-1.52412756470811,-1.48836695458939,-1.38759520685294,-1.29688885235226,-1.24731533383844,-1.15855976479944,-1.10187661077492,-1.03227133039674,-1.02907876336078,-1.04245787867139,-0.927134311555298,-0.885187007135322,-0.938999126827006,-0.983494133988321,-0.99403878262112,-1.00480778728338,-0.883129203948518,-1.0394164517848,-0.837354790286467,-1.20141275072798,-1.15967844544676
"1979",-4.21624104652003,-6.89879553761067,-7.22383682595562,-7.39064153405889,-7.64380996055336,-7.70182837813204,-7.82154913065771,-7.98069982090167,-8.02249694958013,-8.02555038706702,-8.09848285655805,-8.03476704217194,-7.9238663461385,-7.72873583105197,-7.50923527101626,-7.17432838822368,-6.79890087407006,-6.53000400944149,-6.28288693917549,-6.24455197479526,-6.22769333797085,-6.22769333797085,-6.18942779989189,-6.20119841151227,-6.23736508554481,-6.22972173623224,-6.25438896843404,-6.24249330191173,-6.23277206904986,-6.28395817655699,-6.28181684811564,-6.26274847375013,-6.30508000158627,-6.20416284056065,-6.23226303366091,-6.12613945043458,-6.08577522657922,-6.03855615464183,-5.91376303944413,-5.87992317237507,-5.81348573974816,-5.71171384498248,-5.61577159733349,-5.50607981582394,-5.4094724159142,-5.32158599348739,-5.21287388473057,-5.14817470811832,-5.04445064259099,-4.95062262419008,-4.83445757206279,-4.74904055640779,-4.65027215990051,-4.57067214558052,-4.48685395917005,-4.40664724985613,-4.34411446960402,-4.23782239999306,-4.13886087233063,-4.08257410662319,-3.96100318764986,-3.8869889877085,-3.78174063516522,-3.71752587270406,-3.62084704372211,-3.53050911814249,-3.47338105262542,-3.4031593049757,-3.3274358981001,-3.26751475047476,-3.11361531421071,-3.0793312974303,-2.96349744342063,-2.91400483199574,-2.8249773531315,-2.73086345579247,-2.67091338853149,-2.61136823535388,-2.57062141319899,-2.49269288398843,-2.35133425800395,-2.26055103332162,-2.19503198282932,-2.10065700656117,-2.03256558939791,-1.95769127479115,-1.86031243748662,-1.78924662905708,-1.73010384966073,-1.64283958906813,-1.55008468673459,-1.50269784879033,-1.4326147776284,-1.34154281740096,-1.27540794143145,-1.20921652864899,-1.15129496885789,-1.07137559791751,-1.08534272010909,-0.992451193559548,-1.05702514694765,-1.0351333912335,-0.912629940754072,-0.792346714104299,-0.736850405173413,-0.840168004988211,-0.93510155117453,-0.812180747805122,-1.08720658174509,-0.864697357515103,-1.35731048139618
"1980",-4.25240286688038,-6.83079423784601,-7.2142804392354,-7.42863123860163,-7.68864137385009,-7.88061636234469,-7.89393213832046,-7.932188169476,-7.97196614093291,-8.06293791913864,-8.11172808330807,-8.09192545601189,-7.96618577801742,-7.81905846934525,-7.50196251168718,-7.22383682595562,-6.76886328011552,-6.55288195699003,-6.29853333335995,-6.26537521547584,-6.21510822346387,-6.18699293138922,-6.18407889338737,-6.19137997230298,-6.22617473479366,-6.21811423775148,-6.23736508554481,-6.22769333797085,-6.24146555259207,-6.28288693917549,-6.27595172866324,-6.27064948930582,-6.23073748035207,-6.24764795250039,-6.20021221813846,-6.14694944994838,-6.06791371927139,-6.03020537542441,-5.9522438339547,-5.8806389920191,-5.78901361901886,-5.70298279448564,-5.62487887706073,-5.54600979078366,-5.45707865893298,-5.30958055882675,-5.29472383103791,-5.15681780427434,-5.01735783985708,-4.98467519242672,-4.84940970059704,-4.76463496063912,-4.66258745685804,-4.58487748272033,-4.48970093618198,-4.38707937831053,-4.3103387313831,-4.25705174473248,-4.11861676319782,-4.06937881620435,-3.96326366962174,-3.92146746425615,-3.77967981844043,-3.73412789758711,-3.64409731134204,-3.54011468084882,-3.45783122722975,-3.37819399989719,-3.31538672524904,-3.23553888576474,-3.11530440869484,-3.08578828072985,-2.95678082741905,-2.89243588674513,-2.83616770388265,-2.73926226923498,-2.65424406654368,-2.57086984903518,-2.55905277651575,-2.44567055213768,-2.31612636356071,-2.26111690730029,-2.16275358782104,-2.08194066188093,-1.98830003874773,-1.91895667949506,-1.82613354631939,-1.74483962444458,-1.68141738222626,-1.6238715784317,-1.53329201825481,-1.44532700081259,-1.38449597917851,-1.30073336876306,-1.21633557610945,-1.15011297298052,-1.0548432808604,-1.06114599823012,-1.00224085401216,-0.898937179546702,-0.826349484482952,-0.823346986231417,-0.834270749527988,-0.946994814699207,-0.785231768184654,-0.807490140069165,-0.892200739847477,-0.784262969134668,-0.885945830922189,-0.908401930453918,-1.61480730183977
"1981",-4.32481488892277,-6.91276782080568,-7.25024558792891,-7.55976051621091,-7.66277786326017,-7.87533930524384,-7.88858453199386,-8.02249694958013,-7.98951045058382,-8.13533794894721,-8.13875675569599,-8.0854107749907,-7.9633080781898,-7.78482529770301,-7.64172445406234,-7.32478702346177,-6.92286891679219,-6.64155223820748,-6.37536387730159,-6.37067728407208,-6.32889724482432,-6.26484931485894,-6.25960546435293,-6.29419257776503,-6.2669545787944,-6.25386881237549,-6.30016598678384,-6.27808052137777,-6.21761260744249,-6.28825463859049,-6.26537521547584,-6.25960546435293,-6.25647230252089,-6.24919954319181,-6.24455197479526,-6.18796616747577,-6.07745826027496,-6.04360030152851,-5.94496271345656,-5.91450350597185,-5.8235800381118,-5.69611196835198,-5.64193507133012,-5.5769736277925,-5.4919021156207,-5.36168324216986,-5.27655587476652,-5.15994769728326,-5.04057917046933,-5.00729089284587,-4.88939158681089,-4.79403309082547,-4.69159991398648,-4.61421093064024,-4.51104252326339,-4.40239262062675,-4.33476144220677,-4.2565576561394,-4.16048436472665,-4.09091046548782,-4.02261942677017,-3.91768902705477,-3.8159858172312,-3.73354214802013,-3.68301667384556,-3.58006092428482,-3.47635205526292,-3.40668239689273,-3.32768673072638,-3.26977446030174,-3.15191835674332,-3.07987504166642,-3.01885761495573,-2.89397022461845,-2.85477105060335,-2.773405055349,-2.67896724021055,-2.61258094304241,-2.53894053828049,-2.48951726234568,-2.32493295665795,-2.25299524865405,-2.19772970489166,-2.0952376458196,-2.02576429117512,-1.9439251205287,-1.85269488933728,-1.7857038416077,-1.70795522960993,-1.62036742252683,-1.58513561991114,-1.48592465921169,-1.40704415683849,-1.32606511157042,-1.25962999262786,-1.17072502186634,-1.08728370012778,-1.08677660749244,-1.03542906052533,-0.949333169935022,-0.947474428541908,-0.889687750079621,-0.954236657913911,-0.716430137182317,-1.05158653730273,-0.77925859899742,-0.809283323089587,-0.95877034949278,-1.27743278134566,-0.947090203427684,-1.44121528001965
