"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1969",-3.82511163343885,-6.6158322122731,-7.01534048966207,-7.24883812816103,-7.41691562342907,-7.56553531570479,-7.67994566688253,-7.75172534927667,-7.83409634670979,-7.82404601085629,-8.00736806798383,-7.96043863576185,-7.84936381884058,-7.72194078791914,-7.48757377423508,-7.24602913754998,-6.93512647577827,-6.75160659649221,-6.55921331827359,-6.53481336257953,-6.56629550084989,-6.50696776042508,-6.5002921682113,-6.47857364425666,-6.5403382385115,-6.55288195699003,-6.57414427464196,-6.57199758329879,-6.474675003841,-6.48314135203521,-6.49697100939637,-6.40879982778663,-6.36601255258142,-6.27595172866324,-6.22617473479366,-6.14882035788419,-6.08929790745675,-5.99346654977866,-5.92268503171316,-5.80681237497575,-5.74460446917646,-5.68958375525639,-5.54780489320185,-5.48175955101069,-5.38824207407602,-5.3043354388736,-5.24743415623347,-5.1382414187014,-5.06577809359346,-4.95444401444651,-4.89498787057029,-4.82158641655287,-4.72971352106269,-4.63965811644676,-4.53312863312312,-4.46732311929597,-4.37779559814607,-4.31086012724609,-4.21137288274761,-4.13011682811025,-4.08744839553426,-3.98696209209264,-3.8756428613354,-3.82860139728907,-3.7439694204319,-3.64188137095335,-3.59944102480004,-3.55057944941431,-3.38095367518511,-3.33949099222618,-3.31728831185505,-3.23584397309836,-3.10836360207077,-3.008614899385,-2.92897122406332,-2.8517358310817,-2.77414192783934,-2.71699508758402,-2.61003459336151,-2.48215444059263,-2.40933546294093,-2.36861806359848,-2.26013881833129,-2.14904888763184,-2.04794287462046,-1.97408742604249,-1.88035464521999,-1.79856054419726,-1.7259324036206,-1.62161171336581,-1.55732945038601,-1.47560656480058,-1.39850055451873,-1.31382859378954,-1.23627563463792,-1.2016122592726,-1.12589818591633,-1.047824121836,-1.02766373078307,-0.997761124872219,-1.02021339285175,-1.02088487460408,-0.964158321746158,-1.09369639151451,-1.21259991102645,-1.16843836431612,-1.04563661028249,-1.07494947443078,-1.4405478219539,-0.80217218002245,-1.51157191061808
"1970",-3.8502226045227,-6.66873837851164,-7.0655793641757,-7.27303859745747,-7.47691647976109,-7.56360667479839,-7.66918130029538,-7.83409634670979,-7.87271118283757,-7.932188169476,-8.00138002613921,-7.98656494035407,-7.89125476054974,-7.7310111448891,-7.52394141840595,-7.27303859745747,-6.99222443560859,-6.78908374926464,-6.6106180477596,-6.5403382385115,-6.55780288080423,-6.50897915902477,-6.47532372264416,-6.55569094760109,-6.55991928371061,-6.55569094760109,-6.55498795987442,-6.57557796664381,-6.52249287819149,-6.52863414621357,-6.49763435933778,-6.41366897922044,-6.37301783516983,-6.3144284337044,-6.2450673059069,-6.13903691157512,-6.0919480856863,-6.02274883714775,-5.94802198926515,-5.84338942904262,-5.74616819115264,-5.70959935997777,-5.56384663435868,-5.5085446925957,-5.40790904317813,-5.30252621132209,-5.2360940233679,-5.14989736142976,-5.08514334627132,-4.96786320225239,-4.89218581389671,-4.84380815826095,-4.71878691277506,-4.65341549861609,-4.54238319788933,-4.46046396498883,-4.38973627774393,-4.29167417864333,-4.22927121348169,-4.13992787384407,-4.06885226946117,-4.02676068289857,-3.89320125118756,-3.82979806517248,-3.76317205869579,-3.64432682706488,-3.61797374659821,-3.5305774031642,-3.47193105317693,-3.33498838155182,-3.27375448637819,-3.28061825870377,-3.12061545570068,-3.04755202228379,-2.93303920421557,-2.85997835257637,-2.78727199581701,-2.72180435733487,-2.62001185162939,-2.5418199172082,-2.44930015235868,-2.39467845231774,-2.2844603431355,-2.19197438375409,-2.09605884750327,-2.0058119696555,-1.92083224484563,-1.84472995879513,-1.76986491389284,-1.69710586856101,-1.57174240027028,-1.54537919388338,-1.44499608289418,-1.3727662796402,-1.28425776356224,-1.22985829477895,-1.17069600332188,-1.12984911800997,-1.1045800604479,-1.08692781873929,-1.0045592623866,-1.04806937574632,-1.05279511087497,-1.12187989206653,-1.12677105142247,-1.1125763337061,-1.47862897232269,-1.30265934429133,-1.03841034440254,-1.24221133331337,-1.45526294718745
"1971",-3.95733422813815,-6.70236844925719,-7.09529040282898,-7.31122238442763,-7.49474226371369,-7.52579498705528,-7.70848767022202,-7.79691734346804,-7.89661670369113,-7.95757740348081,-7.99839939800107,-7.95757740348081,-7.91561320438178,-7.76342138903986,-7.55401887364323,-7.25165503143215,-6.97925128068721,-6.77147766068959,-6.60174224984563,-6.5585078508722,-6.59440545978178,-6.50362439388711,-6.47727240789868,-6.5231733817904,-6.5929445391421,-6.54172424011938,-6.55428546599235,-6.54938177840782,-6.57271263517052,-6.50229017087397,-6.51503774369648,-6.42594660428664,-6.38184401779811,-6.32665760223081,-6.27117844991059,-6.20021221813846,-6.09549261753203,-6.01986402162968,-5.94993880027948,-5.88243078608386,-5.8021673765776,-5.71838862704556,-5.61357620677005,-5.50116821459448,-5.4384993971479,-5.34352395938612,-5.2276725269787,-5.17309540179465,-5.10935126703541,-5.01917162511854,-4.91864881348388,-4.85877294478701,-4.769337532202,-4.66343509412007,-4.5743500436482,-4.49157367940555,-4.40076103273013,-4.32104442973909,-4.24658706378006,-4.17800881979817,-4.07731046966632,-4.02608796171612,-3.93831564738307,-3.84646937468871,-3.79108938253252,-3.68246010231175,-3.64043220587631,-3.55613336976325,-3.47712855329598,-3.41726578984122,-3.25850061965147,-3.22403913182508,-3.17258879091689,-3.06232089471128,-2.98762522466009,-2.8606246238756,-2.80608759638026,-2.74166386318759,-2.63299375032515,-2.55003414433636,-2.47420412665486,-2.39591822843915,-2.29117048817879,-2.20807523336049,-2.10535850347991,-2.00260643439897,-1.91492421031787,-1.83554209208645,-1.76415208432653,-1.68542842468578,-1.59198608532044,-1.52206368461613,-1.4399736576427,-1.32775756435298,-1.28026367007976,-1.22839528673808,-1.14737510321155,-1.0882481820458,-1.02945383089132,-1.05782837487292,-1.05874178667333,-1.05309604937544,-1.01990000407655,-0.982612174805948,-1.09800447342523,-1.16571730042702,-1.09874229711884,-1.15579234980118,-1.10144630068924,-1.20572099819342,-1.48426447541543
"1972",-4.01129100708681,-6.73212271033898,-7.07854359996242,-7.32934976902018,-7.55784297008164,-7.66490778951799,-7.72873583105197,-7.768138378918,-7.90742761979534,-7.95757740348081,-7.95187938236618,-7.99542762761191,-7.93777477618463,-7.75638736238248,-7.51656131110833,-7.25306646427055,-6.94649610729857,-6.74648713138602,-6.62032323778557,-6.58277742178666,-6.56274813991109,-6.47727240789868,-6.52181283736284,-6.54450201968328,-6.55078038003441,-6.6195733314887,-6.57701371706991,-6.58061213764944,-6.5458938083561,-6.49300012396688,-6.54172424011938,-6.44590983743787,-6.37126190846757,-6.28987058292274,-6.29853333335995,-6.1987347492659,-6.13256738808598,-6.05546987708389,-5.97048614072279,-5.90822694853793,-5.82493367622035,-5.74335524977602,-5.58786785005984,-5.54293994953937,-5.43413708969057,-5.34331473247877,-5.23797513754188,-5.14439528427578,-5.0830447096144,-5.02676467602614,-4.92207511711678,-4.85299072501474,-4.7695732422797,-4.70201153743765,-4.5875267508155,-4.497213044483,-4.40697528003785,-4.33232260249477,-4.24630763660395,-4.1677543166481,-4.06820908861747,-4.00699324301937,-3.92126558679508,-3.88835530812796,-3.7822235678933,-3.70050679035492,-3.64398257323165,-3.53932216491395,-3.47638439731243,-3.37927934636122,-3.29940823576012,-3.18650544483775,-3.10778177736261,-3.0935215237155,-2.9448110483756,-2.85675324627254,-2.78654161265801,-2.73372191785867,-2.64942286665459,-2.54230273892931,-2.4564591444198,-2.40865697272242,-2.29717972833549,-2.19849538446966,-2.10153174348057,-2.03762420267929,-1.91813254385427,-1.83892026154505,-1.77345207688577,-1.67384310912644,-1.60041870801394,-1.52792244365196,-1.43696048379969,-1.39190607738747,-1.25463121257705,-1.21965513172804,-1.12247577008275,-1.11822945316358,-1.05112869197205,-1.05272060675715,-0.995818363888604,-0.979467513932716,-0.995545000447502,-1.00762233671448,-1.03627431195341,-0.905949388367488,-0.836985218938823,-1.25376196732858,-1.20191824970281,-1.75335447329701,-1.28644178635738
"1973",-4.04253040350793,-6.72127571203952,-7.0989157844433,-7.37936018959485,-7.52951246345541,-7.61500138392158,-7.73786831461524,-7.77763963804214,-7.91835669032753,-7.94057982711224,-8.03168537563454,-8.00736806798383,-7.89930849535684,-7.72873583105197,-7.52024455652463,-7.2773707341966,-6.95275264491287,-6.77936206421374,-6.56629550084989,-6.57342819870731,-6.54241796196475,-6.50362439388711,-6.51436275210824,-6.53000400944149,-6.58205513934284,-6.57199758329879,-6.6158322122731,-6.56133271150776,-6.50562907213949,-6.53481336257953,-6.51032234257124,-6.4759728625566,-6.39973358254888,-6.32609847445555,-6.30891877789343,-6.21711122864031,-6.14414963477363,-6.06017174511777,-5.97244654127222,-5.8957907970397,-5.81482577344953,-5.75497051142563,-5.64730762772822,-5.54549749569049,-5.49214486352819,-5.36873983084458,-5.25909665339476,-5.18213561225863,-5.08256103366784,-5.03872617426278,-4.93367425296013,-4.87737268759149,-4.78897283906384,-4.71923514227606,-4.62823412558664,-4.52423556849209,-4.42585313821444,-4.3311054094955,-4.26577365784963,-4.17410231050042,-4.06949586425271,-4.04070901305619,-3.92733970954004,-3.88957681659832,-3.83321182500386,-3.71247566796912,-3.66891997637433,-3.57537221332034,-3.50386153577224,-3.41112651274004,-3.27642549170821,-3.27169660105178,-3.09171467925152,-3.06791594451726,-3.02320625055475,-2.87399263115511,-2.82378096910123,-2.73087880204223,-2.6703209842922,-2.58343720945369,-2.45984727519474,-2.41108386115238,-2.31262532788846,-2.2012295866901,-2.10542418600345,-2.01859482688081,-1.94338035169277,-1.84629379957679,-1.75927291819376,-1.66975070787343,-1.57819606129485,-1.5391705201606,-1.43238437398113,-1.3261140732993,-1.29543771997696,-1.19706008564912,-1.14414536291848,-1.05752312983942,-1.03689461738913,-1.03353266395349,-0.980085529642526,-0.956628468666113,-1.03501514799011,-0.905677254614544,-1.0523252547168,-0.990289863797344,-0.93330973704375,-1.0673171306874,-1.25152223851924,-1.26423249273867,-1.26701910604357
"1974",-4.06908625600801,-6.79800441502302,-7.19410490620014,-7.38257046522509,-7.61500138392158,-7.74246602386387,-7.83409634670979,-7.90742761979534,-7.98069982090167,-8.04095901241987,-8.13533794894721,-8.08216928106653,-7.93497757156357,-7.74940246786053,-7.5616817463888,-7.3697907385787,-7.03558865049202,-6.82986874032507,-6.64847268105205,-6.58639668017097,-6.64462207945177,-6.55288195699003,-6.56700648559366,-6.56842997337852,-6.60543092979349,-6.59440545978178,-6.62483452363207,-6.63012354238386,-6.5893015478636,-6.59953555531281,-6.5907571521963,-6.52726615694415,-6.46050863685902,-6.37653896556841,-6.3244229644294,-6.29798970736124,-6.22112931541246,-6.13996455542643,-6.03688041063846,-5.96931174246685,-5.88350740560289,-5.81516106263959,-5.67811472790762,-5.61330212152783,-5.49725622916543,-5.42274744492621,-5.3126191512589,-5.23159373450513,-5.1277310659725,-5.05490071039427,-4.96070292534805,-4.9137354693563,-4.812932635264,-4.74869419607413,-4.66608860095751,-4.59353810175838,-4.47317747652959,-4.39677485702279,-4.29599573819821,-4.22584373548962,-4.10034251402574,-4.0609871585681,-3.98223090047164,-3.9163824942056,-3.86142495266505,-3.775221963936,-3.70241058839829,-3.61217770585056,-3.5358150783871,-3.450083050392,-3.32368093923433,-3.27753831043362,-3.16851546552925,-3.07028342081837,-3.01412030186727,-2.96067405773893,-2.85267143071334,-2.79019887476625,-2.71005721380547,-2.63410759976435,-2.50960926242837,-2.44213455794413,-2.34813700596301,-2.25266223722868,-2.12853095061852,-2.05297878939449,-1.9601378849761,-1.9002114251336,-1.78228053659428,-1.70914223234691,-1.63103955699186,-1.56386243364281,-1.46624707284318,-1.38909026602191,-1.2987048179672,-1.24729096723948,-1.16918497884027,-1.10781752717154,-1.04700039503869,-1.03368446831731,-0.983325699877074,-1.01354805613445,-0.951415445100122,-1.01037890862843,-0.901712512374912,-1.06803264843572,-1.18315108863364,-1.15758234253733,-1.20533372996528,-1.33919324163128,-1.25019127812755
"1975",-4.12968162651179,-6.82802031096328,-7.2210970982145,-7.49834587121699,-7.64589982547282,-7.768138378918,-7.88592141457438,-7.95187938236618,-8.09519878135686,-8.11506698457359,-8.15602834220465,-8.08866281037708,-8.05976834437736,-7.91835669032753,-7.62724643488168,-7.34781183185992,-7.12591128878531,-6.87528808884464,-6.68861974906547,-6.64924458383064,-6.63925602594713,-6.58277742178666,-6.59148574967844,-6.56274813991109,-6.61359424043265,-6.59733371956087,-6.60247889812941,-6.60839170175652,-6.64539101451465,-6.63467935891972,-6.60913326649202,-6.53550230508009,-6.52453577982129,-6.43276410822536,-6.42780131888323,-6.31222092728919,-6.25438896843404,-6.17731231367849,-6.10979773406985,-6.00922126869724,-5.91043770846561,-5.83343568288307,-5.70899604170909,-5.65442104511848,-5.58200741773028,-5.46508058442614,-5.39791673177079,-5.24933674432642,-5.17663084829144,-5.11766386685478,-4.98146491679648,-4.94050307191588,-4.86666482868622,-4.78789182280339,-4.68269938849733,-4.61249696137455,-4.54351080560136,-4.41314585373275,-4.32761420983532,-4.27399768246178,-4.14087029215903,-4.11806364884269,-4.00298764080224,-3.95592264771816,-3.8805727891549,-3.80541327036989,-3.7751783577003,-3.64421206261878,-3.57230603864204,-3.49581580078808,-3.3567021417756,-3.32259879315001,-3.1842087329599,-3.15980535129121,-3.01322437217854,-2.96272311994705,-2.9473612448286,-2.82184619558114,-2.7656369419552,-2.6629668988641,-2.55603322457311,-2.49948844935365,-2.37625316191938,-2.28474517486571,-2.21091790446822,-2.11801606365961,-2.03016387731032,-1.94642928378243,-1.87404819731813,-1.77519147950064,-1.67974235794406,-1.62043819429297,-1.54114395179511,-1.44398703529854,-1.37550082151073,-1.31140212515287,-1.2651002608759,-1.14745070400161,-1.08117421944312,-1.09104003071496,-1.05386170118467,-1.00421252316515,-1.0065519292689,-0.951003819652751,-1.00546080079992,-0.927333984749077,-1.09478362735463,-1.24076127777377,-0.946837572064476,-1.44459742982733,-1.22473008716074
"1976",-4.17859611466969,-6.8656541029635,-7.24043471736465,-7.49115159558296,-7.70182837813204,-7.78482529770301,-7.902007552326,-8.01641790350375,-8.07893826048508,-8.17006366032104,-8.19149305177694,-8.22826189956402,-8.08866281037708,-7.8700899493577,-7.67562600573802,-7.46987419713568,-7.12591128878531,-6.91881622634156,-6.71713491937349,-6.70399844146812,-6.68301300630423,-6.64770137364783,-6.62257633674847,-6.65311306060856,-6.65699656063495,-6.66402509405954,-6.65855419334864,-6.67743752391993,-6.64385373519576,-6.70890442023697,-6.66245892302679,-6.60469210449205,-6.55498795987442,-6.52249287819149,-6.45923068141353,-6.40637411404415,-6.31222092728919,-6.22566904578162,-6.11566815056729,-6.07745826027496,-5.97244654127222,-5.87457079563648,-5.76640283663787,-5.67083137451652,-5.59645389690368,-5.48996225080288,-5.4032335364976,-5.32466134188764,-5.20282538508882,-5.13110944756413,-5.0110353741176,-4.95941950271199,-4.86407045701442,-4.80252416561601,-4.72192874659829,-4.63831340458135,-4.54125686024444,-4.47387880030692,-4.35433364965713,-4.28468216181113,-4.15485919008809,-4.11309933870575,-4.01289361581312,-3.95545256335548,-3.90019325367457,-3.80577288558549,-3.77622543253093,-3.69369101111116,-3.59819815287517,-3.49935059907063,-3.35598503884061,-3.34446739291647,-3.22333575559029,-3.14154448193188,-3.09557470852791,-2.94188823508188,-2.93456191832419,-2.88220717896513,-2.77826882351498,-2.68626424778035,-2.56649855685147,-2.51263967976654,-2.40092586039342,-2.28448980472495,-2.20577603706599,-2.12981736233831,-2.01401341635743,-1.92695395831688,-1.86257686128371,-1.763825286938,-1.6628861586423,-1.60779426396462,-1.50258551019269,-1.42328620005979,-1.34360658824707,-1.27086787773074,-1.18790918455834,-1.16274129366886,-1.0694681354884,-1.03247629417082,-0.979148000442534,-1.00294671747733,-0.98584715498364,-0.915206320061238,-1.00955251108421,-1.02931946217216,-0.824190243075871,-1.18291279792764,-1.120149559589,-0.973980757582892,-1.28100144774705
"1977",-4.24456298352175,-6.87625661192277,-7.23904098891605,-7.55211229537265,-7.75872654473565,-7.81905846934525,-7.93777477618463,-8.1050835405894,-8.05031945517943,-8.14562963498375,-8.23201424918257,-8.12177841916157,-8.05031945517943,-7.89661670369113,-7.68646034790373,-7.41193636002946,-7.09408485717363,-6.89188192982585,-6.67585022199935,-6.66167675638543,-6.66324170193174,-6.62483452363207,-6.60174224984563,-6.65388855502509,-6.65156387362173,-6.67823212070389,-6.65233816711763,-6.66559372183217,-6.64385373519576,-6.66559372183217,-6.705631094892,-6.6076506865318,-6.54172424011938,-6.53481336257953,-6.48576086892276,-6.40697999106965,-6.30727178328561,-6.23277206904986,-6.14414963477363,-6.11250287548504,-6.04697725703824,-5.88422579643838,-5.7747415635967,-5.6804566493527,-5.63379010283617,-5.53100633070578,-5.45123547297275,-5.35849208958411,-5.24800455267445,-5.14114269217604,-5.02905387962027,-4.98540624005048,-4.87842352178775,-4.81490405039238,-4.7551794533148,-4.63903725549967,-4.57483498619202,-4.4907706456796,-4.42627114599547,-4.31706320382323,-4.18153777392448,-4.15110540804386,-4.04281529567817,-3.97736184673649,-3.91517797712145,-3.82804957165197,-3.78020558080796,-3.7092862638916,-3.65289474039443,-3.53047497738013,-3.38921940490275,-3.36101559202932,-3.25683733115532,-3.18297793387122,-3.08631365178523,-3.02228160878753,-2.92568395924282,-2.88519318985574,-2.87544570767957,-2.70660624411007,-2.5978558870945,-2.53157067579189,-2.43929868630989,-2.32990490364901,-2.22811789965369,-2.16308405421649,-2.0754495204103,-1.97960344655533,-1.89697999468497,-1.81096063743702,-1.71993381386472,-1.63518658245688,-1.54523851129122,-1.47822545646606,-1.40795118637913,-1.33020896720441,-1.25881977396542,-1.17267764634523,-1.15377727893301,-1.09909040294653,-1.05732160400024,-0.979763154829729,-1.06450945725055,-0.988743152133575,-1.01736876380267,-0.877134924673373,-1.07491138717287,-1.07056433592295,-1.09682089417378,-0.944744220200251,-1.16888884086356
"1978",-4.28279687374638,-6.8733538522648,-7.25165503143215,-7.53698913379843,-7.75172534927667,-7.85708586493449,-7.92110772369942,-8.05976834437736,-8.09848285655805,-8.20970849166828,-8.22079917836244,-8.19149305177694,-8.10177775245491,-7.85708586493449,-7.74016452687559,-7.45420808039128,-7.11477944841646,-6.88306266639177,-6.6862130090349,-6.66873837851164,-6.66402509405954,-6.60543092979349,-6.60839170175652,-6.60839170175652,-6.67585022199935,-6.66245892302679,-6.68701461228424,-6.66795128677482,-6.63467935891972,-6.67426543561378,-6.6862130090349,-6.66795128677482,-6.56842997337852,-6.52794991765455,-6.5002921682113,-6.44590983743787,-6.33960458859688,-6.25803765634953,-6.16296486527035,-6.11566815056729,-6.05717709047336,-5.91970218088109,-5.80914299031403,-5.71141150182069,-5.65185438179584,-5.52949308955951,-5.46484431744335,-5.35891698867697,-5.26507603276823,-5.21397621811429,-5.05020806921608,-5.00147735631149,-4.91455268541921,-4.8305662723556,-4.74558233970484,-4.68172730871025,-4.58664288137421,-4.50523435737549,-4.41488045954496,-4.37699929295986,-4.18909489876791,-4.16125389150567,-4.06569879803219,-3.98906604992646,-3.91342398634377,-3.84095894699714,-3.78332201041241,-3.69220497754251,-3.65058224418159,-3.5769088334165,-3.39734481234667,-3.38195373409545,-3.25406268495758,-3.21185055993145,-3.10932659413892,-2.99823540377211,-2.97598847151739,-2.8620408937281,-2.86289862429577,-2.78689862221993,-2.60761680378094,-2.52549117250692,-2.428239023031,-2.34801142120883,-2.24628037678358,-2.15850206518753,-2.06393046285993,-1.99535777930821,-1.89284911803524,-1.80510006052513,-1.70409480567657,-1.65536667432251,-1.54163908686967,-1.46155684562044,-1.39086077131917,-1.31103105661968,-1.23078917048529,-1.16933952043159,-1.13608365282497,-1.08911255436783,-0.994609093753455,-0.973631221112352,-0.963835796501829,-0.971216933073191,-0.8683866744671,-0.926580995497921,-0.991480442742444,-1.02207077996785,-0.937164582725467,-1.23869538260691,-1.20494661165575
"1979",-4.32240015789733,-6.95170716651132,-7.34316426346337,-7.54641427425801,-7.75872654473565,-7.85708586493449,-7.98069982090167,-8.17006366032104,-8.15602834220465,-8.20970849166828,-8.29404964010203,-8.27424701280585,-8.12515110364021,-7.9633080781898,-7.76342138903986,-7.4559366892919,-7.11724250384886,-6.90077966524571,-6.68781685861688,-6.66011425606754,-6.65621865316671,-6.63925602594713,-6.6165793172761,-6.62032323778557,-6.65311306060856,-6.6407862481279,-6.65079017919242,-6.64462207945177,-6.6158322122731,-6.67268315680265,-6.65777507371437,-6.61508566501932,-6.63088140524696,-6.52726615694415,-6.53550230508009,-6.42965947983907,-6.36368832143634,-6.30508000158627,-6.19775098135577,-6.14975712610258,-6.09106391233074,-5.98866845980598,-5.86677210315066,-5.75876678298896,-5.66851186057428,-5.59942245933196,-5.47648755221952,-5.40991954312934,-5.30796374359984,-5.24080346034743,-5.11084244451329,-5.03303428903974,-4.93784962437061,-4.85697044655211,-4.77489146080631,-4.69761447637937,-4.63862356224731,-4.53592401325128,-4.44679985001665,-4.39005880637115,-4.2628578928852,-4.19697547330906,-4.09612614830453,-4.03413414382312,-3.94408142912203,-3.8563045166718,-3.80887994651128,-3.73760762020529,-3.65932065187239,-3.59892906691567,-3.45406032836223,-3.40831263514776,-3.29408440246596,-3.23823704959683,-3.15482179607809,-3.0545273200645,-2.9902871253181,-2.9391818222636,-2.8643181207006,-2.7792669721932,-2.6458080646388,-2.55903985302925,-2.46748332136807,-2.36776381901904,-2.27606975233832,-2.19804491372012,-2.08917677566799,-2.01487552092038,-1.95200568917016,-1.84567936801749,-1.74647257721404,-1.68766435385157,-1.60940791288409,-1.50368247476824,-1.42134139619746,-1.34287861328791,-1.27819360335719,-1.20774992868747,-1.19151736305859,-1.10509626427837,-1.07049141295146,-1.01384843546896,-0.968890142017547,-0.931137907726415,-0.893795654046784,-0.985833754666588,-1.04523267216487,-1.07841856139091,-1.03561777139127,-1.0459126336694,-1.16408564662949
"1980",-4.355112102133,-6.93102390592149,-7.33240320650708,-7.59095212868891,-7.86486800537655,-7.97486890059088,-8.02249694958013,-8.1084002932154,-8.14218729079278,-8.2023824515762,-8.28608147045285,-8.27424701280585,-8.15255007782833,-8.05660878408699,-7.77525584668686,-7.48757377423508,-7.09649740357901,-6.91075978800244,-6.68942328466515,-6.68221460306821,-6.63849179205437,-6.61359424043265,-6.62558838721847,-6.62408122792789,-6.63391861335241,-6.63239885622099,-6.64155223820748,-6.63088140524696,-6.61508566501932,-6.66795128677482,-6.63163984290182,-6.62032323778557,-6.58061213764944,-6.57271263517052,-6.51099461150412,-6.44843349808326,-6.36601255258142,-6.33170387029844,-6.22465843427569,-6.15257270750274,-6.05461736211325,-5.96892058267309,-5.88890795878289,-5.80548302948254,-5.70418255467754,-5.57038859148567,-5.54217395945979,-5.41958145404108,-5.28421724216926,-5.25544946632086,-5.12385998481088,-5.03703060545579,-4.94864689676219,-4.86355238939501,-4.78011898845263,-4.67838624831935,-4.60697180793472,-4.55020862791412,-4.42409941109579,-4.37183870828639,-4.25888907123337,-4.22024797911126,-4.07961359762211,-4.04127784128541,-3.95790988820062,-3.8521045152169,-3.77648737263545,-3.70123547632352,-3.6424158037039,-3.56521154611382,-3.44105109511786,-3.41355340387174,-3.27987395392978,-3.21510793229928,-3.15662899013915,-3.05067432181828,-2.97728350348553,-2.88896075383077,-2.87867839255515,-2.72274768186279,-2.60003471300488,-2.54119767521219,-2.43974592120167,-2.34840916038092,-2.25108432013164,-2.16785317129302,-2.06418255443353,-1.97788183997283,-1.91143529508214,-1.82404302022826,-1.70687986284763,-1.63512501937009,-1.55415458881087,-1.47106388929514,-1.37580951967762,-1.30088760417802,-1.22256116913729,-1.17792501284444,-1.11927326423979,-1.06184554557638,-0.931366299342898,-0.943001817711721,-0.909377185605087,-0.891749350230802,-0.819204856822932,-0.916253232577262,-0.98541039711338,-0.936284277394059,-0.930871516751688,-0.840205073773981,-1.14714518593351
"1981",-4.42359891058484,-6.98571682045185,-7.36662116381742,-7.67778350387804,-7.85193121434583,-8.00736806798383,-8.05031945517943,-8.18788944427364,-8.16653631980307,-8.33487163462228,-8.36018944260657,-8.28608147045285,-8.15255007782833,-8.03168537563454,-7.86747556878363,-7.60290446221276,-7.23764920024323,-6.98247882517807,-6.77235064197593,-6.76365493500838,-6.74989719436656,-6.69506618557179,-6.67585022199935,-6.69830505479993,-6.67743752391993,-6.66637895940687,-6.68701461228424,-6.68061970639839,-6.60100614381313,-6.66089520105061,-6.62860953755264,-6.63239885622099,-6.59148574967844,-6.56700648559366,-6.56487504606559,-6.4903616000087,-6.38184401779811,-6.33508225189007,-6.22769333797085,-6.19040340972537,-6.10440930612412,-5.97480410621487,-5.90052755211588,-5.83582925557653,-5.75623433465863,-5.61659611297728,-5.53277467776252,-5.44288081773939,-5.29671864518434,-5.27011871218936,-5.16553625531422,-5.05208248401043,-4.96456310599387,-4.89018914102039,-4.80325533796152,-4.6921452000025,-4.61219480092506,-4.55352695283625,-4.45864853332532,-4.38764237345952,-4.31302309657715,-4.20438266743104,-4.10852462579594,-4.0387206584741,-3.99513291215115,-3.88747674501015,-3.79086788387168,-3.72065912064996,-3.65131395622779,-3.59186164223444,-3.47978614682255,-3.40843349932678,-3.33128892944719,-3.2207776321578,-3.18389485597296,-3.08857150865815,-2.99891734049877,-2.93452429251288,-2.85558779565922,-2.79944206753264,-2.62001185162939,-2.54003042901912,-2.47333782741892,-2.37728708769808,-2.28915567268238,-2.19099899654203,-2.09598564374057,-2.0137362015404,-1.92467619365693,-1.84378145009576,-1.76316618148935,-1.66577019702457,-1.57909786204832,-1.49425380662764,-1.42689971244231,-1.32572997641179,-1.26106180881006,-1.19072757757592,-1.17681169626356,-1.11947235485578,-1.04393662095997,-0.94388548911541,-0.942462750746551,-0.843223837167833,-0.873439597451445,-0.84618647820124,-1.00496075638665,-0.865215086170361,-1.02261282080653,-0.841677351746277,-1.04626559929592
