"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1998",-5.17486156262112,-7.48936108480917,-7.72420067588658,-8.3432398842928,-8.14908386985184,-8.76565455071474,-8.72791422273189,-9.05333662316652,-8.73410619297981,-8.81156425201882,-8.46365242448821,-9.31570088763401,-8.33904700603276,-8.71564413014008,-8.43561320442381,-7.89661670369113,-7.31572351730842,-7.24883812816103,-6.81608809045631,-6.90775527898214,-6.63012354238386,-6.66167675638543,-6.54450201968328,-6.68221460306821,-6.67664355801875,-6.51706545645613,-6.51436275210824,-6.61284936144104,-6.62558838721847,-6.63544068366148,-6.4903616000087,-6.60543092979349,-6.47727240789868,-6.48576086892276,-6.48904494412395,-6.4496977207548,-6.5410309991904,-6.4637106889065,-6.42656446034584,-6.4923398400208,-6.33508225189007,-6.37301783516983,-6.21911825390008,-6.26959240675495,-6.14882035788419,-6.16963473277946,-6.04402179784666,-5.9962761041052,-5.97401763350426,-5.7686410470047,-5.73651229927912,-5.58546624783816,-5.52924110518121,-5.44172594984339,-5.29452456830934,-5.19792919251677,-5.07181944742125,-4.9800091005545,-4.90546479649072,-4.77536556298421,-4.61018272781164,-4.5567610467804,-4.49999968838255,-4.30818155421601,-4.2504371262867,-4.11591555215024,-4.04349936821653,-3.90073693341118,-3.83012048980851,-3.71092058499082,-3.62485356434938,-3.50176938058818,-3.39325897436063,-3.27629309573815,-3.16289727345893,-3.09389652234122,-3.05037855133402,-2.90744670868663,-2.77422205540246,-2.72349384259606,-2.54484775525497,-2.48000269385969,-2.34958236535496,-2.24649780816356,-2.16599338790627,-2.07196555662569,-1.92617124927989,-1.79646653007747,-1.75057530030087,-1.71878413827027,-1.54468535170464,-1.46279534809716,-1.39647399826174,-1.24485035594501,-1.15723235844212,-1.12605851397254,-1.02067117240699,-0.888016735224476,-0.752041924478295,-0.954909426277094,-1.37182356989144,-0.732667938722229,-0.466996953827783,-0.461868806817238,-1.45964815619819,-Inf,0.127833691509834,1.10195104215584,NA,NA,NA
"1999",-5.0591429981613,-7.50741211645474,-8.09519878135686,-8.18072095479502,-8.77208544104503,-8.77855795555064,-9.11503019217186,-8.69154657856101,-8.50230457892249,-9.19053774468,-8.86675066758611,-8.80487526386802,-9.1711196588229,-8.76565455071474,-8.2023824515762,-7.57134365730054,-7.46462484124953,-7.20886037176606,-6.80159508315375,-6.81517609768904,-6.72044618067714,-6.72710177928888,-6.72044618067714,-6.56204017527975,-6.64308598083943,-6.76278950873195,-6.40697999106965,-6.63849179205437,-6.56629550084989,-6.57414427464196,-6.57845153183954,-6.54450201968328,-6.51909728919035,-6.58712210639067,-6.59367473267582,-6.52181283736284,-6.60617030136136,-6.56842997337852,-6.47014571754741,-6.55498795987442,-6.41305903714603,-6.37653896556841,-6.25023527606534,-6.19333596314665,-6.27701555855081,-6.06920989573284,-6.00191900501184,-6.01863021518075,-5.97441079254215,-5.87243784068634,-5.70628560487432,-5.69047146059653,-5.50263916362166,-5.51250117649077,-5.3087718244519,-5.22711360754171,-5.09848338466945,-5.02038264555114,-4.90317199084673,-4.83521247899346,-4.73778771060293,-4.65920407448058,-4.46323669009942,-4.42268197641482,-4.34396043386743,-4.21502178199182,-4.07096012198936,-3.97982016349397,-3.86304238320652,-3.76097714055437,-3.6234663155657,-3.52744110823641,-3.46794634402587,-3.32251559962796,-3.17636725341874,-3.11932465080662,-3.01734413653045,-2.90559910775494,-2.84460902893045,-2.73327570565429,-2.60991220515958,-2.49920843449886,-2.41566420944595,-2.2874699051852,-2.18981013239285,-2.06523099153072,-1.94509947773812,-1.8823101932324,-1.71496510864903,-1.65087989077128,-1.61627624059462,-1.45717615836147,-1.34305098052248,-1.31997867008464,-1.18523610440567,-1.15424339884207,-0.96838961381814,-1.04060190452462,-0.866389280651072,-0.971209009634736,-1.02598562739954,-0.909205888750944,-0.715979873873011,-1.70019447570498,0.0350514569477913,-0.910050244284701,-Inf,-Inf,-Inf,NA,NA
"2000",-5.19666371282154,-7.71071732554929,-7.90471391392375,-8.53230682922629,-8.62255370707406,-8.42188301161191,-8.78507263657184,-8.94031323476312,-9.64112328806864,-8.62255370707406,-8.89552963213615,-8.60057480035529,-8.81156425201882,-8.52220573323978,-8.31834233267107,-7.98951045058382,-7.66704226204663,-7.09649740357901,-6.79353413489211,-6.84854341935029,-6.80249476832464,-6.90475977000234,-6.79353413489211,-6.78642299381461,-6.82709737596468,-6.47727240789868,-6.76625571670844,-6.72127571203952,-6.70890442023697,-6.60100614381313,-6.62634281954395,-6.64155223820748,-6.56062574788694,-6.62860953755264,-6.70481443498545,-6.56487504606559,-6.4611482275428,-6.49962705345449,-6.60174224984563,-6.42286303724265,-6.41305903714603,-6.38007253814972,-6.24352210858683,-6.19824274433593,-6.10799836336393,-6.11069863503168,-6.04994147686696,-6.02109935223767,-5.83036662676565,-5.95262852332278,-5.69343618260206,-5.66880150576096,-5.62238683645221,-5.38802327963253,-5.4348246112027,-5.25851989667397,-5.24042588813226,-5.05772690163011,-4.96585315132436,-4.82332619579126,-4.80777608608475,-4.60897742433105,-4.58880483190183,-4.45004854912079,-4.38194663787371,-4.23202167935647,-4.11029103405179,-3.99888893844981,-3.94733935055571,-3.82708460891196,-3.65389848521869,-3.61540596891879,-3.50642457287475,-3.40403139368329,-3.24961857770273,-3.16984759380085,-3.03868152909042,-2.95726184179141,-2.87303687886997,-2.75448164923075,-2.6421220209881,-2.52602868931726,-2.40079346851326,-2.33524259123899,-2.20661149693532,-2.04791961907692,-1.98908177680302,-1.91311387464023,-1.7661385071996,-1.68624336567465,-1.53760574223999,-1.48733533057574,-1.3855786173256,-1.3253347365996,-1.12908180548431,-1.02867865983215,-1.20890829719153,-0.988127822892873,-0.803920094634393,-1.15263667752237,-0.527190467019052,-0.44336948800833,-0.355231700201904,-0.25586304327714,-0.113085834797575,0.0523315052600828,0.262844149304342,0.700990342395971,1.41399707295884,NA,NA
"2001",-5.13755998766992,-7.92110772369942,-7.90742761979534,-8.35167875293866,-8.85266592770437,-8.6856118430412,-8.96348029404466,-8.43561320442381,-9.00332620259186,-9.28291106481102,-9.01972001236753,-9.36116326171077,-8.49739056412006,-8.57376354290463,-8.55801518593649,-7.83409634670979,-7.68428406848113,-7.24462759562469,-7.01534048966207,-6.90675577864905,-6.90475977000234,-6.86757348934931,-6.99767998651012,-6.86949656686505,-6.82894409855785,-6.80610162525564,-6.88893352474155,-6.90975728165281,-6.8743205028959,-6.74904358782732,-6.71054510969443,-6.76712414924239,-6.744786450704,-6.6862130090349,-6.70890442023697,-6.7064484222771,-6.67110337764313,-6.60100614381313,-6.47143770739121,-6.49630809919643,-6.53412489439399,-6.49697100939637,-6.46306945772069,-6.18020667170486,-6.19089157180488,-6.04402179784666,-6.13811012744947,-6.06618809330392,-5.87563898160239,-5.84407956019492,-5.73033180988974,-5.80150556318482,-5.59618446405818,-5.50411227952763,-5.41935569492509,-5.28678413073436,-5.14199761229308,-5.0266122486194,-4.98059117274788,-4.86848490199158,-4.70278301485509,-4.72429161689595,-4.59690444157106,-4.44084289256642,-4.37636270504944,-4.25980900194963,-4.15123242442915,-4.06926178185464,-4.00600406889904,-3.87044929351822,-3.7527568605027,-3.64762235426573,-3.5597125721245,-3.3809242768226,-3.32704583902907,-3.21073405917658,-3.12422495326886,-2.96977217188446,-2.92915832530435,-2.78181515517029,-2.68664591596854,-2.53464326169783,-2.48791517085246,-2.33243623796356,-2.23666627490476,-2.12726297522034,-1.967013261616,-1.88763180701357,-1.75042560573508,-1.67625101847969,-1.60392314674608,-1.52281994615365,-1.48107548090115,-1.35641716296976,-1.2657524679464,-1.10126279816707,-1.18183630133045,-0.956896603917222,-0.888892027956347,-0.922009553205116,-0.769514318091738,-0.698851418836767,-0.630495438270645,-0.554467562817273,-0.456829984004978,-0.264607679041204,0.0890332482962534,0.781310060981617,NA,NA,NA
"2002",-5.23816344372829,-7.65853157237872,-7.98656494035407,-8.08866281037708,-8.79823072114935,-8.90285567222822,-9.08812273925193,-8.64502656292612,-9.20039004112301,-8.74033674273045,-8.54251099940053,-9.52505111681588,-9.12416267573513,-8.53739589873376,-8.29805766149957,-8.24716605420318,-7.67132492383863,-7.29931748192131,-7.14982684018187,-6.99113688792119,-7.08807883311342,-7.10377016290809,-7.12094849944318,-6.88208753223356,-6.84948637085816,-6.87045949423844,-6.86853456582886,-6.79979813747704,-6.85232057209404,-6.74989719436656,-6.78288629693627,-6.76799333660698,-6.69506618557179,-6.82525405747039,-6.70481443498545,-6.72210593209551,-6.69506618557179,-6.55709840736897,-6.64770137364783,-6.56062574788694,-6.48314135203521,-6.40093767661368,-6.36950905964015,-6.38717736377347,-6.22465843427569,-6.07876687551078,-6.00840726783829,-5.96696707550759,-5.90896332559624,-5.77699853698746,-5.79985294340693,-5.65670806727027,-5.62072891952092,-5.55243572216168,-5.46602621097415,-5.28224718637054,-5.31099741970541,-5.11916750091972,-5.01283771765146,-4.94358430684665,-4.8362199088734,-4.70245230879465,-4.5343390052275,-4.57241262174992,-4.38893041099068,-4.30122114107244,-4.20679683169368,-4.08061918760362,-3.9706589809131,-3.91924905051989,-3.7799864795604,-3.66173132219492,-3.52938308796193,-3.41805873873757,-3.33940638150595,-3.26520776295269,-3.13543121791357,-3.00782509790813,-2.89675609447139,-2.76221076006165,-2.6494087208824,-2.55984142518781,-2.46172151433396,-2.33050114528845,-2.21850133062242,-2.05750002696448,-1.98384776572906,-1.87628521069805,-1.77526820078699,-1.66056806223572,-1.52656843461181,-1.48659215843526,-1.25871414165028,-1.29875245821736,-1.20093409255722,-1.13639515601728,-0.963240839985559,-0.955231684164156,-0.754384490031135,-0.658341970639724,-0.710877436701372,-0.634551910603447,-0.556271137519768,-0.480068510659569,-0.384884842074908,-0.242262662260921,0.139097373772268,1.42996932205844,NA,NA,NA
"2003",-5.22172676438632,-7.72420067588658,-8.31017902203191,-8.2023824515762,-8.57376354290463,-9.02801881518223,-8.86675066758611,-8.63936082539045,-9.28291106481102,-8.9556981536026,-9.28291106481102,-9.29372198091523,-9.02801881518223,-8.81156425201882,-8.84569725838827,-8.24335652578651,-7.74246602386387,-7.3232707229438,-7.05974163598002,-7.0667510104726,-7.1013400280548,-6.96115605570925,-7.02204442538426,-6.94234672375176,-7.01311579463996,-6.98355699239842,-6.98247882517807,-7.01757014498934,-6.87142334973475,-6.77322438602453,-6.78908374926464,-6.92388466091202,-6.9147798939191,-6.75847357626638,-6.8142649358948,-6.73548405804168,-6.80249476832464,-6.57271263517052,-6.59733371956087,-6.5907571521963,-6.53206232920764,-6.38125317583114,-6.4377516497364,-6.16915683551827,-6.17250692240356,-6.11566815056729,-6.0272990001172,-6.01493790329362,-5.86254376704114,-5.81281639568034,-5.94267438293855,-5.75591822907673,-5.64362855183645,-5.50484965205705,-5.51647337635121,-5.39306770309385,-5.24762425223252,-5.09979443041607,-5.00370933402552,-4.94977540583949,-4.85838642155859,-4.70190137494786,-4.64141931866321,-4.48383790082057,-4.50849729872783,-4.31916451791725,-4.20157348893995,-4.076308199736,-4.05959536989528,-3.93841831678768,-3.78976112589519,-3.71793758171395,-3.60759444149775,-3.49255637768417,-3.36199589946302,-3.27674331357173,-3.19635630343833,-3.08718988404283,-2.95643464028221,-2.80852268268726,-2.72183477327283,-2.61424569971748,-2.47934613812735,-2.37553220075011,-2.25385207331447,-2.12960705120324,-2.02004119839839,-1.93672050348946,-1.79426861450186,-1.77007625839691,-1.53281489138329,-1.54668849078099,-1.42104730961376,-1.29171535765075,-1.1843270520791,-1.03480121955962,-0.984208288861887,-0.88190138252444,-0.860134903788716,-1.1137452160043,-0.901207557028098,-0.871355607880409,-0.840323239699931,-0.81186315126493,-0.777836165481794,-0.708435452907057,-0.537090888993185,-0.234193123611941,NA,NA,NA
"2004",-5.26546302967709,-7.58897388867681,-8.44023215028011,-8.21339173708457,-8.61701352669845,-8.48763438917469,-9.1711196588229,-8.90285567222822,-9.03638706485274,-9.27221577569427,-9.01972001236753,-9.15207146385221,-8.64502656292612,-9.03638706485274,-8.56848648580379,-8.32244911462373,-8.09519878135686,-7.66918130029538,-7.29488943040558,-7.04816743269888,-7.08927715560553,-6.92185420336164,-7.23487142067933,-7.18746918178474,-7.02092397708777,-7.01757014498934,-6.83543461740251,-7.05047158118373,-6.89780494812897,-6.93409925432174,-6.85516282886297,-6.80249476832464,-6.80700537588199,-6.66011425606754,-6.81974440165942,-6.85991794956798,-6.70155444839824,-6.80881533112723,-6.67268315680265,-6.53343689987081,-6.49366084417592,-6.55428546599235,-6.49300012396688,-6.25908258852402,-6.19725946008758,-6.23890079099124,-6.0285435553494,-6.04824656120697,-5.98191033430317,-5.84477016795718,-5.79688509291852,-5.64391107761881,-5.66562001356185,-5.59726263127853,-5.39284785039427,-5.39438783529877,-5.32240516207713,-5.1382414187014,-5.11084244451329,-4.99009764287871,-4.80655224552079,-4.81502739297657,-4.7096422075848,-4.57599980868831,-4.42551885775002,-4.39831863145086,-4.29299064193592,-4.1939218331242,-4.03832346154432,-3.95268876215416,-3.80509871310664,-3.7738710540454,-3.64226307948536,-3.51502699241136,-3.42620754466632,-3.31324145090392,-3.17874206712856,-3.11069429202367,-2.96359427602618,-2.853000831467,-2.7829946768737,-2.62549373249783,-2.49455706562017,-2.37988739235214,-2.27812665416167,-2.15907366698718,-2.08524233378952,-1.95835020670765,-1.80053788703964,-1.70345742550718,-1.61573771458263,-1.47238398123976,-1.42979911769703,-1.32300411875819,-1.28033922228547,-1.12868291186766,-1.0664713860257,-1.06900785639967,-1.02816407670304,-0.9035275291738,-0.745740266679318,-0.68053702384527,-0.615027551586721,-0.542930514541833,-0.460433568705961,-0.368533551537207,-0.203071352512556,0.202340663924658,1.79175946922805,NA,NA
"2005",-5.21232317338118,-7.69082716707007,-8.13533794894721,-9.07057842960102,-8.61701352669845,-8.66801608115082,-8.91767075801336,-9.32687418823213,-9.11503019217186,-8.78507263657184,-9.45880173127468,-9.08812273925193,-8.72791422273189,-9.16155020780675,-8.98719682066197,-8.53739589873376,-8.11506698457359,-7.56553531570479,-7.31122238442763,-7.19144533016438,-7.1160102178026,-6.97925128068721,-7.35560610358674,-7.00426617936298,-7.02879360735919,-7.0086811975721,-7.06207263936649,-7.0367256602791,-6.97925128068721,-6.81244509917781,-6.91780561483564,-6.81517609768904,-6.79442659367513,-6.79800441502302,-6.81882906978774,-6.7229368419896,-6.71878917946951,-6.72626740293676,-6.79621390424923,-6.67823212070389,-6.47922489794298,-6.39732973523749,-6.31001828322685,-6.38125317583114,-6.2121112182236,-6.24352210858683,-6.1120515100971,-6.04570956196038,-5.84442480445867,-5.8154964642862,-5.8688929947198,-5.7430431886095,-5.66388891099452,-5.52196104290393,-5.46934296360014,-5.30796374359984,-5.36723881201446,-5.25698350305506,-5.07709566079653,-5.0011801353255,-4.92620223812143,-4.75239490574462,-4.79149976417958,-4.60797411332083,-4.51432450268852,-4.36843936116537,-4.26998449089234,-4.1965766432054,-4.11432280493777,-4.01035273950136,-3.93237878568522,-3.84455129031313,-3.69796056285013,-3.61544313604075,-3.46698468220026,-3.3730765059455,-3.24879394165549,-3.11598084615017,-3.04710978201376,-2.92794279251763,-2.79465438827759,-2.69542029520219,-2.57752206373749,-2.43357115629084,-2.31596419537167,-2.17262757907285,-2.16704946020135,-2.00385922832999,-1.91681261823162,-1.80807179472036,-1.63823355595535,-1.54639738773315,-1.46139728961702,-1.38626236163188,-1.21352494779956,-1.15010033886145,-1.10052010739748,-0.941644437938671,-1.00371583079854,-0.917746791414534,-0.873485106051979,-0.825068441570943,-0.781987137474182,-0.736693716608328,-0.677768047996748,-0.604134973233663,-0.499196834326067,-0.213574481250513,0.325422122656812,NA,NA
"2006",-5.22711360754171,-7.99246466248126,-8.29805766149957,-8.78507263657184,-8.90285567222822,-8.97132347150568,-9.04482593349861,-9.18078156973464,-9.42106140329184,-9.06192036685791,-9.75506754741786,-9.02801881518223,-8.82507797118554,-8.57376354290463,-8.78507263657184,-8.32657283180759,-8.24335652578651,-7.50923527101626,-7.07854359996242,-7.26300267092968,-7.09167811714307,-7.16523150937685,-7.1665260079395,-7.15237786197347,-6.99549419329014,-7.32934976902018,-7.16135803778106,-7.02766557565469,-7.17694276879775,-7.03558865049202,-7.08449245748219,-6.82341413054839,-6.90675577864905,-6.79353413489211,-6.83822921633353,-6.78288629693627,-6.6966843089022,-6.79710875889507,-6.7706054408349,-6.64924458383064,-6.47273136863243,-6.62785339384932,-6.37419016824666,-6.29581815384774,-6.30289301328976,-6.16249014416008,-6.09106391233074,-6.06017174511777,-5.98111825505384,-5.89143823304086,-5.80548302948254,-5.79064840767786,-5.68104298768671,-5.52121094910704,-5.50607981582394,-5.36638209746217,-5.40256738792184,-5.28303474301688,-5.1309402571399,-4.96671410703833,-4.97189546578033,-4.81157953831114,-4.7769079492424,-4.63955461284992,-4.52128870200739,-4.45485542532922,-4.33262713237911,-4.23740694506394,-4.14736566419935,-4.04008367549566,-3.92121512379706,-3.84487850779882,-3.763387506289,-3.62429093422632,-3.53279920852521,-3.37231842211178,-3.28112363834773,-3.14839406232983,-3.06046281312592,-2.96388483011487,-2.79380418712112,-2.65940290428069,-2.57472195411036,-2.44649010604613,-2.33800503822531,-2.26143355277994,-2.07702047482882,-1.97504549096884,-1.90278265424445,-1.76471839691702,-1.67938838513192,-1.52888610360532,-1.42453635337676,-1.32983463575034,-1.24309138936114,-1.17306216541839,-0.970092432842511,-1.03773828618491,-0.935708033417839,-0.785442310199529,-0.711669667585434,-0.638380624933586,-0.567964037805937,-0.500994111852701,-0.425677509350221,-0.322354956010188,-0.171167989723868,0.0493462000290277,0.825319087001753,NA,NA
"2007",-5.37692776712995,-7.88858453199386,-8.17715588863053,-8.40833878650415,-8.6622189634665,-9.49802244442796,-8.81829828420016,-9.52505111681588,-9.19053774468,-9.27221577569427,-9.21034037197618,-9.36116326171077,-8.9792286510128,-8.78507263657184,-9.04482593349861,-8.29805766149957,-8.0194528071989,-7.52579498705528,-7.2672914552019,-7.25731275515201,-7.25306646427055,-7.20616131479689,-7.25306646427055,-7.01868683968942,-7.17563472413774,-7.07499119835805,-7.11847631029779,-6.9846363233181,-7.00206595845338,-6.99222443560859,-7.04014446702788,-6.88795265168596,-6.81335460356065,-6.91075978800244,-6.86853456582886,-6.75331892567772,-6.67110337764313,-6.68221460306821,-6.6195733314887,-6.51503774369648,-6.61210503688118,-6.44906540963667,-6.52658286344302,-6.35157395349535,-6.35732440062379,-6.14882035788419,-6.11431037710683,-5.95764299863247,-5.92567680656998,-5.90675581918103,-5.72480184188028,-5.72572138217495,-5.60674651214461,-5.61549690978884,-5.42478803060199,-5.38561969495083,-5.27773073293965,-5.20282538508882,-5.15214125639044,-4.98540624005048,-4.85967541374531,-4.89565618577261,-4.74156281089365,-4.59988418155885,-4.52488135475929,-4.44067321410669,-4.34534761041539,-4.22577530561311,-4.10076513002502,-4.03311776880621,-3.99155334438495,-3.86728867408798,-3.76252599428223,-3.67276991238087,-3.52767939394209,-3.41376603733801,-3.26350714901379,-3.19733451388047,-3.00336130071848,-2.90410158204454,-2.81532922258267,-2.70633667003547,-2.57916897877979,-2.44414865731583,-2.3164304998161,-2.21544455767904,-2.08815943229956,-1.97548521142905,-1.88338803449977,-1.7909178235112,-1.67410444176437,-1.58072898579765,-1.43787401229311,-1.35719003106723,-1.28812645033936,-1.09490915374373,-1.01079098975381,-0.987370601055148,-0.820969188498032,-0.837116863070283,-0.718233220532721,-0.646057509027969,-0.573320013342545,-0.501007314828652,-0.431700259800486,-0.342234003767586,-0.183498649295594,0.11048177957091,0.760010185490563,NA,NA
"2008",-5.35425299887834,-7.84936381884058,-8.39056054048287,-8.61150387088748,-8.83190393625594,-9.40879131070002,-8.87386813535497,-9.52505111681588,-9.06192036685791,-9.07057842960102,-8.90285567222822,-9.29372198091523,-9.45880173127468,-8.98719682066197,-8.791630037118,-8.03168537563454,-8.0854107749907,-7.60491048093962,-7.39388829015776,-7.28901569839348,-7.2210970982145,-7.31572351730842,-7.40863057189496,-7.15237786197347,-7.20886037176606,-7.17694276879775,-7.12840195009776,-7.05162564940184,-6.97603411973543,-7.12591128878531,-6.98679848632259,-6.96856741837889,-6.82617529198971,-6.94338245662529,-6.83264780649533,-6.79979813747704,-6.75160659649221,-6.80429657061391,-6.64770137364783,-6.60691022000408,-6.48445025274564,-6.42224746320044,-6.54938177840782,-6.38243520906569,-6.23532114001973,-6.1739461167033,-6.08841607318443,-6.00881418544309,-6.0137101560553,-5.91487394494627,-5.80415544880299,-5.66417722006384,-5.7238831463632,-5.46958029598526,-5.50411227952763,-5.43872952026478,-5.27538239526554,-5.29631936388536,-5.18088994967207,-5.10192855254265,-4.98716293791111,-4.84673232282632,-4.78131088370696,-4.72530598722807,-4.6026733057895,-4.44296630611324,-4.37517019387739,-4.31078562547664,-4.17990245058375,-4.09330510264744,-3.97810939055601,-3.89871199136847,-3.74608492788472,-3.66703968750948,-3.56436357941637,-3.42212484134515,-3.29400354756004,-3.18798296142583,-3.06679872198785,-2.97309054307317,-2.79440906375291,-2.70005226999115,-2.59014717264525,-2.47074342347591,-2.36772112593958,-2.20732036876826,-2.05919979512436,-1.99522540105924,-1.89088612251133,-1.74505719747554,-1.63045217346206,-1.52470621527443,-1.47888783451512,-1.30765325060953,-1.20194153541686,-1.16688256414759,-0.961233182994745,-0.962436769828371,-0.750886468957211,-0.868808565618292,-0.625871783087508,-0.542132269262682,-0.461500681980681,-0.374546551140585,-0.283728564540075,-0.189359464870632,-0.0473369206395181,0.309600841492757,1.47109082867427,NA,NA
"2009",-5.3527735523441,-7.99542762761191,-8.31425234741955,-8.97132347150568,-8.85266592770437,-8.6622189634665,-9.11503019217186,-9.19053774468,-9.44606270549725,-9.21034037197618,-9.07931210956978,-9.6566274746046,-9.2305430792937,-8.77855795555064,-8.84569725838827,-8.12853520162445,-7.86747556878363,-7.60090245954208,-7.48045630646622,-7.32175671811259,-7.36820469542306,-7.29931748192131,-7.44732337161378,-7.27881896037297,-7.22246602382184,-7.1665260079395,-7.1025543572872,-7.09288076310883,-7.1160102178026,-7.08449245748219,-7.10012717162959,-7.00757561426435,-6.84290430666252,-6.84290430666252,-6.8142649358948,-6.7524623945761,-6.71301120218963,-6.73212271033898,-6.62936625344195,-6.64155223820748,-6.47402670560111,-6.37067728407208,-6.4302796348977,-6.33114191467814,-6.26642784715199,-6.15728303180292,-6.22364884307434,-6.05163927014405,-5.91302312080142,-5.96268274568253,-5.78770770959396,-5.70388247965653,-5.68309788346337,-5.54857521035382,-5.5112630928858,-5.40969595453143,-5.35425299887834,-5.28540114128149,-5.14731449301151,-5.07309597543886,-4.96098835420684,-4.9043851742536,-4.77323387103535,-4.72159164900534,-4.61937053538923,-4.52506594174643,-4.38378818529354,-4.29035944614806,-4.24616795229027,-4.12058587342733,-3.97049993518712,-3.91733710025192,-3.80245136899886,-3.66664840527261,-3.58769564877962,-3.50113927129312,-3.36078507105089,-3.21662835232772,-3.13589129475451,-3.01650657277047,-2.87622627860036,-2.77529638465138,-2.6533347689134,-2.49627907133298,-2.41444445828059,-2.24953733857197,-2.18704456989044,-2.02988214963252,-1.90485650136872,-1.78497056606893,-1.70449062538586,-1.59760321949301,-1.45807396909542,-1.35297564592707,-1.24028415378509,-1.17211244557895,-1.07872437089162,-0.912179195834442,-0.985348784056751,-0.753785052464162,-0.781630913661333,-0.709762452873168,-0.640710340270316,-0.574145332401814,-0.492424304641036,-0.394483625906011,-0.281412434438186,-0.0207906352153013,0.54743562428048,NA,NA
"2010",-5.34666762748908,-7.96907178290655,-8.412833176092,-8.81156425201882,-9.1711196588229,-8.97132347150568,-8.59515473288595,-9.53884443894822,-8.6622189634665,-9.53884443894822,-9.21034037197618,-9.6566274746046,-9.29372198091523,-9.16155020780675,-8.29005761883249,-8.56323712991764,-7.82404601085629,-7.51106175554229,-7.31873556777841,-7.47515125423652,-7.40863057189496,-7.32630562663896,-7.46462484124953,-7.46462484124953,-7.39388829015776,-7.32478702346177,-7.3524811010436,-7.20346952313118,-7.3370009157557,-7.11109620300017,-7.15110153761387,-7.02992291295634,-6.95589565431007,-6.9137733513077,-6.94753614899398,-6.85991794956798,-6.86278191333941,-6.70155444839824,-6.59221487840196,-6.70074110959781,-6.60691022000408,-6.71548339133501,-6.47922489794298,-6.35559579172317,-6.36079060860027,-6.19725946008758,-6.13441155642792,-6.02192375459269,-5.96696707550759,-5.95301336073373,-5.79853281120201,-5.76544513504831,-5.68604079318004,-5.59054307904969,-5.5227116997639,-5.36104419645634,-5.36852526159153,-5.27089677097204,-5.23103261974244,-5.11383148692471,-4.97362856846716,-4.9581377251385,-4.85748511460258,-4.75867107697385,-4.70047036584242,-4.52922818241293,-4.42351551818184,-4.3415759090654,-4.24917547335422,-4.15997167566133,-3.99872533926744,-3.94806477677541,-3.85347111847853,-3.71732008174579,-3.65131395622779,-3.50110611864174,-3.45298553531446,-3.31085406176455,-3.1839914230147,-3.04250946511292,-2.93401648257334,-2.79789832512953,-2.65937432917817,-2.52803129337093,-2.40545981191731,-2.28254719925754,-2.16424154737248,-2.04603771384812,-1.95537782640443,-1.84399004483171,-1.68190108416782,-1.59411589633632,-1.45262648981024,-1.33819395859086,-1.24183390883274,-1.10416668581145,-1.08285311925843,-1.05853136867576,-0.968497601339101,-0.79456658372525,-0.737747135928971,-0.658059998688271,-0.580020301328704,-0.503447906177106,-0.424933901133206,-0.312958855636574,-0.151084551872112,0.0580047222865741,0.818310470572764,NA,NA
