"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1969",-3.96954619167181,-6.68221460306821,-7.12715584401751,-7.36031199462415,-7.51289158221937,-7.72646568251743,-7.88326537051626,-7.94904250103098,-8.03168537563454,-8.08866281037708,-8.26255097304266,-8.15602834220465,-8.11841707145887,-8.01339218258721,-7.87533930524384,-7.64380996055336,-7.49654244421784,-7.33393342868784,-7.19277423401443,-7.22658408043075,-7.25731275515201,-7.24043471736465,-7.22383682595562,-7.1160102178026,-7.15621663828064,-7.12715584401751,-7.11971164090578,-7.08210866612691,-6.99440308570781,-6.95799649541888,-6.93821448646685,-6.79086152751064,-6.69264389936519,-6.60321608946393,-6.54311216539423,-6.48576086892276,-6.39672967521348,-6.29148914275815,-6.21962064024574,-6.09018052004714,-6.04782328077737,-5.99828777245611,-5.85763319947446,-5.78023164681961,-5.6999896764175,-5.62072891952092,-5.57750230874587,-5.49068925919549,-5.39306770309385,-5.28955586087946,-5.25048003713388,-5.18266994302207,-5.10225728364357,-5.02356856950816,-4.92262441677354,-4.86822468861514,-4.79149976417958,-4.72384111570577,-4.62160449245152,-4.55333703734807,-4.51954310002065,-4.42970541665735,-4.28178318891553,-4.25564071021023,-4.16659272642972,-4.04933295639275,-3.98631561001,-3.93375749757415,-3.71707318848472,-3.68174496521334,-3.6466248862171,-3.56383396513971,-3.41683907765211,-3.30212157347147,-3.20079035732182,-3.10140394872803,-3.02833811330291,-2.94245694469513,-2.81013276179615,-2.65937432917817,-2.59137444492021,-2.53191021088359,-2.40998101201394,-2.28586564518728,-2.17818400503609,-2.08215722581426,-1.98698634254806,-1.88779030864515,-1.80864523470484,-1.69922039812861,-1.62073650177941,-1.53771743092651,-1.46362042887013,-1.37886999009604,-1.27966664869514,-1.23797091238717,-1.1516745151149,-1.08752102476824,-1.05872737306919,-1.01806047983933,-1.05646125770817,-1.0747678405456,-0.964848298096587,-1.07224887751738,-1.12070760216189,-1.1764905903591,-0.937767209276125,-1.32850481315366,-1.46696226418735,-0.707213651105024,-1.51781178314536
"1970",-3.9879325995285,-6.73548405804168,-7.18746918178474,-7.43369454055818,-7.63342565124764,-7.72873583105197,-7.83157427727708,-8.08216928106653,-8.1084002932154,-8.18429877614291,-8.26643447306905,-8.27033311348471,-8.19149305177694,-8.03168537563454,-7.93497757156357,-7.7040432184616,-7.54641427425801,-7.37775890822787,-7.25165503143215,-7.17302375659702,-7.22520950976759,-7.19677157444705,-7.19410490620014,-7.19011818995632,-7.21564005875144,-7.14982684018187,-7.07145137165293,-7.06440908902751,-6.97603411973543,-6.96010175935435,-6.93821448646685,-6.83729681533358,-6.77147766068959,-6.65233816711763,-6.57342819870731,-6.43712684496756,-6.41305903714603,-6.32386508435914,-6.22415351126572,-6.14228743684257,-6.05419137701629,-6.00962851773565,-5.86960095935114,-5.83343568288307,-5.73589252857443,-5.60974583272982,-5.53581342408665,-5.46531690724421,-5.44264973743796,-5.2985173865507,-5.23534256738665,-5.18409622245801,-5.09325632278459,-5.01238682713506,-4.92468698195989,-4.8542727764724,-4.80484138111716,-4.69640866642236,-4.63728023990632,-4.5504926246974,-4.49703352738351,-4.44517944967915,-4.30425111050431,-4.25641653279737,-4.18632828083829,-4.03894769900181,-4.01283831066696,-3.91322372600466,-3.84100551819287,-3.67406966246046,-3.59546197342599,-3.60292196560306,-3.41562090232788,-3.34432567558562,-3.20182207030237,-3.11091868336311,-3.02538768046162,-2.95430246379085,-2.82816908773558,-2.73723702253719,-2.62098757542582,-2.56846653548697,-2.4410199163813,-2.33248775434836,-2.22926028457586,-2.12549385717968,-2.0381537356666,-1.94327562247008,-1.86352403545737,-1.78878589468622,-1.6383004571192,-1.61573771458263,-1.51108237444382,-1.42535956636515,-1.33121165562829,-1.26921557338787,-1.22001411425351,-1.1783667878777,-1.12953964695542,-1.12045307159308,-1.05861495408641,-1.0531275815074,-1.08838773799089,-1.13083077473503,-1.04828901459818,-1.14915954562133,-1.42161070624746,-1.21953324244399,-0.979025547333936,-1.61236719860668,-1.6230704141654
"1971",-4.09714848955483,-6.79353413489211,-7.18879280871525,-7.4559366892919,-7.62724643488168,-7.68428406848113,-7.83915964866634,-7.97196614093291,-8.17006366032104,-8.20603876277931,-8.18072095479502,-8.21339173708457,-8.17360348702616,-8.02861317659757,-7.97196614093291,-7.66277786326017,-7.48757377423508,-7.34781183185992,-7.23764920024323,-7.2293389031096,-7.28609171970205,-7.1848271723219,-7.16393868437455,-7.22796054313948,-7.23904098891605,-7.08329985149707,-7.03900356559209,-7.132149612198,-7.07380986331222,-6.94649610729857,-6.96432563047053,-6.80700537588199,-6.74989719436656,-6.67268315680265,-6.6076506865318,-6.51977548521499,-6.44527991615719,-6.32721704280485,-6.26169970595604,-6.18845314094534,-6.06188701140453,-6.03186996174302,-5.89542735891104,-5.78705539385002,-5.76480717649398,-5.66590882222812,-5.53835278553246,-5.48248061822136,-5.44635344537544,-5.34961066093559,-5.25583275494188,-5.22953785115321,-5.11117411947487,-5.03334113163189,-4.94723804896646,-4.88514867405484,-4.8005769823307,-4.72643427348113,-4.65016755191883,-4.59740044872373,-4.48676512160947,-4.43728567699191,-4.33919705669853,-4.26791254359304,-4.20693112297167,-4.08459227077942,-4.03622660888745,-3.95024421824834,-3.84867268992738,-3.77784182396213,-3.57798229399835,-3.53825498406324,-3.48427468907952,-3.36069863938228,-3.26144413497698,-3.11453833232012,-3.05213332720476,-2.9773424084424,-2.84826099419578,-2.75511036258961,-2.65042772828762,-2.57497141088671,-2.45288486376526,-2.3518278595725,-2.23239693614535,-2.12259959599764,-2.02565056908903,-1.94279400926596,-1.86069805647414,-1.78324977956065,-1.66486077439235,-1.59347106371202,-1.50890955286025,-1.38129487938163,-1.31550044581981,-1.28841294432586,-1.20126646975522,-1.1207750789591,-1.05474852502172,-1.0908465204531,-1.06562055074747,-1.08027249549813,-1.01988613958531,-0.948075559873663,-1.06887971511791,-1.18762712578985,-1.10675232908622,-1.04148270857718,-1.18365397041804,-1.15139616710851,-1.63153527061242
"1972",-4.15517795582985,-6.83172059270614,-7.20886037176606,-7.45940289726838,-7.72194078791914,-7.77525584668686,-7.9101487099097,-7.91287722456291,-8.09519878135686,-8.15951874714442,-8.22079917836244,-8.25868249626474,-8.2023824515762,-8.0854107749907,-7.85193121434583,-7.68211251496763,-7.53886706862263,-7.29488943040558,-7.29048090012081,-7.25024558792891,-7.27303859745747,-7.23210133580551,-7.19543735143392,-7.24043471736465,-7.15110153761387,-7.21973004400296,-7.12466828054571,-7.09649740357901,-7.05047158118373,-6.98788132346142,-6.96538439181877,-6.84760135616239,-6.7619248307706,-6.64770137364783,-6.64308598083943,-6.52794991765455,-6.45731680523124,-6.37126190846757,-6.26906428421825,-6.22972173623224,-6.15069477267854,-6.06575715168984,-5.88674423633758,-5.82324191469353,-5.72971585668271,-5.68899238918357,-5.58200741773028,-5.44473138500357,-5.42138936413803,-5.37671143397605,-5.29213650747296,-5.24724409636404,-5.12958776327355,-5.06166546520903,-4.9890695161817,-4.90789821664514,-4.78561350777027,-4.76159010525939,-4.65320563502665,-4.56961001058954,-4.47774489773285,-4.42953761734493,-4.33118144066831,-4.33873728657548,-4.20968807593333,-4.09450457502347,-4.03266637795049,-3.91743763812964,-3.85012860189056,-3.73387682004467,-3.63864271768722,-3.51267657832816,-3.41209656253116,-3.38295479412487,-3.22668120776786,-3.11855548960682,-3.04723611642111,-2.97258231365529,-2.86730387910537,-2.74927852816435,-2.6356132672127,-2.58589009215632,-2.45996431228393,-2.34704912836746,-2.24919599633514,-2.15846743315289,-2.03068947347414,-1.93229130789732,-1.86235147579307,-1.7582047777014,-1.67356585120548,-1.59339233401563,-1.49964672670727,-1.4543334019337,-1.32209589779542,-1.28571083714028,-1.15563035941543,-1.13332485878553,-1.08477447437488,-1.08983492269708,-1.03566284194077,-0.999454973134924,-0.966287498695875,-0.995344761783994,-1.03663235041395,-0.847777308637483,-0.824409150273775,-1.26321338437021,-1.42503518943632,-2.23970419495484,-1.01903245733607
"1973",-4.18343810541606,-6.81153642124159,-7.20616131479689,-7.5810998322459,-7.69521313901332,-7.81409568000312,-7.84936381884058,-7.99246466248126,-8.1050835405894,-8.17006366032104,-8.33487163462228,-8.22826189956402,-8.20603876277931,-8.08866281037708,-7.9238663461385,-7.72420067588658,-7.49654244421784,-7.37616018686418,-7.24183039100363,-7.2544798920677,-7.23625934595417,-7.22383682595562,-7.22796054313948,-7.27881896037297,-7.23904098891605,-7.24883812816103,-7.21836485607762,-7.05857816871672,-7.04014446702788,-7.06207263936649,-6.96856741837889,-6.86949656686505,-6.84760135616239,-6.69992843177982,-6.67823212070389,-6.58639668017097,-6.4611482275428,-6.38361864115647,-6.29853333335995,-6.20119841151227,-6.12888922301965,-6.06017174511777,-5.96813872180449,-5.84097771383405,-5.79425437782028,-5.72204828346309,-5.5769736277925,-5.5009232666447,-5.40545724210594,-5.39218858215811,-5.28067393137544,-5.23402887666567,-5.16012186779664,-5.07054454685017,-5.00028900204211,-4.91142364402531,-4.8126864814166,-4.71833888409373,-4.67002875833659,-4.57648555212818,-4.48596593850962,-4.45313603013259,-4.33659448327605,-4.31220210910707,-4.25099837226748,-4.12089389745564,-4.07395387257437,-3.96310579565746,-3.88426193464276,-3.78433364428726,-3.62650577455588,-3.61544313604075,-3.39734481234667,-3.35412297427623,-3.31074443367773,-3.14446432735439,-3.08028848511216,-2.97158615172591,-2.88060164130041,-2.78771048191022,-2.64600541173068,-2.59692930831938,-2.4805401966348,-2.3487546938409,-2.24718822977376,-2.14811446435587,-2.05716354925687,-1.95337292643668,-1.84325067793619,-1.75342376296248,-1.6471138194151,-1.61973070191953,-1.49043340086104,-1.39919724647541,-1.32899573488794,-1.24444763689165,-1.19308232149476,-1.09157014288481,-1.06720374194852,-1.10627759218586,-0.999922372068415,-0.946376297831348,-1.01538481160677,-0.903799078462898,-1.06101308175348,-1.02519920074767,-0.868119807012862,-0.970741637853107,-1.12320728102349,-1.16793021297901,-1.19203764586708
"1974",-4.2060585518521,-6.87238813514485,-7.34007784126018,-7.53137639689347,-7.78964458413896,-7.91287722456291,-8.05660878408699,-8.1084002932154,-8.2170885989659,-8.31017902203191,-8.37309284744248,-8.30208181179929,-8.20603876277931,-8.10177775245491,-7.98362808068076,-7.80915739836254,-7.58897388867681,-7.49654244421784,-7.34007784126018,-7.30674142099259,-7.37297039149608,-7.28609171970205,-7.29636327002388,-7.297839285052,-7.27303859745747,-7.24043471736465,-7.21021263701607,-7.17956400227763,-7.10987146310427,-7.07499119835805,-7.07145137165293,-6.93512647577827,-6.94961948308084,-6.76799333660698,-6.68221460306821,-6.64847268105205,-6.56133271150776,-6.46050863685902,-6.37948274161243,-6.31222092728919,-6.20465776756902,-6.10979773406985,-5.95996588004861,-5.91080664409053,-5.80448717877783,-5.77056350834655,-5.63351042167087,-5.58947212847879,-5.47864092067932,-5.40657095198829,-5.31668502390622,-5.27362475395767,-5.16606178742757,-5.10951684365637,-5.05521433749422,-4.97695876773687,-4.83634590899957,-4.8004554091739,-4.71064181893033,-4.6311035680146,-4.49963968477863,-4.46046396498883,-4.39094629684854,-4.31969053709151,-4.26513288320238,-4.18777650701465,-4.11199949746082,-4.00809347417888,-3.92086195409535,-3.81907925978541,-3.67284863704141,-3.61470005593968,-3.49298377729286,-3.36306379768125,-3.29295302826452,-3.22809317441781,-3.10548017751749,-3.04869011041877,-2.9248824605839,-2.83946383775573,-2.70397352206166,-2.62651629812095,-2.51722738265089,-2.39939339442239,-2.26369135636869,-2.18468650845814,-2.07757129168817,-2.00475716425099,-1.87950275035782,-1.7934809501264,-1.70899861291606,-1.64267933721391,-1.53620603822785,-1.44572169996572,-1.35128249274066,-1.27354798818097,-1.22983434985228,-1.14328857644284,-1.06432681070156,-1.0741704392235,-0.988372297039607,-1.04800663064826,-0.938469880862298,-0.982000605443869,-0.815384873485399,-1.11509539168651,-1.13176377688415,-1.05872160768571,-0.95508353659331,-1.35682876710559,-1.26868911904563
"1975",-4.25726357174122,-6.90975728165281,-7.32934976902018,-7.63756644391367,-7.77763963804214,-7.97196614093291,-8.06293791913864,-8.17715588863053,-8.28608147045285,-8.35167875293866,-8.42188301161191,-8.35167875293866,-8.37309284744248,-8.27033311348471,-8.04406943483426,-7.77763963804214,-7.6543032362692,-7.48400870807058,-7.40533567599811,-7.37297039149608,-7.35404238161056,-7.34781183185992,-7.28317626574192,-7.29636327002388,-7.30972649783605,-7.32478702346177,-7.26015366615361,-7.20750993266819,-7.18746918178474,-7.12466828054571,-7.10012717162959,-6.95170716651132,-6.93000088792946,-6.84571988806268,-6.88306266639177,-6.69425810471973,-6.66324170193174,-6.49102057861574,-6.45413512898693,-6.35100072332775,-6.22415351126572,-6.15822776498608,-6.02316163385124,-5.97009452137179,-5.89252459925308,-5.7978733980558,-5.73899523041195,-5.58679975917059,-5.50460380079582,-5.46958029598526,-5.3312538667943,-5.32754022522494,-5.24382918126397,-5.15265979412567,-5.05145728861651,-4.99407320579728,-4.91142364402531,-4.7958465471648,-4.72058103749942,-4.66992206321779,-4.54548718382692,-4.52000217361821,-4.40730341785867,-4.37382039812678,-4.28824489506667,-4.2111031228323,-4.19378927745062,-4.0440127298911,-3.97650819465456,-3.86518713059111,-3.69808166487874,-3.67375441636887,-3.51173795736152,-3.47383259270728,-3.29886645056469,-3.23775288063789,-3.21157752238709,-3.07559833016458,-3.00042325904211,-2.87759374553695,-2.75408890401523,-2.69210795668146,-2.55550509523356,-2.44908015201043,-2.35568000932822,-2.25127429875962,-2.15467383795681,-2.06618578866943,-1.97647348567261,-1.87255095716758,-1.76636661405988,-1.7035947575846,-1.6060486624361,-1.5056997120183,-1.43958543922277,-1.37029897216666,-1.32850858855503,-1.17995358914842,-1.13104147652771,-1.12888697709503,-1.06296526122197,-0.991108571308663,-1.05267476082812,-0.987894150733848,-0.970897404177534,-0.944615620700069,-1.06847501299789,-1.23523989820045,-0.925081759978511,-1.31229325181866,-1.0764653525888
"1976",-4.29650970715112,-6.94234672375176,-7.36346160352705,-7.69961843248124,-7.87271118283757,-7.97196614093291,-8.12515110364021,-8.1987394602977,-8.27033311348471,-8.42188301161191,-8.44487252983661,-8.50230457892249,-8.44487252983661,-8.21339173708457,-8.04406943483426,-7.90471391392375,-7.64589982547282,-7.51289158221937,-7.35717227461948,-7.41691562342907,-7.35560610358674,-7.39714562202806,-7.3697907385787,-7.34007784126018,-7.36031199462415,-7.33853819507459,-7.23487142067933,-7.26157715393846,-7.20481451324652,-7.21021263701607,-7.17432838822368,-7.03445293202809,-6.9632679889124,-6.92286891679219,-6.85516282886297,-6.76452111089623,-6.69749435349894,-6.56558502124629,-6.47014571754741,-6.41794902244022,-6.28771657024283,-6.18894035167361,-6.1093475877647,-6.01575723967703,-5.90859506928569,-5.83582925557653,-5.7321819491779,-5.646740734289,-5.54549749569049,-5.48272108954632,-5.34394254457431,-5.31465002116893,-5.23103261974244,-5.16816668208299,-5.10357328975553,-5.01932292249382,-4.90088443013714,-4.86848490199158,-4.73050667729939,-4.68442986697372,-4.56220648655598,-4.50162131035953,-4.41034380805566,-4.35410023203304,-4.30669655245811,-4.21076602523935,-4.17846557488751,-4.0965469857773,-3.99393829862941,-3.87742836066365,-3.70883729345488,-3.67367562037166,-3.56726377243738,-3.45317512075487,-3.40015792208749,-3.22341109366996,-3.19757921607912,-3.13729583787578,-3.01520055674939,-2.90784960957846,-2.777400279237,-2.70137751308426,-2.57238795535859,-2.44633999663918,-2.35931418724013,-2.26276840362372,-2.13351765187851,-2.0373863878132,-1.97367710760804,-1.86166918946383,-1.74875745268351,-1.68946645354132,-1.57856444076865,-1.48862835022203,-1.39881238567886,-1.31276884427462,-1.21970592331494,-1.20108032491405,-1.12481048407971,-1.05777653424252,-1.00807164686659,-1.04080292007852,-0.989673582376753,-0.883842903008302,-0.971383339784784,-0.987072702845568,-0.702000253620684,-1.28006582230319,-1.20411281412685,-0.932592892957139,-1.29055881725023
"1977",-4.37604456299633,-6.97069507875601,-7.37936018959485,-7.73786831461524,-7.85708586493449,-8.05031945517943,-8.20970849166828,-8.31425234741955,-8.23956145481796,-8.37309284744248,-8.44487252983661,-8.35167875293866,-8.36877318629796,-8.22452357745342,-8.11506698457359,-7.78964458413896,-7.57718593292477,-7.46462484124953,-7.30823284557926,-7.41193636002946,-7.37775890822787,-7.33853819507459,-7.3524811010436,-7.36188555907158,-7.33393342868784,-7.39388829015776,-7.2773707341966,-7.297839285052,-7.20750993266819,-7.20078495776051,-7.19543735143392,-7.06090645847631,-6.98679848632259,-6.98355699239842,-6.89483905371559,-6.79979813747704,-6.66245892302679,-6.60100614381313,-6.48052867909246,-6.4956456281553,-6.35100072332775,-6.21661010109286,-6.08665473411173,-5.99949671880525,-5.95609740327069,-5.82662830465505,-5.78868698174665,-5.67782237298667,-5.61522229767672,-5.49238767037654,-5.37844341102732,-5.33042742046627,-5.24269346280004,-5.17574581415986,-5.13399007312636,-5.02205019691155,-4.9468157813833,-4.86083692900786,-4.79863358320089,-4.71677236256939,-4.55343199058368,-4.54313479506864,-4.4407580497377,-4.37612408902127,-4.30743877768331,-4.22495451213338,-4.17572816849848,-4.09372475434269,-4.03289204790913,-3.90118198225027,-3.75519021140136,-3.70155950727131,-3.59885595146635,-3.4985566594345,-3.39773338822099,-3.31461609714904,-3.19413443297975,-3.145207234943,-3.1155523826363,-2.93390367093106,-2.80926930425949,-2.73464574812438,-2.62633658248589,-2.50459112406452,-2.37930416340745,-2.30600092029522,-2.20502290540929,-2.10106566689657,-2.00792492418727,-1.90775635100744,-1.80409726781557,-1.71349927236031,-1.63142793032572,-1.54967483811374,-1.45935979997727,-1.38110385513291,-1.3105711227827,-1.20832224946377,-1.18021721597154,-1.15866807230366,-1.07677643565929,-0.984023683108352,-1.07193043641534,-0.951840192330111,-0.97772740206264,-0.889731569688903,-1.04254864053218,-1.08301850614598,-0.928168494030213,-1.05293553757175,-1.2158328575386
"1978",-4.40443585618701,-6.95170716651132,-7.42359344457167,-7.7310111448891,-7.9633080781898,-8.01339218258721,-8.12177841916157,-8.26255097304266,-8.26643447306905,-8.40833878650415,-8.42643882814777,-8.50724286056307,-8.42643882814777,-8.22452357745342,-8.13875675569599,-7.79935339826592,-7.60491048093962,-7.49654244421784,-7.33546599603762,-7.42359344457167,-7.39226359443075,-7.33393342868784,-7.297839285052,-7.30228044705197,-7.35560610358674,-7.31873556777841,-7.32782653947966,-7.27016089762985,-7.17432838822368,-7.2142804392354,-7.2142804392354,-7.17694276879775,-6.98679848632259,-6.96115605570925,-6.93102390592149,-6.85991794956798,-6.71301120218963,-6.65855419334864,-6.54172424011938,-6.48904494412395,-6.38480347541831,-6.25543009294245,-6.13487313040334,-6.00596923331086,-5.97441079254215,-5.83925861421865,-5.76480717649398,-5.68663041583864,-5.59161517778545,-5.57301740477665,-5.39703333948719,-5.36083127193728,-5.27128602749701,-5.18928360552391,-5.12453214077637,-5.05098864844547,-4.96872589101905,-4.88740047976163,-4.78035725388145,-4.7511212414724,-4.57279980595764,-4.54285287992323,-4.45073383268367,-4.38483056200662,-4.31264983689606,-4.22181436346803,-4.18088332363934,-4.07418905601854,-4.03266637795049,-3.94542468206218,-3.76312897474671,-3.7327477505706,-3.58444736931469,-3.52730497046477,-3.42105321037351,-3.28162927352942,-3.26358557526049,-3.11986794453815,-3.09435995017063,-3.00760244612448,-2.82624269557541,-2.72714128160786,-2.61455985801487,-2.5165459347336,-2.39868858738919,-2.30241510744241,-2.19039097964189,-2.12071363748048,-2.00206577174077,-1.91297162761109,-1.79061812081403,-1.73242509118295,-1.6100480985598,-1.53329201825481,-1.45008223073349,-1.37217057304949,-1.28029245119935,-1.22058672096798,-1.17418425501549,-1.10446236705715,-1.01611382959112,-1.00196300586256,-0.97139126460466,-0.96736299805866,-0.827106093129526,-0.898332942500378,-1.0392326768492,-1.01405241415665,-0.987059286095829,-1.25425958787165,-1.228439692394
"1979",-4.44722670792214,-7.01089603790165,-7.48578965244158,-7.74246602386387,-7.89393213832046,-8.05031945517943,-8.17715588863053,-8.42188301161191,-8.31834233267107,-8.44953454294242,-8.54765239890095,-8.60602440512285,-8.38616492900983,-8.28212106923675,-8.12177841916157,-7.87271118283757,-7.60893463123935,-7.52951246345541,-7.41028209993343,-7.39877827545195,-7.43369454055818,-7.35874090239211,-7.37936018959485,-7.34936583372665,-7.37137930126383,-7.34316426346337,-7.30972649783605,-7.31722840848784,-7.23071916557856,-7.29931748192131,-7.25589532047103,-7.15110153761387,-7.10498744851185,-6.98788132346142,-6.95379921748354,-6.85232057209404,-6.73464266127349,-6.65233816711763,-6.57701371706991,-6.50229017087397,-6.45795435705392,-6.35444504360999,-6.18650666831132,-6.08007720546459,-6.00151488296148,-5.96151747074003,-5.81415553213757,-5.74429201799441,-5.64221711899805,-5.61824718654994,-5.46319200973827,-5.39747493808126,-5.30393310533367,-5.2189518111673,-5.13670885135162,-5.06134980864076,-5.00744040319974,-4.91115201561131,-4.83370323458674,-4.77205155829417,-4.63141149719332,-4.58125836594178,-4.47994822123471,-4.418773610041,-4.33178989824717,-4.23948594789177,-4.19724144844195,-4.1197239105615,-4.02715331268178,-3.95921944025912,-3.81448802959161,-3.75066975507039,-3.62703205078786,-3.55522306930126,-3.46765774836243,-3.34998159027788,-3.26838124477204,-3.21296830865374,-3.09732212931562,-2.99825545409843,-2.85898356205479,-2.76787982651205,-2.64877236815183,-2.5382188228456,-2.42335257769139,-2.33854393184831,-2.21733443182184,-2.13589338167248,-2.06501017656488,-1.94431641971686,-1.83960607868527,-1.77225100284001,-1.68721028260864,-1.5721421276904,-1.48068416460047,-1.39458866394471,-1.32536108106096,-1.25743687419526,-1.22821426869897,-1.14381260406199,-1.07468289408379,-1.00757303447807,-0.986053542545367,-0.975687826160881,-0.946773135504181,-1.04392525951843,-1.08846494751977,-1.20559077920831,-1.01286496025136,-1.14202826966411,-1.0843869502792
"1980",-4.47528292515367,-7.04931884330392,-7.46987419713568,-7.79206296500324,-8.08866281037708,-8.08866281037708,-8.17715588863053,-8.33071362447362,-8.36018944260657,-8.37309284744248,-8.50724286056307,-8.50724286056307,-8.39941015575985,-8.38178855441003,-8.17360348702616,-7.86486800537655,-7.61297504077635,-7.50923527101626,-7.36662116381742,-7.42526989089892,-7.39551562981713,-7.37775890822787,-7.44048573813618,-7.40041359879268,-7.33240320650708,-7.3462602411685,-7.32478702346177,-7.30674142099259,-7.20750993266819,-7.29194825181476,-7.17694276879775,-7.14855376553507,-7.1074264741112,-7.04128667160666,-6.95066277999341,-6.8656541029635,-6.77497416774832,-6.74733855757623,-6.58350022629952,-6.51099461150412,-6.40033544835098,-6.31498107256898,-6.23175425725716,-6.13857341214619,-6.01616715974835,-5.90382003725594,-5.85135483912334,-5.75433919827335,-5.62598844721618,-5.60104539720509,-5.47124320170163,-5.38343961996487,-5.31465002116893,-5.21526381141275,-5.1452529908212,-5.04057917046933,-4.97797451185671,-4.91428020585349,-4.80655224552079,-4.74592762370435,-4.61835674779227,-4.58311519520726,-4.43855465901575,-4.41042610919558,-4.32958599873445,-4.21400686259079,-4.14030473459848,-4.06569879803219,-4.00485126773934,-3.92091239927406,-3.78340993796017,-3.75237318789861,-3.60317893592441,-3.52754322372912,-3.45564300785188,-3.33061776971395,-3.25883881343973,-3.15290083594467,-3.13662785825887,-2.93230687170389,-2.80179510658781,-2.73266056707493,-2.62129010568115,-2.51674412623679,-2.41028166844942,-2.31185795338216,-2.19628102262401,-2.10210441558418,-2.02859634767427,-1.91884085082597,-1.78513148293783,-1.71988914159168,-1.62668580584365,-1.5414849147619,-1.43919315415726,-1.35911508673969,-1.28510694072451,-1.21847072648243,-1.15904724097294,-1.11750157318882,-0.965305046163348,-0.981867124747649,-0.932056866778099,-0.876594170416177,-0.828824874842893,-0.950225042707101,-1.01825147774862,-0.992378354551259,-0.948292365399956,-0.809806847431383,-0.967791942611654
"1981",-4.53872722943938,-7.06792403113496,-7.50377574881136,-7.81657399601759,-8.09848285655805,-8.16653631980307,-8.25482892694875,-8.39497555869199,-8.39497555869199,-8.60602440512285,-8.6622189634665,-8.54251099940053,-8.39941015575985,-8.37743124904108,-8.17715588863053,-8.01339218258721,-7.72646568251743,-7.53886706862263,-7.46987419713568,-7.43369454055818,-7.50196251168718,-7.47515125423652,-7.40698176690478,-7.38902210050658,-7.38902210050658,-7.37775890822787,-7.3232707229438,-7.35560610358674,-7.21973004400296,-7.25589532047103,-7.19277423401443,-7.21564005875144,-7.08329985149707,-7.01980478279076,-7.02766557565469,-6.91075978800244,-6.80249476832464,-6.7287726234537,-6.60543092979349,-6.5585078508722,-6.47792281442568,-6.34414746977718,-6.23481080573971,-6.16772451252334,-6.09771434695069,-5.94039127692398,-5.85693365415038,-5.81348573974816,-5.62155753440053,-5.60429919617125,-5.51473359711282,-5.37519841088399,-5.31018753911852,-5.24061465641975,-5.17309540179465,-5.05098864844547,-4.95005773221065,-4.92303658961719,-4.82706451790187,-4.75054283900384,-4.66460176975752,-4.54765627978748,-4.45580235433727,-4.40664724985613,-4.36497288010805,-4.24254299189003,-4.15015329905068,-4.0710187369186,-4.00919491718042,-3.93421749093791,-3.82690091201132,-3.74739879359323,-3.64027978427787,-3.537910974978,-3.49324688326031,-3.37295984025092,-3.27650493770484,-3.20300247571191,-3.10950585781386,-3.04022767344056,-2.83111654387897,-2.73595597035592,-2.65266752962658,-2.55442394447505,-2.44709076910378,-2.33134471466547,-2.22903727769889,-2.1326819937069,-2.03258085680657,-1.95076692411666,-1.84169789239459,-1.74298073369536,-1.65078087596848,-1.56210595378689,-1.49169043296539,-1.3834145118693,-1.3247064387206,-1.22550973465659,-1.2239510470416,-1.17524930230682,-1.07321650872371,-0.960015372498599,-0.939063064383053,-0.882075312793335,-0.829063128263186,-0.865911354982004,-1.06468343736507,-0.837532695190989,-0.949023139678753,-0.801650407142356,-0.867483901176944
