"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1826",-1.56796013298779,-2.78556859753195,-3.09173669428779,-3.48037046756633,-3.83358157912158,-4.02368108697103,-4.17260885221823,-4.32541948386259,-4.49291350364242,-4.67227198952883,-4.85055934624962,-5.00773949098423,-5.13212519168397,-5.1837394618406,-5.14697061405351,-5.04429549558889,-4.94751965978218,-4.86161202270382,-4.78729176277938,-4.71610174669537,-4.66757764611671,-4.6247608357531,-4.59284643629926,-4.57047894619816,-4.56479629184982,-4.58057513913271,-4.59601224820333,-4.60377116507438,-4.61028323537491,-4.6180528118191,-4.65920407448058,-4.68378058657,-4.66322311743671,-4.63769337769365,-4.60447043087382,-4.56941701628227,-4.55115559768185,-4.5319197242485,-4.51249985114678,-4.49712328190496,-4.44996292168571,-4.40730341785867,-4.37524965039486,-4.34172957790934,-4.30602902044742,-4.27637016281541,-4.23581596489229,-4.19624440625095,-4.15186774846577,-4.10118792470411,-4.06867681547352,-4.02934364800469,-3.96859335691654,-3.91297345696414,-3.85943055530898,-3.79896221314413,-3.74013064412473,-3.68512650524463,-3.61782470974857,-3.53997680686543,-3.43849434640655,-3.33980129279708,-3.26510302623452,-3.19892614956058,-3.13483343429343,-3.07557666755965,-3.00078501719064,-2.93110625624432,-2.8494524881073,-2.75408890401523,-2.67517167253627,-2.59325830110185,-2.50663705405273,-2.42451546698104,-2.35713632026522,-2.28588531377163,-2.20464201866408,-2.13183860288866,-2.04659494627489,-1.9585699472021,-1.82300248896799,-1.72639878615825,-1.63581268906941,-1.55583553602957,-1.49428499918599,-1.45815133022149,-1.43444313102661,-1.41501075828425,-1.39446363898997,-1.36302715418154,-1.30752014995567,-1.25198027487995,-1.20686364545027,-1.16913668949048,-1.12636999385916,-1.07314046754445,-1.01708944616554,-0.928904957747109,-0.803209845123821,-0.668657515391277,-0.737891440449404,-0.70565102886556,-0.664431452051812,-0.606349493066957,-0.531560785737504,-0.428645202630907,-0.251490300888444,0.133531267624515,0.886192696272431,1.79175946922805,NA
"1827",-1.59179938983007,-2.92712080812642,-3.27140672688149,-3.63053507713969,-3.97789574957885,-4.15568819246315,-4.30107357226822,-4.45890767900984,-4.62190950999239,-4.7941538856556,-4.9710300395039,-5.11216980492055,-5.20902525906927,-5.25105217408092,-5.21452784081835,-5.11866603830996,-5.02722209770065,-4.94414555282742,-4.86588581021006,-4.79572554770915,-4.73288992759046,-4.68172730871025,-4.64682586125692,-4.62445494739996,-4.61461464481609,-4.61380737938376,-4.62925798151718,-4.65027215990051,-4.65583210079032,-4.65152830996624,-4.63965811644676,-4.65257630838536,-4.6529958154707,-4.61511951684176,-4.58370227937285,-4.55618956376647,-4.53471172233953,-4.51945131058555,-4.50207222798452,-4.47941898068253,-4.45657778193826,-4.42243204930892,-4.37946990589219,-4.34952072311762,-4.31946506642053,-4.28511773350586,-4.24407502561587,-4.2055890210389,-4.16382326599216,-4.11548648597553,-4.06162570965937,-4.02200529616438,-3.97645486558753,-3.91092360998485,-3.85488681405734,-3.80725766685307,-3.74456131154122,-3.67722760137349,-3.61503437365607,-3.53818617277816,-3.451785661473,-3.35595636541657,-3.26641302432586,-3.20000500411795,-3.14335099978195,-3.09310257395027,-3.02027089800115,-2.94101684136518,-2.86503740004882,-2.77492745494434,-2.67434466863704,-2.5935926888744,-2.52225966816951,-2.45009950828259,-2.38644507720587,-2.32519886786563,-2.24829579112233,-2.17657818845992,-2.10654966927903,-2.02783629595416,-1.88954210302929,-1.79556871520201,-1.70781729743372,-1.63267583360128,-1.58020440581389,-1.55947700528033,-1.55604407573107,-1.55938188314343,-1.5592297065422,-1.53522601710915,-1.46878940665071,-1.39662756525968,-1.33148047130754,-1.27839826277053,-1.23243743872084,-1.17494488731559,-1.11877724159629,-1.06119801383481,-0.958272252551776,-0.790962896600321,-0.974860435232482,-0.94928149155027,-0.926449659482114,-0.890510905636737,-0.823317371215235,-0.725536083761949,-0.570320883551867,-0.252082008509536,0.578155994063355,NA,NA
"1828",-1.55113126917305,-2.68076096266457,-3.06875468129987,-3.45732338744228,-3.80653749758217,-4.03046876063463,-4.21657999510477,-4.42076746299031,-4.62966781758849,-4.82506900713741,-4.9930409856953,-5.13060196214344,-5.20939115735364,-5.22581067576129,-5.1810678064978,-5.08272223299116,-4.98672347404994,-4.90749223517939,-4.83433180962786,-4.7658085319509,-4.70631736799305,-4.65878195543674,-4.62414915258589,-4.60687163262785,-4.60197529509157,-4.60767331620621,-4.61370651701038,-4.63336392035887,-4.65415036820981,-4.65383535796937,-4.64131563262444,-4.62150284060899,-4.62854117231133,-4.62486281933383,-4.58477949634036,-4.55162941906006,-4.51706773776655,-4.48561095093045,-4.46158945751057,-4.43762391477629,-4.41124949335078,-4.39377538170843,-4.36646829575803,-4.33148562318016,-4.31391948865928,-4.29599573819821,-4.26541762124531,-4.22229157655272,-4.17390738505879,-4.11206056802788,-4.04048157233195,-3.97262262755708,-3.93003423823,-3.89226939894131,-3.84501877664767,-3.81158960810688,-3.76731678442889,-3.69236552339877,-3.60354615096966,-3.51378394241172,-3.41094473311704,-3.32154551958958,-3.2323664150507,-3.15425918178223,-3.10469928480593,-3.06624057844461,-3.01820285668136,-2.94056250242052,-2.85281011254277,-2.76205242448489,-2.65734758112845,-2.55725801183888,-2.47910749742366,-2.40969157641134,-2.34154424035864,-2.2793178860557,-2.20892172298237,-2.12926223666379,-2.05872952408282,-1.98440048899606,-1.85718158061654,-1.76440892864526,-1.6739337678152,-1.59237924242617,-1.52976296468365,-1.49535504730649,-1.47993273916386,-1.47645104303544,-1.47793607797012,-1.46865909594637,-1.42940647596503,-1.38276858398343,-1.33627067234057,-1.28404106788158,-1.21500004817514,-1.10598137380425,-0.976951448091985,-0.847210197563035,-0.723039538424982,-0.560068390344442,-1.1185201415003,-1.09418908547046,-1.07787774280179,-1.06407753750554,-1.03119385595968,-0.950279356306076,-0.815226682824646,-0.578433740183238,-0.382992518922808,-Inf,NA
"1829",-1.62818759427197,-2.85736260428922,-3.21334116936973,-3.63913736221912,-3.99231157665698,-4.18363489770243,-4.34426852907128,-4.51341176074855,-4.69400139969471,-4.87671647653047,-5.04786998070648,-5.19485865817981,-5.30092075241815,-5.33601923373205,-5.30051979010324,-5.21250671013493,-5.10720126207259,-4.99984373301806,-4.89485426111055,-4.78465576796284,-4.67806351150842,-4.6029726024446,-4.55666577692848,-4.53938244545009,-4.55685632570954,-4.59720201633891,-4.63130884359779,-4.64985379361473,-4.66853606160991,-4.67024218273181,-4.6375900772442,-4.60197529509157,-4.57279980595764,-4.58399595075668,-4.59799598224009,-4.58536755869191,-4.5716387027793,-4.5462411184588,-4.51332053235821,-4.48021294658371,-4.44432766087126,-4.41281579349376,-4.39409921590815,-4.36371531490263,-4.32436168247948,-4.30321545424959,-4.27450046573687,-4.23277938560936,-4.18383172872364,-4.13235800442032,-4.069437338516,-4.00919491718042,-3.95414793172882,-3.92374139838234,-3.89856398574399,-3.85786631447619,-3.80429030562526,-3.7304517300249,-3.6234663155657,-3.50429379566691,-3.39546384981439,-3.30152400717815,-3.22617741672972,-3.14997962472044,-3.08447605938855,-3.04372575515927,-2.99505250464923,-2.92994453301599,-2.83540073465165,-2.73172320866649,-2.62770600042072,-2.52645390724785,-2.43270516792757,-2.35787584024483,-2.29026134330521,-2.22362604919524,-2.15258013767663,-2.07229910968357,-1.99457847064785,-1.93145611373517,-1.81584726475714,-1.72537078569696,-1.63477623344929,-1.55047113467025,-1.48360734519842,-1.44514880063392,-1.42795003638872,-1.42621259748594,-1.43287875977971,-1.43017519579199,-1.39533510577204,-1.34874042087653,-1.29988916782248,-1.24917242222845,-1.18516086367619,-1.09610244097255,-1.00157088103113,-0.889597682467995,-0.772266148345906,-0.649620367362056,-0.883153388798162,-0.836410345066245,-0.78070488857938,-0.733787941503997,-0.685770455620984,-0.60506304584736,-0.437946978353418,-0.161450089146482,0.329354824974796,1.51691464557777,NA
"1830",-1.64891705897841,-2.85263676326087,-3.19782397817159,-3.59830775592955,-3.98626175536368,-4.19352421880485,-4.37104713063087,-4.5560943483415,-4.74179206353106,-4.92180058039577,-5.08239986032557,-5.21471178269324,-5.30232538794558,-5.33146058514129,-5.28480901652324,-5.18606068420237,-5.08239986032557,-4.97899128876179,-4.88066021767451,-4.78885266842139,-4.69904140159816,-4.63264416298885,-4.59423024594976,-4.57697153162941,-4.58595596706429,-4.62272334523568,-4.65142357050555,-4.66417736656812,-4.66100007094876,-4.6598375873304,-4.64609635260074,-4.6164333782668,-4.58978908394979,-4.57173540990185,-4.5970036233217,-4.62262157960185,-4.60157665047796,-4.57115530740081,-4.52432779814399,-4.46566914721053,-4.41100240691046,-4.37334443429105,-4.34921100573226,-4.34449966278316,-4.33064934381413,-4.30743877768331,-4.29130880175301,-4.25719295775255,-4.20190750143513,-4.13591683813306,-4.06721589483385,-3.9995981776841,-3.94237912544305,-3.89501840661232,-3.87762157871081,-3.86432867956548,-3.81086631346841,-3.739204796066,-3.64812146164177,-3.52411105656757,-3.39779318252859,-3.30915617549841,-3.2358948300378,-3.17713425328856,-3.11449328727506,-3.05567337902096,-3.00134801233963,-2.93384726988198,-2.84798490840037,-2.73353725417687,-2.61674804269542,-2.51685562622142,-2.42463973900135,-2.34185620741745,-2.2787416213096,-2.2229886387229,-2.16138071317129,-2.08858723633955,-2.00248050054371,-1.92784726953718,-1.83237523501492,-1.73273047268599,-1.63300341045681,-1.54003312579584,-1.46645940961009,-1.42639161832569,-1.41058705368894,-1.41327098006809,-1.42724969786316,-1.43118713001063,-1.39758587095164,-1.35152198871866,-1.30007629872109,-1.2466924315461,-1.1916292997947,-1.12383779322018,-1.06809957261501,-1.02367830061661,-0.963974758039859,-0.894602628304082,-1.16255258877557,-1.17178316157498,-1.1733627748821,-1.16750909334105,-1.1773990353909,-1.18590043122652,-1.15064691040247,-0.970419621712565,-1.1196837405819,-Inf,NA
"1831",-1.67774352014092,-2.83973758067862,-3.15009630947337,-3.54308357866943,-3.92015598865834,-4.14395506277544,-4.33118144066831,-4.52460453814852,-4.71945933239022,-4.89686027983741,-5.05052022779517,-5.17503835038787,-5.26798216675196,-5.31160526087497,-5.29552127924604,-5.21969104609285,-5.11582915697476,-4.99377817702983,-4.85812882238149,-4.71990786345851,-4.5863484317475,-4.50108047746371,-4.4551996594118,-4.45133384127322,-4.48525608932275,-4.56566105289338,-4.63593871965973,-4.68248328909076,-4.69739513003061,-4.68378058657,-4.65888746849408,-4.63356966050979,-4.61199341133622,-4.59601224820333,-4.58860809768911,-4.6190662911802,-4.63356966050979,-4.60107856808484,-4.56354851129727,-4.51688462112073,-4.47203887338491,-4.45056246776165,-4.43113284878183,-4.41694939726315,-4.41314585373275,-4.38162671465255,-4.3450391826236,-4.30743877768331,-4.25726357174122,-4.19372300620238,-4.13161038741459,-4.06698234546629,-4.016217534446,-3.97219772846422,-3.9339619129469,-3.91879588971557,-3.87820145695264,-3.79610838083179,-3.70034493222321,-3.59106332591365,-3.46455260317495,-3.36679595494482,-3.29662117349305,-3.23660709889852,-3.18505427639269,-3.11998116789399,-3.04427146921865,-2.97217200914498,-2.89048976485871,-2.79195912295933,-2.6826602707188,-2.57501080448788,-2.4871451533687,-2.40338933757066,-2.32635538105648,-2.2581568089597,-2.18638553259536,-2.11248553013351,-2.02731979055735,-1.9384004178063,-1.85031909960765,-1.74662741636801,-1.6422607358016,-1.54468066521882,-1.46752610875468,-1.42646240284723,-1.41086168155965,-1.4147967215926,-1.43103652949077,-1.4349091406701,-1.39407656406195,-1.33838077150589,-1.27492473637667,-1.199253955626,-1.11270107111121,-1.01457081748604,-0.919744188195833,-0.841721437574431,-0.774470040612333,-0.671730170806141,-0.928246923120868,-0.902106801107799,-0.876860905971084,-0.836615784123702,-0.778936032410777,-0.737891440449404,-0.69557211834645,-0.572701027484078,-0.250410693914712,0.138836296706057,0.379931892309893
"1832",-1.59985893765378,-2.78920602806322,-3.13773372175136,-3.50047642700411,-3.83946981274644,-4.0000894842966,-4.11984700263452,-4.25733419071656,-4.41479779100443,-4.59462597211242,-4.79693620161005,-4.98584512528904,-5.13432951644259,-5.21581614503629,-5.20191687226172,-5.10687090197708,-4.98848248945512,-4.86161202270382,-4.73232197164857,-4.60107856808484,-4.47721682167763,-4.39507134819469,-4.34743198990938,-4.32731120248507,-4.34034740768239,-4.38018832540024,-4.41421930249608,-4.43188937384629,-4.43222579100673,-4.41446718516622,-4.37978913973369,-4.35565737965381,-4.3473547131426,-4.33239872627206,-4.31242594794405,-4.28846343449569,-4.29108963968178,-4.28105975692276,-4.23140216462318,-4.18876513784159,-4.15193130307509,-4.12589715073521,-4.10840291947314,-4.08607881780507,-4.06000110819965,-4.03356936350764,-3.9936127424681,-3.94078262709957,-3.89886001890187,-3.85398997417754,-3.80352740927485,-3.7507123055459,-3.70891890945166,-3.67304547581141,-3.63841450270772,-3.60299537895699,-3.56882344805751,-3.5113694543172,-3.41842492732878,-3.3194699401039,-3.22213111758887,-3.12777905447432,-3.04906976114467,-2.99319549390202,-2.9396166254275,-2.88626818906343,-2.81297747728848,-2.73058726356092,-2.65721926358513,-2.57882619697024,-2.49790678657502,-2.40687951046987,-2.32198200260478,-2.25259564824913,-2.18488206053783,-2.1180243783196,-2.05023231509585,-1.98755539902403,-1.92285497389517,-1.85510190595985,-1.77328124798228,-1.68466266179757,-1.59263979415822,-1.50337664236201,-1.43018773416463,-1.38848074952604,-1.37018088331648,-1.3725966051977,-1.39070808729444,-1.40088021944831,-1.36926026856411,-1.32670933832283,-1.28018092897483,-1.22272758080958,-1.14406687207754,-1.04118524424592,-0.941323964969105,-0.847672263800749,-0.77550540029693,-0.702694612587746,-0.87600087891611,-0.840420563300981,-0.804516826039165,-0.766464388527018,-0.702577506639034,-0.604396650108136,-0.528828371817061,-0.443531527714645,-0.201602240326482,0.382650148290671,1.41706601978664
"1833",-1.62947226657687,-2.81862428381292,-3.21880082768056,-3.6070414358983,-3.9350869450267,-4.11004720594939,-4.24254299189003,-4.38812519313575,-4.55096613197458,-4.73096019204639,-4.92084029498004,-5.09505004523862,-5.22395228459273,-5.28520372740265,-5.26565658430849,-5.17362492259072,-5.06672956845116,-4.95657333599773,-4.84165230174148,-4.72711185679333,-4.61855942310711,-4.53985071986745,-4.49820096499085,-4.48463538435935,-4.497213044483,-4.53564412333948,-4.57270299585059,-4.59928752282994,-4.61279921315258,-4.61269845240888,-4.6007798376868,-4.58096549729127,-4.56932053309439,-4.56508446244881,-4.54238319788933,-4.50795273527273,-4.47160129406668,-4.47063929303049,-4.46558217178104,-4.43012503816491,-4.40820635245727,-4.38539229215018,-4.36678340526119,-4.35223484986615,-4.32791730902685,-4.29636283192136,-4.2666286632455,-4.22038408908833,-4.16016390325939,-4.11481261086196,-4.06768315726861,-4.01871774409911,-3.96880501952713,-3.92825401853856,-3.88816000516362,-3.84436435695433,-3.78763957813811,-3.73283134164312,-3.66001992543338,-3.55714968343604,-3.45595984455689,-3.36644818933534,-3.2767962937042,-3.19926929522928,-3.14267896453275,-3.08451977236912,-3.02234322498028,-2.93906842643645,-2.845882256907,-2.76192577407153,-2.67488141783573,-2.59258986081547,-2.50309913406047,-2.41965838058119,-2.3494880390803,-2.27984560602456,-2.20516804329054,-2.13097907641795,-2.062576558371,-1.98765757165207,-1.90460794985178,-1.81361251720071,-1.72110158464504,-1.63307508220025,-1.56297903503175,-1.52775194027489,-1.51420046254726,-1.51713224165007,-1.53075613039991,-1.52724520996434,-1.47041102275269,-1.4041406632686,-1.34156576730514,-1.27979249704804,-1.21571143323133,-1.14310977955719,-1.0737928548516,-1.01960889012002,-0.97313625349351,-0.922499969351899,-0.955681459479074,-0.925603965716729,-0.89858589163071,-0.874764985045657,-0.847602240039324,-0.78035130339659,-0.656554918760356,-0.564184207290425,-0.450138258819908,0.0231147831059987,-Inf
"1834",-1.4429959381492,-2.59852785787562,-2.96254897976376,-3.39257466437127,-3.75032941643016,-3.94289466909523,-4.10457673278835,-4.27435678757571,-4.44850837597471,-4.62588322758563,-4.79487896121606,-4.93826812197035,-5.04166167270138,-5.08465865444504,-5.05882813669774,-4.97942736697206,-4.88832916971229,-4.8005769823307,-4.71264404429332,-4.62099473633506,-4.53517781416806,-4.47160129406668,-4.43323572208062,-4.42401597694614,-4.43838536834327,-4.47212641223033,-4.50478201195682,-4.52941357358884,-4.54482795698193,-4.54765627978748,-4.53966338378597,-4.52608177966913,-4.50297467367342,-4.48774276911213,-4.4778329375269,-4.44594668044011,-4.41001467121405,-4.37723811794208,-4.38354779104582,-4.3884472024768,-4.36230244182615,-4.33804802750167,-4.30773582209363,-4.28048138790721,-4.25782866323043,-4.22680224576429,-4.1931267625198,-4.16324458087715,-4.11224380210993,-4.04481181669161,-3.99676423388324,-3.95045203204793,-3.90053919748686,-3.85073977701125,-3.80987263678321,-3.76360300030987,-3.70728785379729,-3.64085148510335,-3.58153291191305,-3.50949554130732,-3.41376603733801,-3.3279655074559,-3.25261359685306,-3.17208766336944,-3.10169296928385,-3.05067432181828,-2.99090394869735,-2.92300239339013,-2.82950622392492,-2.72112024319796,-2.62201930462654,-2.53067837403417,-2.45019222858029,-2.36876763145449,-2.29905134404591,-2.24345806259629,-2.1798720078054,-2.10394737171515,-2.02537768883629,-1.9460371571205,-1.84545142758493,-1.74209540130948,-1.64170287302138,-1.55074928108549,-1.48392483071581,-1.45925652842032,-1.45777747354176,-1.47003255536706,-1.48827836140481,-1.4820918596447,-1.41160806654849,-1.33017493128138,-1.25602428079774,-1.18740088033224,-1.12113707768685,-1.05025078779023,-0.968816364225682,-0.881642958691011,-0.800803663267424,-0.692523375166993,-0.739878266087568,-0.679066776351941,-0.619647679201323,-0.561794409408691,-0.502840919861971,-0.436101650903479,-0.293814168715787,-0.0283428917603927,0.193303533535282,0.524070916305483,1.53018862325418
"1835",-1.6548223825687,-2.89360899208915,-3.24009946131983,-3.64302693393185,-4.01688364604432,-4.19983842010294,-4.34349846896854,-4.49811111369468,-4.65846548304631,-4.82108989221298,-4.98643060539944,-5.13263345090711,-5.23309158163033,-5.27440554650172,-5.24401859314066,-5.15612360084486,-5.05756968128547,-4.95600507344514,-4.85748511460258,-4.75820482215715,-4.65857096271521,-4.58350654635206,-4.53331474888766,-4.50777128000096,-4.51013277065334,-4.53182679176388,-4.55533295114092,-4.57648555212818,-4.59561597318328,-4.61259770181689,-4.62221462059735,-4.61957341629884,-4.60257356014083,-4.56508446244881,-4.52885750313893,-4.49532972030856,-4.45047679631161,-4.41017922609347,-4.38026818165902,-4.39726210731666,-4.41529390479003,-4.38973627774393,-4.36230244182615,-4.32693257236431,-4.29342984844324,-4.26598734067391,-4.23443455840103,-4.2013063592469,-4.17312806302947,-4.11941624665112,-4.04801456463949,-4.00222127334629,-3.95545256335548,-3.90048976961447,-3.84562683578846,-3.79789107138323,-3.7394992911143,-3.67501599745478,-3.60553144573938,-3.54790086085436,-3.48222307230519,-3.3949568940727,-3.31491877308173,-3.23994625548749,-3.1528072248985,-3.07239735848948,-3.01131302552101,-2.94424099876585,-2.87360314032093,-2.78012101889539,-2.67546201150906,-2.58932094658546,-2.50900673795564,-2.43489437555652,-2.3581612298829,-2.28859343436731,-2.21904389678972,-2.1398541859651,-2.04942459197668,-1.96265455747359,-1.87227778998757,-1.77461330839308,-1.67873976022074,-1.58999809604388,-1.52117065772247,-1.48726010351166,-1.47053285882241,-1.46312357094615,-1.45914466293415,-1.43805934568313,-1.37176443363557,-1.29995887916252,-1.23671985028609,-1.18067303120496,-1.12406241309814,-1.05327092191244,-0.973829806391481,-0.87302293077875,-0.757698501779437,-0.636267916789863,-0.750907657956731,-0.704062536900461,-0.64945570693552,-0.592941729444357,-0.537335595086133,-0.485624197553797,-0.418788977950472,-0.18469958205607,0.438667748935883,1.0506726626885,1.79175946922805
"1836",-1.71068467895043,-3.03185698427262,-3.34639674519604,-3.74211146871087,-4.11892418119649,-4.3465050626068,-4.53452534641876,-4.72519322858782,-4.91591619803842,-5.08482019228563,-5.22413796837379,-5.32836428790033,-5.39438783529877,-5.40679384288412,-5.36296256004157,-5.27050766590877,-5.17716224499157,-5.07773709763699,-4.97841014680152,-4.88303394950253,-4.78645228320738,-4.71375812640499,-4.66248155270121,-4.63202764015797,-4.62384345125371,-4.63439304466499,-4.64880864301792,-4.66513252716077,-4.68226723637306,-4.70410693384811,-4.72249082856463,-4.73027999703094,-4.71912306606412,-4.69040133035075,-4.63945111996497,-4.60187561903866,-4.56230228576092,-4.5319197242485,-4.50604909512028,-4.48863236974014,-4.50840651755578,-4.51468983285972,-4.47607361265368,-4.43737022571316,-4.39547668239829,-4.36623202877524,-4.34851449214143,-4.31646363849012,-4.27867613775092,-4.24143025792724,-4.16543248393783,-4.09672739892389,-4.04521159967189,-3.99350424729603,-3.93657187834956,-3.88811118538183,-3.82213659863362,-3.75986001403104,-3.69100170449504,-3.61429159712336,-3.55047495438644,-3.47754940828528,-3.3852551372414,-3.30016722850481,-3.21970116536799,-3.13262932365482,-3.05831005153872,-2.98969056150785,-2.91229226632015,-2.82664794354206,-2.71174200744076,-2.60617976870588,-2.51733893653463,-2.43759185916135,-2.36702761873932,-2.30126596342815,-2.23285382752038,-2.1607730795383,-2.07700451364642,-1.97763613795034,-1.87823935112259,-1.77786248123633,-1.68108967277805,-1.59275288490383,-1.52471999675075,-1.49093513585337,-1.47262378887159,-1.46164310270975,-1.45432912031448,-1.4331805390221,-1.37512892721937,-1.31633928603267,-1.26836555831028,-1.22939318167285,-1.18905791959931,-1.1267648800877,-1.05771605690351,-0.97910806843343,-0.867241077565678,-0.718075320884796,-0.837172297363337,-0.805767316947032,-0.76972157645298,-0.721982964242413,-0.674121325461426,-0.623527838679888,-0.581355389956518,-0.516800102139034,-0.0662626733007154,1.79175946922805,NA
"1837",-1.68166995294069,-2.90147719562849,-3.24306606366942,-3.6182346145446,-4.00402865122417,-4.25163015074485,-4.46636522311091,-4.6868141750286,-4.89271893399464,-5.0597730186578,-5.1664122956681,-5.23159373450513,-5.2648825904618,-5.26585017641054,-5.22543872113546,-5.14955259328292,-5.06324524436855,-4.96771949311942,-4.86174126341482,-4.7493870367485,-4.63976163075771,-4.56105761136977,-4.50995091940716,-4.48534479291974,-4.48720938835453,-4.51122457314556,-4.53732463909302,-4.56105761136977,-4.58184436068459,-4.60008314693953,-4.61219480092506,-4.61411002755757,-4.60277306138837,-4.57551430108058,-4.53601732729978,-4.48605470509793,-4.44603196464979,-4.4243497553204,-4.40304600189796,-4.37835338930759,-4.35021793815923,-4.3521572010716,-4.34403744876985,-4.29658315285641,-4.25924279059612,-4.230095559204,-4.2104290412429,-4.1854077731791,-4.14256888650912,-4.0864954472787,-4.02418437231648,-3.95159578054797,-3.88183333426509,-3.83478422508734,-3.79486238565457,-3.75476287922956,-3.69220497754251,-3.62324153753306,-3.54692860479667,-3.45529460338244,-3.35481010210903,-3.27494365713788,-3.19489077961774,-3.10133726353767,-3.02226107090026,-2.95864845732413,-2.88390471437326,-2.80210816525591,-2.72159147166888,-2.62306587719721,-2.51085234716127,-2.39741238940532,-2.29239716660656,-2.20893082891626,-2.13965025000028,-2.08527452047228,-2.02788188277046,-1.96201412480387,-1.89250398834269,-1.80801080981411,-1.69683845604833,-1.60178229162322,-1.51063384337552,-1.42825867450464,-1.36599773821258,-1.33686440166312,-1.32326322551726,-1.3167235233543,-1.31394393254145,-1.30044699466107,-1.25321557090439,-1.20529033855977,-1.1683836774067,-1.13553252993709,-1.08663134763268,-0.991903682093307,-0.882283102491579,-0.764896705269289,-0.632454796333552,-0.452355478030026,-0.719205775679798,-0.676970727737914,-0.639341046001418,-0.594647547020468,-0.530577752337252,-0.457539233580766,-0.380516918424303,-0.317462472577656,-0.187562868501927,0.0390024200983168,NA
"1838",-1.66560093948295,-2.77006391225667,-3.15825120305177,-3.55124150494662,-3.92288174876302,-4.17944503887257,-4.3970996641714,-4.62363970227175,-4.83975392744486,-5.01208634636357,-5.1193347110196,-5.19539983254135,-5.24061465641975,-5.25449188700801,-5.23816344372829,-5.1857032221789,-5.10406723888881,-5.00609561405422,-4.89245233841855,-4.76416591747855,-4.63604184965518,-4.54435734659158,-4.49139517172925,-4.46889256769554,-4.47994822123471,-4.51926775698739,-4.5581911847941,-4.58850974509498,-4.6108864929842,-4.62435300540487,-4.62884831334267,-4.62567906261963,-4.61825542553675,-4.60647103172114,-4.58733026785976,-4.56335668317468,-4.53443217148275,-4.51022370867914,-4.49157367940555,-4.45744007396376,-4.41157903693591,-4.3665470638255,-4.36293013898289,-4.36034342384274,-4.33019348603386,-4.31721315134188,-4.29577554663066,-4.26926954126584,-4.23002683776632,-4.16930520548884,-4.09606604312044,-4.03605678635159,-3.97299456241963,-3.91628206234853,-3.88674519824388,-3.86337570860662,-3.82094905852877,-3.74926660412903,-3.66700055239549,-3.56889440023577,-3.45767249959017,-3.35790803356376,-3.28865471947612,-3.22491904841549,-3.15465766754164,-3.10149286923316,-3.04320131079604,-2.95995980646586,-2.86295116232017,-2.76273344540905,-2.6458785412723,-2.5400177490427,-2.43931015137298,-2.34766614443468,-2.28228259065621,-2.23235032631159,-2.18215667057182,-2.12083870157599,-2.04405895394636,-1.95870465073048,-1.83356319548926,-1.73126662079923,-1.63541234620634,-1.55112655238103,-1.49026029410478,-1.46580954129386,-1.4584651339334,-1.45906722492753,-1.46307173912312,-1.45624054400665,-1.41739294822192,-1.37489557483446,-1.3409577727316,-1.31003727140314,-1.25462419951171,-1.13768269311831,-0.997294734777266,-0.843544579433257,-0.671816309858116,-0.466803953671668,-0.624522643566482,-0.539134224501884,-0.446949822178518,-0.355370081356609,-0.244323777063559,-0.0843842853641349,0.109232808644681,0.342072241568787,0.577129523205897,1.09541217375795,1.79175946922805
