"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1984",-5.2383517853806,-7.12218688969433,-7.63342565124764,-7.94339276848886,-8.30208181179929,-8.53739589873376,-8.48763438917469,-8.81829828420016,-8.94797610750869,-8.79823072114935,-9.06192036685791,-9.02801881518223,-8.9792286510128,-9.01972001236753,-8.94797610750869,-8.61701352669845,-8.5122056499052,-8.29005761883249,-8.22079917836244,-8.05031945517943,-8.03785823474162,-7.9633080781898,-7.95757740348081,-7.91287722456291,-7.94904250103098,-7.82654914107441,-7.78482529770301,-7.74246602386387,-7.69082716707007,-7.68646034790373,-7.66490778951799,-7.48223092982458,-7.54263355141811,-7.43031615896655,-7.3462602411685,-7.27881896037297,-7.17563472413774,-7.06440908902751,-7.08927715560553,-6.94857727350239,-6.83729681533358,-6.74393719375274,-6.71383458634483,-6.58567177981302,-6.52453577982129,-6.4637106889065,-6.35157395349535,-6.23838862708759,-6.17011285853564,-6.07789427510637,-6.03939508086553,-5.92642615092876,-5.83343568288307,-5.76225940441518,-5.72021678111963,-5.59780215111897,-5.56619681170364,-5.49384575082927,-5.3734720401488,-5.2742102912048,-5.19251694766182,-5.10340869424861,-5.01917162511854,-4.90952379272784,-4.79427469507888,-4.68010927265258,-4.59097146658828,-4.45916689186825,-4.3527785603149,-4.24498142274956,-4.13823375579183,-4.02732162979161,-3.8738605443338,-3.74591552249722,-3.62785961628799,-3.49561795728165,-3.33656199021666,-3.24250275549936,-3.09612735960915,-2.94285523395322,-2.8132773923148,-2.68020646097227,-2.5546297878547,-2.42757025178817,-2.30604105796744,-2.21466579495616,-2.0725374300031,-1.96708475708679,-1.82433431516023,-1.74082303850877,-1.63723057521851,-1.50967402874525,-1.43856497503389,-1.3467583130745,-1.208405949543,-1.1879452675821,-1.14381574277916,-1.01131595228327,-1.03234151874017,-0.952127776097342,-0.854473879870186,-0.75317110782948,-0.571724554034883,-0.616002822893985,-0.457367008711544,-0.468312260416759,-1.04145437482829,-0.882389430198505,-Inf,-0.510825623765991,1.79175946922805
"1985",-5.28876315374322,-7.17956400227763,-7.80669737252168,-8.15951874714442,-8.39497555869199,-8.42188301161191,-8.76565455071474,-8.74660635574404,-8.91023577952584,-9.19053774468,-9.01972001236753,-8.98719682066197,-9.05333662316652,-8.91023577952584,-8.74660635574404,-8.69751674554752,-8.29404964010203,-8.42643882814777,-8.31017902203191,-8.05976834437736,-8.0854107749907,-8.11506698457359,-8.06930736742412,-8.04095901241987,-7.88858453199386,-7.92663259963139,-7.89930849535684,-7.81162349085773,-7.74246602386387,-7.70182837813204,-7.60290446221276,-7.6231480684894,-7.51840123803034,-7.46288116164471,-7.37297039149608,-7.34007784126018,-7.21973004400296,-7.13968733632943,-7.10864822136153,-7.01422752349265,-6.85896511481271,-6.82894409855785,-6.6854120478387,-6.62332849925103,-6.52863414621357,-6.47727240789868,-6.38480347541831,-6.31222092728919,-6.19971948592844,-6.12980749672973,-6.00515787423998,-5.9001623887012,-5.85135483912334,-5.77441955425564,-5.70718826779103,-5.66388891099452,-5.56436841887352,-5.50362099973392,-5.40434477119357,-5.29372791421423,-5.2323423776245,-5.12100835157763,-5.01660306587605,-4.89873620159885,-4.8064299438023,-4.72858153090333,-4.59839320170907,-4.49658487557465,-4.38691858075431,-4.30610316866975,-4.14844178394239,-4.03198967347533,-3.94495950567441,-3.80285474842749,-3.65262467345477,-3.51873169825169,-3.39343756705072,-3.23856845821394,-3.1399491243144,-2.98808161462347,-2.84527985243443,-2.70527405815546,-2.58068653988894,-2.46208505475252,-2.33992357864941,-2.22914877492086,-2.10292308790721,-1.97516080877764,-1.88371029797596,-1.70664839667373,-1.62204707484927,-1.5771207819577,-1.44012561023379,-1.34891380154964,-1.28802855348993,-1.14938361404203,-1.10592999791253,-1.01423437620428,-0.961983946546041,-0.940273533939632,-0.716727012520402,-0.795166617176851,-0.628313078110834,-0.569654255172488,-0.67255270999167,-1.185046377775,-0.585726987494666,-0.194156514441083,-0.510825623765991,-0.287682072451781,-Inf
"1986",-5.34603810275945,-7.24322801527027,-7.79691734346804,-8.22826189956402,-8.45421839225485,-8.70352276960773,-8.63936082539045,-8.86675066758611,-8.9792286510128,-9.14268172350237,-9.24079957946089,-9.1711196588229,-9.05333662316652,-8.87386813535497,-8.76565455071474,-8.67384700146161,-8.43101549517518,-8.39497555869199,-8.22079917836244,-8.05976834437736,-8.04095901241987,-7.91835669032753,-8.00138002613921,-7.99246466248126,-7.9462136448305,-7.87533930524384,-7.79691734346804,-7.81657399601759,-7.73786831461524,-7.72194078791914,-7.71743627579803,-7.67994566688253,-7.54831000942291,-7.55976051621091,-7.46812134830826,-7.37775890822787,-7.22796054313948,-7.14728230954687,-7.15749951209353,-7.00647125192129,-6.92897891543376,-6.81244509917781,-6.73885674252032,-6.65311306060856,-6.56558502124629,-6.50763777720057,-6.45795435705392,-6.32219330910213,-6.23481080573971,-6.08621488365379,-6.06877765021065,-5.94610884538718,-5.93018131869108,-5.82493367622035,-5.70959935997777,-5.66244861116322,-5.59645389690368,-5.50903839786369,-5.46531690724421,-5.40079315813727,-5.27460083993072,-5.18445311039899,-5.06847629378611,-4.95884962094703,-4.88594285013894,-4.74800183509563,-4.67109633610426,-4.59403244157764,-4.4404187503876,-4.34019395107195,-4.22126925579577,-4.10167133760856,-3.97379203182578,-3.85285827226017,-3.71063438591697,-3.58791257636281,-3.45065026538169,-3.31552439992401,-3.16055974804536,-3.04538480945906,-2.87729167636081,-2.76465229912627,-2.62258376692237,-2.49885548401171,-2.37147439841558,-2.2611936606343,-2.12356063231939,-2.04709052479551,-1.89465635544791,-1.81689883159625,-1.65398036093496,-1.59797387632586,-1.49105949849499,-1.39636489919766,-1.2912678579116,-1.22288043225356,-1.15293120827842,-1.02182626284627,-1.00452103326857,-0.918939236067079,-0.944865118811479,-0.905553581931456,-0.802484482047813,-0.685379427818292,-0.614336000135655,-0.428290639779393,-0.342945342036096,-0.269664043139692,-0.650587816141181,-0.154150513160606,-0.154150513160606
"1987",-5.4039001291231,-7.24602913754998,-7.89125476054974,-8.13533794894721,-8.62255370707406,-8.75926475261597,-8.66801608115082,-8.65072458404076,-8.9792286510128,-9.00332620259186,-9.1711196588229,-9.1711196588229,-9.14268172350237,-9.07057842960102,-8.85266592770437,-8.70956508406369,-8.46840302724681,-8.60602440512285,-8.26255097304266,-8.06611757205602,-8.09519878135686,-7.96043863576185,-8.1050835405894,-7.96907178290655,-7.97486890059088,-7.90742761979534,-7.95187938236618,-7.87533930524384,-7.86486800537655,-7.76342138903986,-7.74477282996178,-7.74246602386387,-7.67132492383863,-7.58699955437309,-7.46637156658448,-7.43878361006565,-7.35717227461948,-7.25731275515201,-7.15749951209353,-7.01534048966207,-6.94961948308084,-6.91780561483564,-6.79531984965235,-6.63163984290182,-6.65233816711763,-6.5479851301361,-6.43837684513032,-6.34130575146815,-6.25386881237549,-6.21161258944239,-6.09504886336455,-6.03145355532435,-5.90418653900092,-5.86783198666271,-5.73341727978589,-5.67461209735642,-5.62848949062077,-5.53733626702054,-5.43116327988147,-5.41642545502837,-5.27675158863348,-5.21950618612375,-5.10094300712779,-5.00773949098423,-4.90182573323898,-4.8362199088734,-4.72699889435323,-4.6225198243232,-4.49972967353009,-4.36371531490263,-4.27084310571327,-4.16665722383373,-4.02016516404785,-3.91072384969653,-3.79086788387168,-3.63469434505586,-3.50799225885816,-3.37702197597095,-3.23754909013382,-3.08456348726061,-2.97260185616514,-2.79904769392427,-2.68432879168431,-2.54558702315852,-2.42755892053601,-2.2808725260884,-2.18924747915547,-2.07995367279659,-1.96867327430418,-1.83244397320057,-1.76312536623377,-1.57453902492984,-1.57270587037849,-1.42075330949156,-1.33282184296625,-1.23010804033059,-1.18575967490658,-1.13440321028652,-0.98554703091224,-0.978631669468239,-0.966208656726678,-0.928203912857854,-0.807048509796191,-0.467215519638101,-0.708256757464533,-0.559165389380082,-0.535517986356393,-2.10006066221592,-1.84582502383305,0.0870112936562929,-0.154150513160606
"1988",-5.41890432953715,-7.25731275515201,-7.84680299797891,-8.17715588863053,-8.43101549517518,-8.47317630599946,-8.75291552493731,-8.84569725838827,-9.01148951323102,-9.02801881518223,-9.34960243930969,-9.08812273925193,-9.19053774468,-8.84569725838827,-8.94797610750869,-8.61150387088748,-8.42188301161191,-8.36447210439857,-8.13533794894721,-8.14908386985184,-8.0534591751841,-8.16653631980307,-8.25099015064158,-7.94339276848886,-7.94057982711224,-7.99542762761191,-7.97196614093291,-7.85193121434583,-7.84170094609501,-7.75405363903626,-7.79448720861475,-7.69082716707007,-7.66918130029538,-7.56940379248271,-7.50741211645474,-7.41525311265545,-7.34936583372665,-7.21292266577494,-7.16523150937685,-7.04014446702788,-6.99440308570781,-6.90575727631946,-6.82617529198971,-6.70236844925719,-6.56062574788694,-6.57271263517052,-6.48183416230659,-6.35790126824867,-6.28021385552019,-6.16963473277946,-6.1035140509166,-6.01945258364815,-5.92942915618853,-5.87421498705774,-5.78412522733874,-5.69730350855849,-5.63462961596788,-5.5722280349159,-5.47267075369281,-5.39087134815864,-5.28126361198221,-5.19937741869313,-5.13943504148784,-5.01419161029903,-4.93173169650079,-4.82581685710371,-4.72339081737552,-4.60068028071524,-4.49470273296212,-4.36363676956229,-4.27867613775092,-4.13566668178404,-4.0396859369183,-3.9243992764962,-3.77640005164343,-3.64520712565775,-3.50632459120464,-3.3445524329562,-3.22305956451453,-3.07291573942467,-2.94635180745655,-2.79473617649523,-2.6385614525826,-2.52839469506537,-2.38348066425236,-2.28082360121253,-2.15442374201353,-2.02867238462826,-1.90041206450507,-1.81898062589331,-1.6835097313952,-1.60906798086722,-1.45238288288803,-1.40862995366572,-1.27428440209315,-1.2066697712072,-1.13160873283582,-1.07296793400599,-0.984644521902886,-0.903332552897352,-0.855207391755638,-0.706155422059855,-0.822666062654148,-0.496965454552902,-0.76412129913566,-1.1282131017921,-0.773190888233982,-1.50407839677677,-1.99242749802709,-0.650587816141181,-Inf
"1989",-5.4762485750407,-7.3232707229438,-7.80179540192147,-8.23201424918257,-8.43561320442381,-8.74660635574404,-8.58440194110969,-8.86675066758611,-8.8387768155437,-9.01148951323102,-9.16155020780675,-8.94031323476312,-9.04482593349861,-9.08812273925193,-8.91767075801336,-8.77855795555064,-8.50724286056307,-8.36877318629796,-8.12515110364021,-8.07571764578504,-8.04095901241987,-8.14218729079278,-8.1084002932154,-8.11841707145887,-8.09519878135686,-7.99542762761191,-7.97778011079833,-7.96043863576185,-7.84936381884058,-7.80179540192147,-7.79691734346804,-7.75405363903626,-7.75172534927667,-7.58306254141375,-7.50741211645474,-7.48936108480917,-7.35092225427431,-7.20346952313118,-7.1848271723219,-7.02992291295634,-6.94234672375176,-6.8968153389438,-6.82617529198971,-6.71548339133501,-6.6854120478387,-6.57773236604083,-6.48838726570498,-6.44213624805423,-6.31664082398734,-6.21711122864031,-6.09504886336455,-6.06102901049389,-6.00030349577519,-5.89870306702667,-5.78315041003977,-5.73063992882608,-5.62960307648195,-5.56098167602453,-5.47076780354673,-5.41462648894842,-5.34059875880464,-5.22972457508243,-5.18516726861538,-5.05239522834449,-4.970021321211,-4.86783449546458,-4.75054283900384,-4.63583560029898,-4.55495246982747,-4.41686655751659,-4.30892488287582,-4.1989720133041,-4.07760544621782,-3.96669040677045,-3.83062736722415,-3.71350006929618,-3.58487986409545,-3.4260845131701,-3.29314150176435,-3.15023634915151,-2.99701309345371,-2.86148114000512,-2.71190763142951,-2.57300370682408,-2.47126413354685,-2.34778122344702,-2.22013912162735,-2.0872318071549,-1.97041495428259,-1.87567165368001,-1.78114599196844,-1.61380242306919,-1.58412110445031,-1.4275872998503,-1.34471873065456,-1.27333002789533,-1.17859424818685,-1.10809006119455,-0.968919127639363,-0.985528276148195,-0.928902426015012,-0.819533871743891,-0.816180726050507,-0.876647031269604,-0.481414081557611,-0.551715328911892,-0.660571574228056,0,-1.81915944341667,-0.543615724366798,-1.5404437076147
"1990",-5.48224020470897,-7.2544798920677,-7.96043863576185,-8.28212106923675,-8.54251099940053,-8.57376354290463,-8.75926475261597,-8.86675066758611,-8.9327086353779,-9.06192036685791,-9.05333662316652,-9.21034037197618,-9.26163366636373,-8.98719682066197,-8.88103662483358,-8.79823072114935,-8.49250057882587,-8.29005761883249,-8.26255097304266,-8.04406943483426,-8.14218729079278,-8.14908386985184,-7.98656494035407,-8.07250737015479,-8.0534591751841,-8.01339218258721,-7.98069982090167,-8.0854107749907,-7.932188169476,-7.78964458413896,-7.768138378918,-7.72420067588658,-7.72873583105197,-7.63136166702679,-7.55784297008164,-7.41525311265545,-7.3697907385787,-7.27303859745747,-7.23071916557856,-7.18087720010259,-7.04243018230874,-6.86469578952169,-6.84009663050832,-6.7456364295057,-6.70236844925719,-6.59806712626774,-6.53826283133279,-6.42780131888323,-6.32833686375053,-6.18262505256914,-6.14835230264513,-6.06834559144394,-5.96852957582549,-5.93319563898401,-5.91117571587918,-5.74460446917646,-5.68074977554563,-5.59242000680274,-5.53075396477384,-5.42297397114759,-5.32568856334417,-5.24363980525734,-5.16501099923981,-5.10786230985736,-4.97811970241958,-4.88594285013894,-4.77916649403606,-4.67355609885456,-4.56614179902061,-4.42426630028176,-4.33529573218628,-4.20204113767748,-4.07054991365638,-3.95660204882611,-3.82090341206066,-3.69808166487874,-3.59451517607912,-3.43721841924137,-3.30263794097353,-3.16008818338511,-2.99865654507124,-2.87355003968636,-2.74671826699312,-2.6045418997347,-2.4510618997255,-2.32055559964869,-2.21094527710562,-2.08459881759494,-1.96865179102712,-1.82998483790104,-1.7552559057232,-1.63675258462017,-1.51442323083052,-1.42979076201224,-1.31123141652611,-1.26746298627422,-1.15160175758882,-1.08200298991673,-0.984136047769249,-0.97202281047284,-0.889853300901667,-0.709000177923335,-0.601443496349732,-0.585297764785248,-0.665508667495991,-0.462683288439976,-0.955512445027936,-0.521874774767625,-0.543615724366798,0.456758169162354,-1.17865599634215
"1991",-5.45989556220409,-7.3232707229438,-7.93497757156357,-8.3061222213363,-8.53739589873376,-8.49739056412006,-8.72176035715751,-8.74660635574404,-9.08812273925193,-9.08812273925193,-9.26163366636373,-9.15207146385221,-9.16155020780675,-9.08812273925193,-9.21034037197618,-8.88103662483358,-8.412833176092,-8.5122056499052,-8.29005761883249,-8.23578073197805,-8.22079917836244,-8.09192545601189,-8.17006366032104,-8.09192545601189,-8.16653631980307,-8.12515110364021,-7.99246466248126,-7.91561320438178,-7.94339276848886,-7.92940652651412,-7.77763963804214,-7.77050524392826,-7.72873583105197,-7.65009270373285,-7.60692053186765,-7.46637156658448,-7.43369454055818,-7.41028209993343,-7.1981075799898,-7.17563472413774,-7.09649740357901,-7.01200530035594,-6.83450481724254,-6.71218849543816,-6.65777507371437,-6.62860953755264,-6.52521767551768,-6.4100148947648,-6.36079060860027,-6.22163271335916,-6.17875844552849,-6.10530536353174,-5.98309963077635,-5.88099709408201,-5.80150556318482,-5.7689612006812,-5.67199315216679,-5.63490961036983,-5.50484965205705,-5.41014318173029,-5.37757704753367,-5.25602445435779,-5.19107861587844,-5.09848338466945,-5.0281375692324,-4.91741821238512,-4.81416431419788,-4.69904140159816,-4.56758542566082,-4.4967643121443,-4.36214557908073,-4.2574048146793,-4.10179222735726,-3.9892820909751,-3.86819752588812,-3.73588720772128,-3.61047501073975,-3.48147511695252,-3.37150266632712,-3.18401556623227,-3.05752257451044,-2.90902260874157,-2.78065315252186,-2.64439957402593,-2.52902156000905,-2.3697510628539,-2.26175989847891,-2.12410423558603,-2.01914450292464,-1.89168809766658,-1.76819920481904,-1.65913774022205,-1.59651181554797,-1.46597846643227,-1.3892667743664,-1.2610759255769,-1.208412645852,-1.15602426406384,-1.02303275693235,-1.00133404676909,-0.932453142804775,-0.860877311872978,-0.834613975370504,-0.603758132471863,-0.373396835862773,-0.787629303298172,-0.437098200202175,0.0339017850089875,-1.00144837354781,-Inf,-0.318453356118605
"1992",-5.51374079484711,-7.32024500202727,-7.94339276848886,-8.17360348702616,-8.34745041682914,-8.62255370707406,-8.73410619297981,-8.74660635574404,-9.07931210956978,-9.30465105144742,-9.05333662316652,-9.08812273925193,-9.08812273925193,-8.98719682066197,-8.84569725838827,-8.75291552493731,-8.40386450610923,-8.58440194110969,-8.12177841916157,-8.1987394602977,-8.11172808330807,-8.24716605420318,-8.12853520162445,-8.13193079062559,-8.0534591751841,-8.12515110364021,-8.0194528071989,-7.94904250103098,-7.86226722367649,-7.80669737252168,-7.87271118283757,-7.75638736238248,-7.80669737252168,-7.65009270373285,-7.65219575392963,-7.46114051716692,-7.43031615896655,-7.31572351730842,-7.23210133580551,-7.21564005875144,-7.06090645847631,-6.97176060895805,-6.86853456582886,-6.73885674252032,-6.68301300630423,-6.59660085034521,-6.55288195699003,-6.42286303724265,-6.30727178328561,-6.26327327040347,-6.18165699828251,-6.06877765021065,-6.0352074700559,-5.94381789364063,-5.85239849898498,-5.78738149853251,-5.67170258119279,-5.63434969994086,-5.52471621058292,-5.42956565315799,-5.32015406115721,-5.25640796347083,-5.18784991352207,-5.08984085227723,-4.99643657469644,-4.91237492492874,-4.81923011856926,-4.71331234460779,-4.59057718368519,-4.48268710177354,-4.39353257486008,-4.23319292204092,-4.14030473459848,-4.02939987358172,-3.88669644748214,-3.75207487761108,-3.62947911083249,-3.48245082197675,-3.37086218186608,-3.2395378213163,-3.06341172224413,-2.93768980616012,-2.80911993534288,-2.66236485188626,-2.53141980830355,-2.4000656263126,-2.25966929201721,-2.15377723206708,-2.04842361031039,-1.90427888208436,-1.79786607665986,-1.69484875278431,-1.58201245211026,-1.52391639473386,-1.35685983844539,-1.30082150037299,-1.21621409074829,-1.12944373037183,-1.12322572939266,-1.06359655792052,-1.01414063404478,-0.764656071714357,-0.830996453254504,-0.752937525482147,-0.718934842498062,-0.327267332044042,-0.605739048954505,-0.747214846274764,-0.773190888233982,-1.01160191167898,-1.64222973525909
"1993",-5.52371345291554,-7.30674142099259,-7.83662479306315,-8.2023824515762,-8.32244911462373,-8.52220573323978,-8.69751674554752,-8.73410619297981,-9.01148951323102,-8.9792286510128,-9.15207146385221,-9.20039004112301,-8.88103662483358,-8.9792286510128,-8.92516142974252,-8.85266592770437,-8.72176035715751,-8.52724352726974,-8.36018944260657,-8.14908386985184,-8.19149305177694,-8.13533794894721,-8.29404964010203,-8.12515110364021,-8.27033311348471,-8.1050835405894,-8.29005761883249,-8.16653631980307,-7.9462136448305,-7.94339276848886,-7.82404601085629,-7.82654914107441,-7.81409568000312,-7.58502911038579,-7.63964328785851,-7.50196251168718,-7.45940289726838,-7.37936018959485,-7.27448055877437,-7.20886037176606,-7.04931884330392,-7.03900356559209,-6.87045949423844,-6.77235064197593,-6.63315844607901,-6.54172424011938,-6.49630809919643,-6.47273136863243,-6.3007107974756,-6.27382745808216,-6.16772451252334,-6.12339721836881,-6.03981480804903,-5.96307147260676,-5.89688190462203,-5.79754385447068,-5.71110925004266,-5.63183397534362,-5.54345093575386,-5.44473138500357,-5.34436130504944,-5.28638879568276,-5.18606068420237,-5.10357328975553,-5.00400730780603,-4.93980411333566,-4.81391785701857,-4.72711185679333,-4.61098707130966,-4.497213044483,-4.38098717509922,-4.28142140749992,-4.1468596553334,-4.02435219040207,-3.89305405888054,-3.77273943832576,-3.64138536758562,-3.50176938058818,-3.37479890780762,-3.24609287116175,-3.10588201705498,-2.94898228436504,-2.82172854753354,-2.67525876537729,-2.55640694795772,-2.43417551338164,-2.30542913344578,-2.16415447121562,-2.04776459593941,-1.95149169695322,-1.80517911118752,-1.70013972708327,-1.61859470821952,-1.4868088599298,-1.42291270337957,-1.31802655242745,-1.20047891507168,-1.12191366947038,-1.07729610149943,-0.982732396173704,-0.823873368595407,-0.87660858673545,-0.899325459398136,-0.844584212329521,-0.61574179371555,-0.662466677562895,-0.703640038554352,-0.595984172847313,-1.55814611804767,-1.84582502383305,-0.054067665714819
"1994",-5.54831837203213,-7.37297039149608,-7.99246466248126,-8.25868249626474,-8.57376354290463,-8.65072458404076,-8.78507263657184,-8.94031323476312,-9.12416267573513,-9.04482593349861,-9.16155020780675,-9.48477721767794,-9.44606270549725,-9.24079957946089,-8.91023577952584,-8.9327086353779,-8.67384700146161,-8.5122056499052,-8.40833878650415,-8.24335652578651,-8.14908386985184,-8.08866281037708,-8.17006366032104,-8.17006366032104,-8.22079917836244,-8.12853520162445,-8.11841707145887,-8.06293791913864,-7.99246466248126,-7.94904250103098,-7.854505218341,-7.72420067588658,-7.69521313901332,-7.70182837813204,-7.6211051668596,-7.5752347127935,-7.44389871073242,-7.41858090274813,-7.28026928695062,-7.1981075799898,-7.1460124681064,-7.06090645847631,-6.92795798629966,-6.81153642124159,-6.73632616335461,-6.60617030136136,-6.53550230508009,-6.43900243163805,-6.39373476431963,-6.30891877789343,-6.19382555923966,-6.14741684888187,-6.07050775444843,-5.92867755900922,-5.9074911133318,-5.92343213671615,-5.72910028264049,-5.6578535427678,-5.61193282102632,-5.47935974184361,-5.43276346310096,-5.31546352538301,-5.18784991352207,-5.13568844309982,-5.06324524436855,-4.96213088503664,-4.84775143119478,-4.78549374011937,-4.65530625548189,-4.54822290554634,-4.44313637414086,-4.32240015789733,-4.23782239999306,-4.06453336465047,-3.9694402762981,-3.8435702797937,-3.7003044717834,-3.5752293918826,-3.44399006671806,-3.29486633711988,-3.1711576636601,-3.0187757467226,-2.87851828866518,-2.74533159594944,-2.59893125719262,-2.4762958295401,-2.35537424245726,-2.22115258231351,-2.08853879650585,-1.9853976177847,-1.86886948145983,-1.73676572993977,-1.65932693012198,-1.52680778578715,-1.4452039544388,-1.36940971247573,-1.2720946267149,-1.17950785992642,-1.04214311229774,-1.07655045060562,-0.948351737015952,-0.861840426095384,-0.773765220371948,-0.619761040292758,-0.747858942835488,-0.558845334810669,-0.648453012589066,-0.641853486172475,-0.386773391762765,-1.84582502383305,-0.485507190781896
"1995",-5.56960129319018,-7.32630562663896,-8.04095901241987,-8.13193079062559,-8.43561320442381,-8.61150387088748,-8.65645525874974,-8.65072458404076,-9.00332620259186,-9.13337933084005,-9.07057842960102,-8.91767075801336,-8.9327086353779,-9.03638706485274,-8.86675066758611,-8.57376354290463,-8.45892428329226,-8.33071362447362,-8.43101549517518,-8.20970849166828,-8.1084002932154,-8.06293791913864,-8.0534591751841,-8.14218729079278,-8.14908386985184,-8.15255007782833,-8.03168537563454,-8.01641790350375,-7.97196614093291,-7.94904250103098,-7.79935339826592,-7.75405363903626,-7.64172445406234,-7.63756644391367,-7.47691647976109,-7.51840123803034,-7.54263355141811,-7.41193636002946,-7.24602913754998,-7.16523150937685,-7.1013400280548,-7.01422752349265,-6.92591924960981,-6.79890087407006,-6.72376844286912,-6.56274813991109,-6.48904494412395,-6.39493165255347,-6.32498115590356,-6.23226303366091,-6.17154860896174,-6.07789427510637,-5.99909357427247,-5.96074137446514,-5.86359917611009,-5.78185213007812,-5.7430431886095,-5.64872626890812,-5.60756361691566,-5.48079893614336,-5.40345568467134,-5.25698350305506,-5.20446279107641,-5.12234928372626,-5.04135226675832,-4.93631662985396,-4.82756401841176,-4.76170704380832,-4.66195220008708,-4.56431619197983,-4.42677298608629,-4.29915715685159,-4.20699827537407,-4.06791687038682,-3.9418123342389,-3.82122298110171,-3.69361062848984,-3.55964226841244,-3.44255076734569,-3.30092679775707,-3.15883961142414,-3.02881347215612,-2.87466574557455,-2.75253514604175,-2.61916058910081,-2.48432282024964,-2.35893324694792,-2.2240974399453,-2.11165073310187,-1.97328134585145,-1.87377462089089,-1.73963771810557,-1.62970184611571,-1.53163925922996,-1.44575990492685,-1.36285912406077,-1.2899374565958,-1.21226038498138,-1.08935328583601,-1.02449974509627,-0.919089645180149,-0.791247449044263,-0.791924965563955,-0.684147796763145,-0.44306884926557,-0.462049745412886,-0.581580761417933,-0.660968512195737,-0.421213465076304,-0.510825623765991,-0.893817653799899
"1996",-5.6578535427678,-7.53324381106827,-7.99542762761191,-8.54251099940053,-8.59515473288595,-8.80487526386802,-8.90285567222822,-8.98719682066197,-8.9792286510128,-9.37285930147396,-9.45880173127468,-9.31570088763401,-9.21034037197618,-9.01972001236753,-8.97132347150568,-8.82507797118554,-8.56323712991764,-8.65072458404076,-8.38616492900983,-8.23201424918257,-8.26255097304266,-8.22826189956402,-8.18788944427364,-8.26643447306905,-8.18429877614291,-8.21339173708457,-8.17360348702616,-8.09192545601189,-8.01641790350375,-8.01339218258721,-7.95187938236618,-7.77763963804214,-7.64799406707593,-7.61500138392158,-7.64589982547282,-7.55976051621091,-7.55592909389935,-7.36346160352705,-7.33240320650708,-7.23625934595417,-7.13842709671714,-7.11232244472341,-6.88893352474155,-6.82894409855785,-6.77147766068959,-6.64539101451465,-6.54311216539423,-6.45795435705392,-6.35905600278806,-6.24971727553576,-6.19333596314665,-6.14601530695658,-5.99869059219972,-5.98787101159785,-5.91154492393211,-5.8389151486477,-5.81181321886991,-5.72664176880228,-5.64391107761881,-5.52496705719153,-5.43757943388154,-5.32795217167773,-5.26875856430649,-5.15890331076536,-5.07629444290253,-5.00908649410641,-4.87619181754676,-4.82619099192132,-4.6977241675987,-4.61987781486037,-4.52737615854807,-4.38651669994675,-4.27141592543393,-4.14515376327542,-4.01599559581112,-3.87607687865468,-3.7649401007269,-3.63507331955541,-3.52025122445198,-3.37544191946244,-3.23300010453872,-3.12370201799861,-2.98309249320756,-2.83686701057418,-2.70458620766105,-2.57424946975262,-2.43845063620119,-2.32148253009851,-2.18591378619035,-2.07724395813635,-1.95809508477925,-1.83097026243054,-1.74475947789084,-1.62128784639134,-1.54178860979835,-1.42671227062683,-1.33743943714266,-1.28038239753742,-1.15509058090202,-1.0811034666034,-1.03435099345409,-1.00962112275453,-0.87802961360019,-0.943045469182975,-0.83462549505938,-0.703577386534764,-0.737853793784267,-0.836973672034721,-0.570319114718881,-0.535517986356393,-2.21557288267143
